,timestamp,adservice-76b448fddf-qfsdp_cpu,adservice-76b448fddf-qfsdp_memory,cartservice-6969c94d94-l66mx_cpu,cartservice-6969c94d94-l66mx_memory,checkoutservice-6d6f4d7cc7-jkzgt_cpu,checkoutservice-6d6f4d7cc7-jkzgt_memory,currencyservice-ccbc788bc-7lbhx_cpu,currencyservice-ccbc788bc-7lbhx_memory,emailservice-9f8578d69-r6rx8_cpu,emailservice-9f8578d69-r6rx8_memory,frontend-846c85c54c-9rg78_cpu,frontend-846c85c54c-9rg78_memory,loadgenerator-7f8f5d8fb6-5mm4r_cpu,loadgenerator-7f8f5d8fb6-5mm4r_memory,paymentservice-78549bfd9c-h8tg5_cpu,paymentservice-78549bfd9c-h8tg5_memory,productcatalogservice-6b5dd45849-52szd_cpu,productcatalogservice-6b5dd45849-52szd_memory,recommendationservice-cc746f6c7-9r7zm_cpu,recommendationservice-cc746f6c7-9r7zm_memory,redis-cart-6997b66668-xkfsv_cpu,redis-cart-6997b66668-xkfsv_memory,shippingservice-7ccdfd8767-zlxq5_cpu,shippingservice-7ccdfd8767-zlxq5_memory
10,2023-08-23 06:50:36,9.198636784254843,0.0,16.432347249100935,0.0,7.3590017112256945,0.0,24.006905794957383,0.5526962131709865,5.62793525455933,0.0,65.14790224608107,0.0,16.992698672227714,0.0,4.612599285373001,-0.3691517786021529,36.37079767050797,0.0,16.546724459798263,0.0,7.079968182417765,0.0,6.442344796279267,0.0
11,2023-08-23 06:50:41,9.198636784254843,0.0,17.545078473649266,0.0,7.3590017112256945,0.0,20.432743882518224,0.43664626532385215,6.9233166462197335,0.0,65.8962193451686,0.0,16.992698672227714,0.0,2.6928249999997433,-0.811008,36.37079767050797,0.0,16.546724459798263,0.0,5.873033761395603,0.0,7.710956742612464,0.0
12,2023-08-23 06:50:46,10.273820536540136,0.0,17.545078473649266,0.0,7.3590017112256945,0.0,18.39755935277214,0.39315451848515076,7.553567764965503,0.0,65.8962193451686,0.0,21.838776100607923,0.0,4.955399523628178,-0.513197746171342,36.37079767050797,0.0,17.462258596323096,0.0,8.534906994453898,0.0,7.710956742612464,0.0
13,2023-08-23 06:50:51,10.273820536540136,0.0,17.545078473649266,0.0,9.972191088459125,-0.34301520502463684,31.024306310217487,0.14688980656379047,7.553567764965503,0.0,73.28051045680017,-0.41844799119427634,23.779318728760266,0.0,5.93709881223049,-0.6148658074298712,37.76319628647391,0.26890185676392575,18.584336770947814,0.0,8.534906994453898,0.0,8.217829324030848,0.0
14,2023-08-23 06:50:56,10.255819430103223,0.0,14.866791580496567,0.0,9.972191088459125,-0.34301520502463684,32.26276789500779,-0.8093690277188693,6.914129826693381,0.0,64.97706906273196,-0.7752369108817458,22.692283277131764,0.0,5.93709881223049,-0.6148658074298712,29.76935701923215,0.21197981538461538,15.197150418989029,0.0,8.534906994453898,0.0,6.983488532257739,0.0
15,2023-08-23 06:51:01,10.60019718438998,0.0,18.272944589190868,0.0,10.948468932713498,-0.535796254087801,32.26276789500779,-0.8093690277188693,7.740639073558067,0.0,80.18313181954315,-0.9566593925095843,22.69228327713177,0.0,5.609852182401117,-0.28273880909217686,26.622423995359327,0.1895713273209549,15.070999406191017,0.0,9.01504807520801,0.0,8.163171590386101,0.0
16,2023-08-23 06:51:06,10.60019718438998,0.0,18.272944589190868,0.0,8.979432413785526,-0.439435530274502,32.262767895007784,-0.8093690277188692,7.740639073558067,0.0,80.18313181954315,-0.9566593925095843,25.93283023388621,0.0,5.5485898779105325,0.3468143428339285,35.992898676228634,-0.20067004824941237,18.038659545801053,0.0,8.203580071771905,0.0,8.1631715903861,0.0
17,2023-08-23 06:51:11,10.60019718438998,0.0,16.937572209059063,-0.31762508077623514,8.067060002726068,-0.3947858424338519,34.63000091970913,0.18647291455899936,7.740639073558067,0.0,73.6698074155978,-0.6394575308982673,25.93283023388621,0.0,5.5485898779105325,0.3468143428339285,35.992898676228634,-0.20067004824941237,18.038659545801053,0.0,8.203580071771905,0.0,8.317871576109894,0.0
18,2023-08-23 06:51:16,8.004338331238928,0.0,16.937572209059063,-0.31762508077623514,7.154687591666611,-0.3501361545932018,34.63000091970913,0.18647291455899936,7.646632386412821,0.0,75.2500551450365,-0.6708459247821771,23.845798888604627,0.15924912129126007,5.919465870448635,0.44842995770092065,35.992898676228634,-0.20067004824941237,18.209101665604724,0.0,8.203580071771905,0.0,8.317871576109894,0.0
19,2023-08-23 06:51:21,10.071161197045392,0.0,15.742838761067901,-0.4969259520235287,9.679058985145879,-0.3481617583927191,34.4507259642182,-0.14555322241964141,8.313930775842723,0.0,75.2500551450365,-0.6708459247821771,23.845798888604627,0.15924912129126007,5.927601809954886,0.44391767625164213,39.6487910999432,-0.14344222572029927,17.99281814927808,0.0,5.387570784267515,0.0,8.317871576109894,0.0
20,2023-08-23 06:51:26,10.071161197045392,0.0,13.04536893452042,-0.4117797606690971,9.679058985145879,-0.3481617583927191,23.609383169765803,0.0,8.164208848147325,0.0,79.9882660716328,-0.4680152348709268,15.229311889402023,0.23135237891232766,5.4250583230420375,0.4451807328118567,38.13379923173342,0.0,18.651483143321393,0.0,7.689073263167782,0.0,5.775285671912995,0.0
21,2023-08-23 06:51:31,9.903449301851976,0.0,11.733465704431428,-0.37036926466713643,9.679058985145879,-0.3481617583927191,30.572532134499085,0.0,8.164208848147325,0.0,61.88817382601663,0.0,20.79823028426158,0.538220108395089,5.4250583230420375,0.4451807328118567,38.13379923173342,0.0,15.167641187179765,0.0,7.689073263167782,0.0,5.18566998310105,0.0
22,2023-08-23 06:51:36,9.903449301851976,0.0,19.610818078394704,-0.41938566552901024,7.481635032714416,0.0,30.572532134499085,0.0,8.49893385734647,0.0,75.21540305478665,0.0,20.79823028426158,0.538220108395089,6.190325185638074,-0.31947686671525083,31.248404082033844,0.0,17.70955225404347,0.0,7.689073263167782,0.0,8.446029372291347,0.0
23,2023-08-23 06:51:41,9.828176454446302,0.0,19.610818078394704,-0.41938566552901024,9.896125505110467,0.0,23.46161593111572,0.0,8.49893385734647,0.0,79.27096583345228,0.0,20.79823028426158,0.538220108395089,6.190325185638074,-0.31947686671525083,35.13106158085766,0.0,18.712263168851976,0.0,8.104545977231137,0.0,8.916239931354621,0.0
24,2023-08-23 06:51:46,9.721696862572792,0.0,19.610818078394704,-0.41938566552901024,9.896125505110467,0.0,20.91390491990746,0.0,9.529844936092992,0.0,79.27096583345228,0.0,20.844346340071876,0.49497985921796794,6.896369757074087,-0.7378837230461286,39.01371907968147,0.0,18.712263168851976,0.0,7.125303881412148,0.0,8.621106883292319,0.0
25,2023-08-23 06:51:51,9.721696862572792,0.0,20.133174071165318,-0.2891706482207802,9.654455481895985,0.0,33.95854660985214,0.20449532262538136,9.008861862858769,0.0,89.59955418605557,0.0,20.844346340071876,0.49497985921796794,5.758497482030851,-0.6161359832590302,44.04424100490405,0.0,20.437069204940563,0.0,8.747757812739033,0.0,8.621106883292319,0.0
26,2023-08-23 06:51:56,7.783968434596448,0.0,22.356091442634206,0.0,7.377216524411517,0.0,33.95854660985214,0.20449532262538136,9.008861862858769,0.0,72.75409133612558,0.0,21.38402909551195,0.5129715370018976,5.183800002274678,-0.5546456730051862,44.04424100490405,0.0,16.886185200218822,0.0,8.49481194577199,0.0,8.621106883292319,0.0
27,2023-08-23 06:52:01,8.655607404085579,0.0,22.356091442634206,0.0,9.565892796176758,0.0,33.95854660985214,0.20449532262538136,8.612794302728576,0.0,81.95518754988154,-0.16181324820430967,21.38402909551195,0.5129715370018976,3.887566666666468,-1.081344,44.04424100490405,0.0,15.811069175557353,0.0,8.49481194577199,0.0,8.678546613805876,0.0
28,2023-08-23 06:52:06,10.459667633869545,0.0,22.356091442634206,0.0,9.565892796176758,0.0,31.98682392760789,0.42015334668784965,8.612794302728576,0.0,81.95518754988154,-0.16181324820430967,20.839690584156084,0.3328099800972567,6.06323975461145,-0.5548641930260667,39.36710265218559,-0.1730445729404485,19.75625346843661,0.0,7.047911316714987,0.0,8.678546613805876,0.0
29,2023-08-23 06:52:11,10.712971624571633,-0.15805425631431244,15.569092314557185,0.0,9.565892796176758,0.0,31.498018869981678,0.8876863466211334,8.087386093013823,0.0,75.88687734103108,0.0,20.839690584156084,0.3328099800972567,6.06323975461145,-0.5548641930260667,39.367102652185594,-0.17304457294044853,19.75625346843661,0.0,8.90773174777388,0.0,5.440396177997095,0.0
30,2023-08-23 06:52:16,10.712971624571633,-0.15805425631431244,19.702204317852736,0.0,8.654863087273423,0.0,31.498018869981685,0.8876863466211337,8.087386093013823,0.0,75.88687734103108,0.0,19.517915844836427,0.0,6.06323975461145,-0.5548641930260667,39.367102652185594,-0.17304457294044853,19.325432468395427,0.0,8.90773174777388,0.0,6.046795924382603,0.0
31,2023-08-23 06:52:21,10.875200280392171,-0.20303625075105147,19.702204317852736,0.0,5.698890981377385,0.0,20.104384376761217,0.6450570415913202,7.604636133743603,0.0,75.88687734103108,0.0,19.517915844836427,0.0,5.1415325756730255,0.36503116912343875,37.01357078817839,0.0,19.325432468395427,0.0,8.90773174777388,0.0,7.276796956626086,0.0
32,2023-08-23 06:52:26,8.996751103071766,-0.16796625035049068,20.279701711765373,0.0,6.273577536155238,0.17122516626200782,22.745106836771786,-0.738175221389164,7.971438963227022,0.0,77.9035301840004,0.0,19.517915844836427,0.0,5.1415325756730255,0.36503116912343875,37.01357078817839,0.0,17.94654887787902,0.0,8.737083984137765,0.0,6.053223761694289,0.0
33,2023-08-23 06:52:31,14.415612686939921,0.0,20.279701711765373,0.0,6.273577536155238,0.17122516626200782,28.28040741264203,-0.9178192106379969,7.9714389632270235,0.0,77.9035301840004,0.0,21.50663413146442,0.0,5.1415325756730255,0.36503116912343875,37.01357078817839,0.0,12.440996345867685,0.0,9.747234524461714,0.0,8.575957580926767,0.0
34,2023-08-23 06:52:36,14.415612686939921,0.0,19.78510381931979,0.0,6.273577536155238,0.17122516626200782,28.28040741264203,-0.9178192106379969,7.915598750036756,0.0,77.9035301840004,0.0,21.50663413146442,0.0,2.6408000000022485,0.270336,35.090461498064094,0.0,18.927136464914394,0.0,9.747234524461714,0.0,8.824775956826846,0.0
35,2023-08-23 06:52:41,16.623106147298834,0.0,20.139973520728255,0.0,7.3120081454290915,0.3440629573849776,30.648878037438305,-0.314307638646669,8.678648599527303,0.0,82.25246425100728,0.1876551436901291,21.50663413146442,0.0,4.889895742049558,0.37759645858813756,40.08193190290898,0.0,19.61622875776645,0.0,10.643437471261981,0.0,8.903289169618542,0.0
36,2023-08-23 06:52:46,16.623106147298834,0.0,20.139973520728255,0.0,7.3120081454290915,0.3440629573849776,30.648878037438305,-0.314307638646669,8.678648599527303,0.0,82.25246425100728,0.1876551436901291,18.312964226831955,0.0,6.235587484415448,0.4815104197589503,40.08193190290898,0.0,19.562110254894893,0.0,10.289812170360756,0.0,9.47835127201553,0.0
37,2023-08-23 06:52:51,16.623106147298834,0.0,21.276022007548267,0.0,7.3120081454290915,0.3440629573849776,32.261144587350465,-0.9725191114308841,9.570268801740086,0.0,82.25246425100727,0.18765514369012906,21.602128281308794,0.0,6.235587484415448,0.4815104197589503,42.52567957104145,0.2513740197749744,19.562110254894893,0.0,10.289812170360756,0.0,10.61596716383507,0.0
38,2023-08-23 06:52:56,15.507670203358854,0.17926790450928384,19.029667028288692,0.0,7.58447379225382,0.5549527850006843,32.261144587350465,-0.9725191114308841,8.376629252213947,0.0,78.02495412183336,0.14591198589471413,21.602128281308794,0.0,5.965188267534172,0.6584861463513652,35.557669782994765,0.2101853392430958,19.405632373942474,0.0,9.760424477924133,0.0,10.61596716383507,0.0
39,2023-08-23 06:53:01,15.507670203358854,0.17926790450928384,19.029667028288692,0.0,7.86305476019958,0.7256692913385826,29.087500976797696,0.3168742674064233,8.376629252213945,0.0,80.17521249712445,0.0,20.159703375915402,0.14018910649772692,5.965188267534172,0.6584861463513652,39.298902878732875,0.15637506507529453,19.405632373942474,0.0,9.760424477924133,0.0,11.753134656145365,0.0
40,2023-08-23 06:53:06,15.507670203358854,0.17926790450928384,19.029667028288696,0.0,7.86305476019958,0.7256692913385826,29.18253549220579,1.9031045406546991,8.376629252213945,0.0,80.17521249712445,0.0,20.338882667126903,0.17466574776016539,6.250211105611142,0.7084483009638062,40.9536319418261,0.0,12.107540668651179,0.0,9.760424477924134,0.0,9.671948336908425,0.0
41,2023-08-23 06:53:11,9.919799462988204,0.0,17.105960106317795,0.0,7.86305476019958,0.7256692913385826,28.00312300959464,1.333045139816318,7.875592064616157,0.0,47.829449999994715,0.0,20.338882667126903,0.17466574776016539,5.127334637941828,0.5811726118277379,40.9536319418261,0.0,12.76231212913277,0.0,5.960274999995362,0.0,7.935540083739015,0.0
42,2023-08-23 06:53:16,11.553047348250775,0.0,17.105960106317795,0.0,7.239744378073769,0.5343078004216445,28.003123009594635,1.3330451398163177,7.875592064616157,0.0,67.98357200285227,0.0,17.332467981996615,0.20051624388072986,4.606483712474233,0.5221352534140874,37.61801081240627,0.45045989780048873,14.234461946969867,0.0,7.961276541745329,0.0,9.237128459794569,0.0
43,2023-08-23 06:53:21,11.553047348250775,0.0,17.105960106317795,0.0,7.239744378073769,0.5343078004216445,28.003123009594635,1.3330451398163177,7.875592064616157,0.0,67.98357200285227,0.0,17.332467981996615,0.20051624388072986,6.216412213739842,-0.3869312977099236,32.20351439464141,0.6722174946123667,19.27739356639462,0.0,7.961276541745329,0.0,9.237128459794569,0.0
44,2023-08-23 06:53:26,9.128608270422163,0.0,18.0105375687223,0.0,10.56074675007322,0.39634835304466814,28.665739452945747,1.315961057023644,5.3047745755192555,0.0,78.42934152165867,0.0,18.83054731734087,0.15618534067711742,6.216412213739842,-0.3869312977099236,32.2035143946414,0.6722174946123667,19.27739356639462,0.0,7.961276541745329,0.0,7.424572927771379,0.0
45,2023-08-23 06:53:31,9.046455184159024,0.0,18.0105375687223,0.0,10.56074675007322,0.39634835304466814,28.665739452945747,1.315961057023644,6.863208124311109,0.0,78.42934152165867,0.0,18.62453962969005,0.20458301801120024,6.216412213739842,-0.3869312977099236,40.617209580586675,0.0,19.27739356639462,0.0,7.935421395699003,0.0,6.754672723811454,0.0
46,2023-08-23 06:53:36,9.046455184159024,0.0,18.0105375687223,0.0,10.56074675007322,0.39634835304466814,28.665739452945747,1.315961057023644,6.863208124311109,0.0,78.42934152165867,0.0,18.62453962969005,0.20458301801120024,6.596235217532522,0.0,40.617209580586675,0.0,20.757039606821575,0.0,7.935421395699003,0.0,9.552601454896356,0.0
47,2023-08-23 06:53:41,16.469172288254597,0.0,16.872858208187488,0.0,13.094446568749392,-0.7296682336534784,20.596100000000206,0.202752,7.289282765129038,0.0,84.36916553273682,0.0,20.356677860530453,0.15215053561713224,7.073030737857949,-0.408331697001737,38.628488348896035,0.15979799333864989,20.757039606821575,0.0,7.935421395699003,0.0,8.203346620933395,0.0
48,2023-08-23 06:53:46,16.469172288254597,0.0,24.307720004233826,0.0,13.094446568749392,-0.7296682336534784,34.21055197322558,-0.35941766934786945,11.373183182013683,0.0,86.08119535323455,0.49936866302696936,19.22062716651148,0.0,7.786747559383865,-0.1602719260108296,45.98386264484212,0.19022564150677862,21.284482758618722,0.0,8.138143633347568,0.0,8.360111054655432,0.0
49,2023-08-23 06:53:51,16.469172288254597,0.0,24.307720004233826,0.0,13.094446568749392,-0.7296682336534784,34.21055197322558,-0.35941766934786945,11.373183182013683,0.0,86.08119535323455,0.49936866302696936,18.919013660843042,0.0,7.786747559383865,-0.1602719260108296,43.61453836249281,0.15356509884117248,18.18132341953855,0.0,8.462064987502387,0.0,9.583864176941818,0.0
50,2023-08-23 06:53:56,16.77987110589644,0.0,24.462887989206266,0.0,13.094446568749392,-0.7296682336534784,31.92351337915815,-0.2780424087628777,12.906849241797431,0.0,79.14728244855645,-0.3250865107371682,21.98807971014332,-0.5876869565217393,5.784193949773598,0.5048874997022037,43.61453836249281,0.15356509884117248,21.791045089276704,0.0,7.728239771609148,0.0,9.583864176941818,0.0
51,2023-08-23 06:54:01,16.77987110589644,0.0,24.462887989206266,0.0,13.176538478289507,-0.7064221941553068,34.14856711916103,-0.37067873303167415,12.906849241797431,0.0,92.68102982939368,-0.380674505386186,23.534217191885542,-0.7402578554640258,6.442978468147374,0.5623911158002212,43.780772160547215,-0.39365344348114195,21.791045089276704,0.0,9.273145874261038,0.0,9.583864176941818,0.0
52,2023-08-23 06:54:06,16.77987110589644,0.0,24.462887989206266,0.0,13.176538478289507,-0.7064221941553068,34.14856711916103,-0.37067873303167415,10.751571191217375,0.0,92.68102982939368,-0.380674505386186,23.534217191885542,-0.7402578554640258,7.90541422048532,0.6900433931762103,41.964436544739705,-0.377321918604009,21.791045089276704,0.0,7.551431790273238,0.0,8.973790833122424,0.0
53,2023-08-23 06:54:11,21.349003242051666,0.0,21.085078404605692,0.0,12.076804452044506,-0.543771497535955,30.70586385458409,-0.3400524120002516,12.69275968247916,0.0,87.02567294228811,-0.1402084954099891,23.534217191885542,-0.7402578554640258,7.128988755131589,0.6433635444142553,45.40763318313397,-0.4606080799666805,19.863272921110504,0.0,6.778669634084818,0.0,6.39960229751345,0.0
54,2023-08-23 06:54:16,16.381899604247977,0.0,18.947488655610034,0.0,10.27051926298203,-0.6626694447849002,30.70586385458409,-0.3400524120002516,12.692759682479158,0.0,78.2048629299857,-0.17701414353064432,21.01698022958413,-0.6465306122448979,7.128988755131589,0.6433635444142553,39.34731026316197,0.0,19.863272921110504,0.0,5.947881454802751,0.0,8.227428347840586,0.0
55,2023-08-23 06:54:21,16.381899604247977,0.0,21.895659544954885,0.0,10.27051926298203,-0.6626694447849002,30.151808852490166,0.2802280501710377,10.918485022019274,0.0,78.2048629299857,-0.17701414353064432,21.016980229584128,-0.6465306122448978,6.891606598093758,0.4378974649712481,37.71726594301064,0.0,17.819992328799348,0.0,8.648692152916079,0.0,6.764762992351776,0.0
56,2023-08-23 06:54:26,16.381899604247977,0.0,16.757664362929546,0.0,7.446615235615067,0.0,22.983553789288614,0.9090807377436814,10.918485022019274,0.0,69.59459648631064,-0.7568726814586688,19.38354101054174,-0.8884107900862659,6.309746805302384,0.48278117310897684,37.71726594301064,0.0,17.16916573783972,0.0,8.648692152916079,0.0,6.079143963365061,0.0
57,2023-08-23 06:54:31,9.417884032754648,0.0,16.757664362929546,0.0,6.649440230353964,0.0,26.93507960696093,1.0653775419053124,6.5297737515156635,0.0,69.59459648631064,-0.7568726814586688,18.775528255532297,-0.6376475675675676,6.309746805302384,0.48278117310897684,34.18665241839766,-0.20634760705289676,17.16916573783972,0.0,8.374373494762496,0.0,5.393524934378346,0.0
58,2023-08-23 06:54:36,9.651314355896469,0.0,17.932737030413428,0.0,6.649440230353964,0.0,22.244634772070984,0.8798538805107455,6.5297737515156635,0.0,69.59459648631064,-0.7568726814586688,18.775528255532297,-0.6376475675675676,5.1856922337223965,0.41046030822177804,28.597419636759785,-0.17261149286314023,13.04314980149463,0.0,8.374373494762496,0.0,8.026936583351315,0.0
59,2023-08-23 06:54:41,9.423285398229186,0.0,17.932737030413428,0.0,6.655324760963425,0.0,29.57439201326437,0.7004007185297775,6.5297737515156635,0.0,74.65183250723797,-0.5763172200607579,17.00335476657329,0.0,5.783297425211461,-0.572887366227528,26.297779392717306,-0.21311874746781115,13.232174119100781,0.0,8.223574761615414,0.0,8.026936583351315,0.0
60,2023-08-23 06:54:46,10.069615036686473,0.0,18.537791310457926,0.0,9.42578459780593,-0.16549157246051505,31.18969298244947,0.9074113856068743,6.100675550509919,0.0,75.45813486504406,0.18936396749789855,18.598679024184783,0.0,5.829841325500847,-0.7109739633558342,23.434423169539876,-0.1899139406008584,17.52623361067417,0.0,8.223574761615414,0.0,8.181812060201059,0.0
61,2023-08-23 06:54:51,10.069615036686473,0.0,18.537791310457926,0.0,9.42578459780593,-0.16549157246051505,31.18969298244947,0.9074113856068743,7.352499935333189,0.0,71.51600998394487,0.14459047958637905,18.598679024184783,0.0,5.829841325500847,-0.7109739633558342,37.17251354467096,-0.5964609840405972,17.52623361067417,0.0,5.6934230769212055,0.0,8.264607488199259,0.0
62,2023-08-23 06:54:56,8.938853902260307,0.0,18.221352740174332,0.0,9.42578459780593,-0.16549157246051505,27.157263958752118,0.9104488150048305,6.343185506710326,0.0,71.63092324259179,0.0,16.473654735577835,0.0,6.061443272391813,-0.8711710743979205,37.17251354467096,-0.5964609840405972,17.874517374514966,0.0,6.468906066064455,0.0,8.264607488199259,0.0
63,2023-08-23 06:55:01,12.49082274724094,0.0,18.221352740174332,0.0,9.628907992376725,-0.1644312882689266,29.984422692349856,1.1950438901168299,7.6450952664467,0.0,71.63092324259179,0.0,19.78071566212279,0.0,6.061443272391813,-0.8711710743979205,39.42260890012957,-0.47675504085591675,14.444099581722636,0.0,8.2633205551086,0.0,8.264607488199257,0.0
64,2023-08-23 06:55:06,12.49082274724094,0.0,18.221352740174332,0.0,9.628907992376725,-0.1644312882689266,29.984422692349856,1.1950438901168299,7.980520492439698,0.0,61.329600581159966,0.0,19.78071566212279,0.0,6.061443272391813,-0.8711710743979205,39.42260890012957,-0.47675504085591675,18.8100854240437,0.0,8.2633205551086,0.0,3.922533333332012,0.0
65,2023-08-23 06:55:11,12.33737811872799,0.0,18.517358187244742,0.0,11.868919579566258,-0.24780249327792717,30.646857081615412,0.6519007555865173,8.388742627399687,0.0,75.60505377284107,0.17727725802220862,21.3628072888314,0.0,6.6108700891779195,-1.4660303687635574,41.69305670959108,-0.6317573743248858,19.970640430087037,0.0,9.038565587943507,0.0,3.922533333332012,0.0
66,2023-08-23 06:55:16,11.33870597544226,0.0,18.517358187244742,0.0,11.879496557658358,-0.1744853700516351,31.30654869273187,0.1539878861526193,8.388742627399687,0.0,75.60505377284107,0.17727725802220862,22.757785141832535,0.0,8.2057865094472,-0.6110553975399801,42.12729736434274,-0.15478138061339392,19.970640430087037,0.0,9.038565587943507,0.0,9.659260629319656,0.0
67,2023-08-23 06:55:21,13.327546056717146,0.0,17.652840478711585,0.0,11.879496557658358,-0.1744853700516351,29.293272012923037,0.24701002040629855,8.879794333791896,0.0,75.60505377284107,0.17727725802220862,22.211892216242102,0.15207635620394158,8.2057865094472,-0.6110553975399801,29.65199046657543,0.43834780155013053,19.97064043008704,0.0,9.684434131838144,0.0,9.659260629319656,0.0
68,2023-08-23 06:55:26,12.861643939682484,0.0,18.75233207941227,0.0,11.87949655765836,-0.17448537005163514,27.93087246814078,0.911593192905155,8.260532968190354,0.0,69.29446163365644,0.25093069306930693,22.211892216242102,0.15207635620394158,8.701361867705009,0.450810450250139,27.43027499998334,0.405504,15.32558265358158,0.0,9.07875959909085,0.0,9.659260629319656,0.0
69,2023-08-23 06:55:31,12.861643939682484,0.0,18.75233207941227,0.0,8.713014908025375,0.0,27.93087246814078,0.911593192905155,8.152560463268816,0.0,75.11686366902944,0.16192955834198544,22.261331536531888,0.2101764843081867,7.9122478598320845,0.3411682056243821,27.43027499998334,0.405504,13.631998397118954,0.0,9.07875959909085,0.0,8.978683206786224,0.14454924606993905
