,timestamp,adservice-76b448fddf-qfsdp_cpu,adservice-76b448fddf-qfsdp_memory,cartservice-6969c94d94-l66mx_cpu,cartservice-6969c94d94-l66mx_memory,checkoutservice-6d6f4d7cc7-jkzgt_cpu,checkoutservice-6d6f4d7cc7-jkzgt_memory,currencyservice-ccbc788bc-7lbhx_cpu,currencyservice-ccbc788bc-7lbhx_memory,emailservice-9f8578d69-r6rx8_cpu,emailservice-9f8578d69-r6rx8_memory,frontend-846c85c54c-9rg78_cpu,frontend-846c85c54c-9rg78_memory,loadgenerator-7f8f5d8fb6-5mm4r_cpu,loadgenerator-7f8f5d8fb6-5mm4r_memory,paymentservice-78549bfd9c-h8tg5_cpu,paymentservice-78549bfd9c-h8tg5_memory,productcatalogservice-6b5dd45849-52szd_cpu,productcatalogservice-6b5dd45849-52szd_memory,recommendationservice-cc746f6c7-9r7zm_cpu,recommendationservice-cc746f6c7-9r7zm_memory,redis-cart-6997b66668-xkfsv_cpu,redis-cart-6997b66668-xkfsv_memory,shippingservice-7ccdfd8767-zlxq5_cpu,shippingservice-7ccdfd8767-zlxq5_memory
15,2023-08-23 04:18:17,8.325536364339076,-0.15703818449384246,12.814860822733952,0.0,7.339283856605279,0.0,22.578360495740082,0.0,6.598865533727271,0.0,65.6313785558095,-0.17746345733041574,16.82562525837924,0.0,5.262164340558914,0.8601026598226784,32.73977965556697,0.0,15.951282276863349,0.0,6.604754033480368,0.0,6.352132312216089,0.0
16,2023-08-23 04:18:22,8.54549356222931,-0.23204806866952787,16.22938902966739,0.0,8.074605530817411,0.0,16.776824999999462,0.608256,6.462793132328813,0.0,65.79861345959384,0.0,16.82562525837924,0.0,5.262164340558914,0.8601026598226784,32.995984555968455,-0.25050440154440157,16.254395282797518,0.0,6.576788722404664,0.0,6.352132312216089,0.0
17,2023-08-23 04:18:27,8.54549356222931,-0.23204806866952787,16.22938902966739,0.0,8.074605530817411,0.0,25.5492379471164,0.1681716951788492,6.462793132328813,0.0,62.40641236289575,-0.18007193925129894,16.82562525837924,0.0,4.017506299588696,0.9269105867507887,27.04392139187869,-0.2053165388108108,16.254395282797518,0.0,6.6361916167665465,0.0,6.412163131760228,0.0
18,2023-08-23 04:18:32,9.613072090936289,0.758121447801376,16.557814366788673,0.0,7.837714635773348,0.0,25.5492379471164,0.1681716951788492,6.797860177808318,0.0,62.40641236289575,-0.18007193925129894,6.889600000007098,0.0,5.315655532833747,1.1056687116564419,24.294256012214657,-0.184441172015444,16.712558598571277,0.0,6.6361916167665465,0.0,6.412163131760228,0.0
19,2023-08-23 04:18:37,9.613072090936289,0.758121447801376,16.60892889381944,0.0,6.649377759936784,0.0,23.856081458636623,0.3356890664127983,7.010929082398893,0.0,62.40641236289575,-0.18007193925129894,6.889600000007098,0.0,5.315655532833747,1.1056687116564419,17.933249669624377,0.0,16.712558598571277,0.0,7.184742026100559,0.0,6.72913560423414,0.1550269526321826
20,2023-08-23 04:18:42,10.039291342864578,1.3222237921852074,16.60892889381944,0.0,6.649377759936784,0.0,23.85608145863662,0.3356890664127982,7.010929082398893,0.0,61.62152646240307,0.18072601671309194,16.291295332220702,0.17890408541427688,5.315655532833747,1.1056687116564419,30.65147495234284,-0.15938682860680384,16.712558598571277,0.0,5.282202605769366,0.0,6.77177652019475,0.22498002663115843
21,2023-08-23 04:18:47,9.523946243129643,0.9908466707391569,13.609679286990804,0.0,6.649377759936783,0.0,23.85608145863662,0.3356890664127982,4.948500000000423,0.0,61.62152646240307,0.18072601671309194,16.291295332220702,0.17890408541427688,5.21325038880357,0.7567726283048211,30.65147495234284,-0.15938682860680384,10.968400000001568,0.0,5.9212843820835195,0.0,6.77177652019475,0.22498002663115843
22,2023-08-23 04:18:52,9.523946243129643,0.9908466707391569,11.716224873234212,0.0,5.690939601961961,0.0,23.33518685092123,0.6631842341973997,5.4984617852141415,0.0,66.37875251072482,1.174033982954237,16.291295332220702,0.17890408541427688,5.282161548135911,0.9870680352144103,30.204091896224657,-0.18539444507943767,15.810066411934393,0.0,5.356399999999439,0.0,6.555217711005257,0.1611733142550528
23,2023-08-23 04:18:57,10.172275173444868,1.5775296634895934,14.253544154887033,0.0,6.147904833594476,0.0,22.42089065562008,0.4456985839638022,6.302986147150327,0.0,68.13582785415166,1.5512406455469214,16.501566911788018,0.25163920692543984,5.282161548135911,0.9870680352144103,30.204091896224657,-0.18539444507943767,15.810066411934393,0.0,7.03579477661256,0.0,6.555217711005257,0.16117331425505277
24,2023-08-23 04:19:02,9.402431365513442,1.0914336981876906,14.253544154887033,0.0,6.147904833594476,0.0,16.827155659895105,1.0293453606846896,6.302986147150327,0.0,68.13582785415166,1.5512406455469214,15.852016206829331,0.15647462859347866,5.362184969779357,1.10982962709545,30.204091896224657,-0.18539444507943767,15.466401130669375,0.0,7.03579477661256,0.0,6.752945624096662,0.255499968495999
25,2023-08-23 04:19:07,9.402431365513442,1.0914336981876906,14.330838399837736,0.0,6.147904833594476,0.0,18.703301903611806,1.1441123760358647,6.325835642534903,0.0,112.74526764665309,1.5464373873249204,15.852016206829331,0.15647462859347866,5.362184969779357,1.10982962709545,30.204091896224657,-0.18539444507943767,15.832320137856438,0.0,7.03251534815351,0.0,6.469356328920125,0.16651432091161072
26,2023-08-23 04:19:12,9.402431365513442,1.0914336981876906,13.73291125846378,0.0,5.975950423072307,0.0,20.379047870472192,0.5352481520591341,6.325835642534903,0.0,133.56357176694016,2.305091425864519,9.85223958220647,0.17172908298820777,5.362184969779357,1.10982962709545,14.896081640725184,0.0,15.832320137856435,0.0,7.200064027807546,0.0,6.469356328920125,0.16651432091161072
27,2023-08-23 04:19:17,7.594895925082888,0.0,12.458429096075584,0.0,5.975950423072307,0.0,20.379047870472192,0.5352481520591341,6.325835642534903,0.0,133.56357176694016,2.305091425864519,11.078046543730665,0.19309546407005787,4.8746800037921645,0.9611832748648904,16.780468945054746,0.0,15.602324159018908,0.0,7.200064027807546,0.0,5.970448869823642,0.0
28,2023-08-23 04:19:22,7.594895925082888,0.0,12.458429096075584,0.0,5.975950423072307,0.0,20.379047870472192,0.5352481520591341,5.728337435285169,0.0,154.35062841827292,0.8812430729110072,12.303853505254859,0.21446184515190794,4.8746800037921645,0.9611832748648904,18.664856249384304,0.0,14.353443600864855,0.0,6.520093394996441,0.0,5.923230179528412,0.0
29,2023-08-23 04:19:27,7.594895925082888,0.0,12.458429096075584,0.0,5.975950423072307,0.0,18.614466002245287,-0.47827327947160464,4.640263607525397,0.0,189.58877933195893,0.8265260261407933,14.859415480137535,0.1736447917781822,4.8746800037921645,0.9611832748648904,17.76110409822785,0.0,14.353443600864855,0.0,6.520093394996441,0.0,5.923230179528412,0.0
30,2023-08-23 04:19:32,7.612374986261763,0.0,10.246571333726138,0.0,4.082200000001043,0.0,14.410854217288243,-0.3702672161349296,2.8221333333325065,0.0,189.58877933195893,0.8265260261407933,14.859415480137535,0.1736447917781822,2.8214750000003614,0.4055039999999999,15.876716793898286,0.0,12.271739503963497,0.0,6.520093394996441,0.0,5.923230179528412,0.0
31,2023-08-23 04:19:37,7.612374986261763,0.0,13.329595750958173,0.0,5.0008074801335365,0.0,11.237258504049263,-0.6918454039470397,2.8221333333325065,0.0,149.95237844756144,0.1421997790752722,14.859415480137535,0.1736447917781822,4.805178740774945,-1.0031847606481672,13.992329489568727,0.0,14.745256237865418,0.0,5.768217071528097,0.0,6.174052497217936,0.0
32,2023-08-23 04:19:42,7.612374986261763,0.0,13.329595750958173,0.0,7.4156883901606125,0.0,21.894671193966246,-0.3746601067147114,6.333035597577836,0.0,163.98780147925655,-1.0432089184264122,10.105699999996885,0.20275199999999996,4.805178740774945,-1.0031847606481672,28.746086472366727,0.0,15.265764577288683,0.0,6.768839585601877,0.0,6.174052497217936,0.0
33,2023-08-23 04:19:47,7.703290414879133,0.0,15.054157924662682,0.0,7.4156883901606125,0.0,21.894671193966246,-0.3746601067147114,6.333035597577836,0.0,163.98780147925658,-1.0432089184264122,16.156656934976777,0.18791602947309885,4.805178740774945,-1.0031847606481672,28.746086472366727,0.0,15.265764577288683,0.0,6.768839585601877,0.0,6.45029831298787,0.0
34,2023-08-23 04:19:52,7.703290414879133,0.0,15.05415792466268,0.0,7.4156883901606125,0.0,23.156866376518696,-0.45060172238170204,6.318334742326842,0.0,110.74214570352504,-1.9640888575768916,16.156656934976777,0.18791602947309885,4.854705587639296,-1.4969954908630645,31.618251435885522,0.0,15.571317774801415,0.0,6.911101411319575,0.0,6.660099117610978,0.0
35,2023-08-23 04:19:57,7.703290414879133,0.0,16.17082260469219,0.0,7.600323012955276,0.0,25.982676460518594,-0.21351867940920938,6.272484238198829,0.0,110.74214570352504,-1.9640888575768916,16.156656934976777,0.18791602947309885,4.9732538176560315,-0.7328164814312822,31.618251435885522,0.0,15.571317774801415,0.0,6.8809584620015825,0.0,6.660099117610978,0.0
36,2023-08-23 04:20:02,7.945655588367014,0.0,16.17082260469219,0.0,8.451147053968425,-0.33462947681135496,25.982676460518594,-0.21351867940920938,6.272484238198829,0.0,110.74214570352505,-1.9640888575768918,13.483322869014351,0.0,5.169308674591871,-1.1903830911492737,33.45793967664137,0.16029726845080447,16.524454906980896,0.0,6.9206751679585885,0.0,6.58474529902087,0.0
37,2023-08-23 04:20:07,7.973101265823934,0.0,16.17082260469219,0.0,8.451147053968425,-0.33462947681135496,24.38859572246647,0.1512256428424919,3.52790791479649,0.0,65.15020689960424,-0.8973114115642494,12.086434751135446,0.0,5.037498387660998,-0.7472111150011977,33.45793967664137,0.16029726845080447,16.524454906980896,0.0,7.006688358641723,0.0,6.86955322669617,0.0
38,2023-08-23 04:20:12,7.973101265823934,0.0,12.048075000001292,0.0,6.8052663108923435,-0.585686132879046,16.302284594656737,0.21204774981023228,4.05656412416607,0.0,65.15020689960424,-0.8973114115642494,17.216868351710332,0.0,5.037498387660998,-0.7472111150011977,26.18620737679755,0.3025870539108757,16.524454906980896,0.0,7.006688358641723,0.0,6.86955322669617,0.0
39,2023-08-23 04:20:17,7.972339062369719,0.0,16.876806382003714,0.17677107173216502,7.616044450034814,-0.6554646678023851,18.63385920120959,0.16251399484092865,3.781424999999672,0.0,65.55622645590736,-0.7308880517654692,17.216868351710332,0.0,4.051253526846968,0.6435662978281337,26.82018042824797,0.3395173211325786,14.04400591950495,0.0,5.642252578935557,0.0,6.697682052778485,0.0
40,2023-08-23 04:20:22,8.7200623359576,0.0,16.876806382003714,0.17677107173216502,7.947262303841591,-0.19700918233493664,20.652979900897474,0.18012362510748064,5.125724097457366,0.0,58.55392169087663,-0.3759822025094835,17.216868351710332,0.0,5.140658561969877,1.2571261542549657,33.49922873800807,0.42406755732176005,12.6067202310015,0.0,4.285049999998592,0.0,6.6506551285811515,0.0
41,2023-08-23 04:20:27,8.7200623359576,0.0,16.876806382003714,0.17677107173216502,7.947262303841591,-0.19700918233493664,24.229448396254625,0.21131556319862427,6.252895325679511,0.0,67.00960288618408,-0.43027721038809447,15.948970757987027,0.0,5.140658561969877,1.2571261542549657,33.49922873800807,0.42406755732176005,16.232188178173434,0.0,6.878775460021708,0.0,6.6506551285811515,0.0
42,2023-08-23 04:20:32,9.154581421109425,0.0,15.714567957309953,0.3683469967071648,7.947262303841591,-0.19700918233493664,25.457456961414685,0.5953881731086885,6.252895325679511,0.0,66.8784869128709,-0.5815761921835784,15.948970757987027,0.0,5.140658561969877,1.2571261542549657,33.49922873800807,0.42406755732176005,16.028864239211714,0.0,6.878775460021708,0.0,5.511508749307344,0.0
43,2023-08-23 04:20:37,8.820253423256744,0.1657486204782342,15.714567957309953,0.3683469967071648,7.132453288556203,-0.1448694223143153,25.457456961414685,0.5953881731086885,5.215036285692488,0.0,65.51629761065168,-0.3942577963588635,15.948970757987027,0.0,4.037033695748944,0.8709569753671853,32.73910200146662,0.2791429604006402,16.028864239211714,0.0,6.700770168441381,0.0,4.720683691323572,0.0
44,2023-08-23 04:20:42,8.820253423256744,0.1657486204782342,15.714567957309953,0.3683469967071648,5.758433257764262,0.2215203081041217,24.771743102500785,0.9261465375479628,6.371059984283914,0.0,65.51629761065168,-0.3942577963588635,15.948970757987027,0.0,4.8178299541188165,1.0394073770281702,30.898926723802013,0.20873754922399815,15.023487229077158,0.0,6.700770168441382,0.0,6.4389531532228075,0.0
45,2023-08-23 04:20:47,7.701523971989642,0.2219638998808105,15.844678031443637,0.4885296066502018,5.7584332577642625,0.22152030810412174,24.029075276362256,0.5692282856641516,6.371059984283914,0.0,85.3399016599545,1.199316795445303,12.234158976045036,0.0,4.999825110278725,-0.15759662657157847,30.898926723802013,0.20873754922399815,15.369377793996971,0.0,5.13949071919454,0.0,6.468868266887451,0.0
46,2023-08-23 04:20:52,8.957995058240856,0.17891987292622658,15.365382367836043,0.31594842027348163,6.546752151835676,0.15901182283395093,25.357512577389905,0.3923219814241486,6.351592805925002,0.0,92.39426566658686,1.5698195015727074,15.146675303458887,0.0,4.999825110278725,-0.15759662657157847,30.898926723802013,0.20873754922399815,15.369377793996971,0.0,6.481499178165347,0.0,6.523352614710461,0.0
47,2023-08-23 04:20:57,8.957995058240856,0.17891987292622658,14.863626837521931,0.24280949672165503,6.546752151835676,0.15901182283395093,25.357512577389905,0.3923219814241486,6.152842348903331,0.0,92.39426566658688,1.5698195015727077,15.146675303458887,0.0,5.213441425831575,-0.16729748127978217,29.682261379820293,0.0,15.369377793996971,0.0,6.481499178165347,0.0,6.523352614710461,0.0
48,2023-08-23 04:21:02,8.957995058240856,0.17891987292622658,14.873419094517466,0.17593509339002536,6.763067431695383,0.0,24.810303270129737,0.1458804907004353,6.152842348903331,0.0,129.9493600544926,1.3084056931846701,15.146675303458887,0.0,5.213441425831575,-0.16729748127978217,29.26981490270583,-0.21383958234456574,12.411033596321243,0.0,6.430373694274368,0.0,6.640662525878938,0.0
49,2023-08-23 04:21:07,8.225361224929044,0.2498561261899627,14.873419094517466,0.17593509339002536,8.475582398621246,0.0,24.62885935311524,0.18616899662557676,6.167432639449554,0.0,144.11009759099136,1.6043326885880078,15.217673549156668,0.1378210553148101,4.388777321232587,-1.024304009847308,29.26981490270583,-0.21383958234456574,15.782672843691739,0.0,6.694940336369568,-0.19050267781640515,6.640662525878938,0.0
50,2023-08-23 04:21:12,7.918573215509572,0.1636218375499334,14.873419094517466,0.17593509339002536,8.475582398621246,0.0,24.62885935311524,0.18616899662557676,6.209113977582919,0.0,144.11009759099136,1.6043326885880078,15.283469605404486,0.19220476359758265,4.139863577008601,-0.9662096187098854,29.26981490270583,-0.21383958234456574,15.782672843691739,0.0,6.694940336369568,-0.19050267781640515,5.333143743960566,0.0
51,2023-08-23 04:21:17,7.918573215509572,0.1636218375499334,14.657271665797769,0.0,7.887827564618468,0.0,23.93923362535659,-0.7872526512485742,6.209113977582919,0.0,159.11837741400916,2.65229047940758,15.283469605404486,0.19220476359758265,5.13567367877042,-0.3104752789847443,29.39266208835869,-0.4385486400259557,12.797446036444297,0.0,6.694940336369568,-0.19050267781640515,2.8085666666659863,0.0
52,2023-08-23 04:21:22,7.761347770778045,0.0,14.886760518509728,0.0,8.976538732993868,0.0,23.93923362535659,-0.7872526512485742,5.186750992685489,0.0,172.8735527907465,1.051073094867807,15.283469605404486,0.19220476359758265,5.403079776460253,-0.39583571271688994,29.39266208835869,-0.4385486400259557,11.482223299469984,0.0,6.762368989590469,-0.1448047565482886,2.8085666666659863,0.0
53,2023-08-23 04:21:27,7.858865276824938,0.0,14.886760518509728,0.0,8.976538732993868,0.0,23.93923362535659,-0.7872526512485742,6.07419017763847,0.0,172.8735527907465,1.051073094867807,17.54456008914877,0.3845553474477821,5.172265034475039,-0.2990332214888831,29.39266208835869,-0.4385486400259557,15.337842869557274,0.0,5.073275821074444,-0.20177760283146537,6.940612641598686,0.18120249346470946
54,2023-08-23 04:21:32,7.858865276824938,0.0,15.112201963537537,0.0,7.725383777423217,0.0,27.875405551554653,0.5481759192501803,6.36327231121364,0.0,182.43024685803417,-0.9730441824889768,17.54456008914877,0.3845553474477821,5.172265034475039,-0.2990332214888831,29.392662088358698,-0.4385486400259558,15.337842869557274,0.0,5.662907082857937,-0.22522879822339428,6.940612641598686,0.18120249346470946
55,2023-08-23 04:21:37,7.690810465858085,0.0,15.670254794032289,0.0,9.24077426542246,0.18823005152485728,27.875405551554653,0.5481759192501803,6.36327231121364,0.0,148.3387536592229,-1.4635024261138068,17.54456008914877,0.3845553474477821,5.053739771258529,0.7761956261664353,24.278594330762104,-0.3292174614652712,16.637236193246327,-0.3064628639446786,7.040950173811841,-0.18795086906141364,6.940612641598686,0.18120249346470946
56,2023-08-23 04:21:42,7.690810465858085,0.0,15.670254794032289,0.0,9.24077426542246,0.18823005152485728,27.875405551554653,0.5481759192501803,6.629649072156025,0.0,148.3387536592229,-1.4635024261138068,17.54456008914877,0.3845553474477821,4.990068145570387,0.7349282296650717,33.93142910964296,0.0,16.637236193246327,-0.3064628639446786,7.040950173811841,-0.18795086906141364,8.180313802401841,0.1656876685462123
57,2023-08-23 04:21:47,5.944035138800067,0.0,15.670254794032289,0.0,9.24077426542246,0.18823005152485728,24.994100732014132,0.8946458352691311,6.565601439169752,0.0,112.02063922299946,-2.2898187362358122,19.161954883246406,0.2144786184645492,4.865576626683637,0.7246156938953294,33.93142910964296,0.0,17.47456242468729,-0.33127381900618835,7.040950173811841,-0.18795086906141364,8.180313802401841,0.1656876685462123
58,2023-08-23 04:21:52,5.552518425750625,0.0,17.889200842275198,0.0,9.252111314063246,0.1742791447297733,29.47866179705595,1.1455146391170123,6.565601439169752,0.0,112.02063922299946,-2.2898187362358122,19.161954883246406,0.2144786184645492,4.865576626683637,0.7246156938953294,33.93142910964296,0.0,17.47456242468729,-0.33127381900618835,7.073749535143692,0.0,6.410761182600294,0.0
59,2023-08-23 04:21:57,8.410429774983458,0.17297813799722725,17.889200842275198,0.0,9.252111314063246,0.1742791447297733,29.47866179705595,1.1455146391170123,5.771468148504694,0.0,98.41642979499692,-1.221328614724319,19.161954883246406,0.2144786184645492,4.531098299391922,0.476280356889646,39.166380870726435,0.19315232923692482,17.47456242468729,-0.33127381900618835,7.073749535143692,0.0,7.274756813619619,0.0
60,2023-08-23 04:22:02,8.410429774983458,0.17297813799722725,16.310566030096158,0.0,10.68728962974863,0.25998012502003526,30.44579423593056,2.038391420911528,5.215871091505049,0.0,75.25800233643422,-0.7105794392523364,18.704020127786787,0.2935934982894998,5.328161686845791,0.5600626122185903,39.16638087072644,0.19315232923692485,11.790974999996706,-0.405504,7.073749535143692,0.0,5.800866666663751,0.0
61,2023-08-23 04:22:07,8.410429774983458,0.17297813799722725,19.15478498413497,0.0,9.261865193274481,0.1750389571147994,28.387236113651056,0.9868078116444606,6.57084426872158,0.0,75.25800233643422,-0.7105794392523364,17.881667856942265,0.2227676756578586,5.328161686845791,0.5600626122185903,39.16638087072644,0.19315232923692485,11.790974999996706,-0.405504,5.930489853491557,0.0,7.166066163237387,0.0
62,2023-08-23 04:22:12,8.528972046283423,0.18151070925001678,19.15478498413497,0.0,9.261865193274481,0.1750389571147994,28.387236113651056,0.9868078116444606,6.628448488841258,0.0,73.08455395402089,-0.4739041682898325,17.34530262453275,0.17375640064274236,5.328161686845791,0.5600626122185903,37.55064746674396,0.0,19.029403985185933,-0.3575242461646976,7.196382643325053,0.0,8.48898173001986,0.0
63,2023-08-23 04:22:17,8.528972046283423,0.18151070925001678,19.15478498413497,0.0,7.028393005859169,0.0,25.026206220916407,0.3611462160176341,6.628448488841258,0.0,73.08455395402089,-0.4739041682898325,17.34530262453275,0.17375640064274236,5.179585008059369,-0.49640381123375427,31.095157201806604,-0.19705186063858818,19.029403985185933,-0.3575242461646976,7.196382643325053,0.0,8.48898173001986,0.0
64,2023-08-23 04:22:22,8.430545556707274,0.142404523186599,18.097878844210783,0.0,8.278545335331245,0.0,25.026206220916407,0.3611462160176341,6.152622947416583,0.0,70.35838214167018,0.17924809371201234,17.34530262453275,0.17375640064274236,5.179585008059369,-0.49640381123375427,38.80608872312861,-0.24591649231329027,19.029403985185933,-0.3575242461646976,7.291579351260839,0.0,8.48898173001986,0.0
65,2023-08-23 04:22:27,5.421722679648675,0.0,18.097878844210783,0.0,8.278545335331245,0.0,25.026206220916407,0.3611462160176341,6.152622947416583,0.0,70.35838214167018,0.17924809371201234,13.537765383509731,0.1595893417739459,5.325446942269403,-0.910452134377368,38.80608872312861,-0.24591649231329027,17.743188275454067,0.0,7.093861394347189,0.0,6.983601507145474,0.0
66,2023-08-23 04:22:32,6.081358084131509,0.0,18.097878844210783,0.0,7.036671551194499,0.0,19.72395467463968,0.0,6.0912846155945175,0.0,82.42054409169134,1.2753257735921582,16.250572812087587,0.1915691508208338,5.325446942269403,-0.910452134377368,37.18750604764429,0.0,17.743188275454067,0.0,7.09386139434719,0.0,6.983601507145474,0.0
