,timestamp,adservice-76b448fddf-qfsdp_cpu,adservice-76b448fddf-qfsdp_memory,cartservice-6969c94d94-l66mx_cpu,cartservice-6969c94d94-l66mx_memory,checkoutservice-6d6f4d7cc7-jkzgt_cpu,checkoutservice-6d6f4d7cc7-jkzgt_memory,currencyservice-ccbc788bc-7lbhx_cpu,currencyservice-ccbc788bc-7lbhx_memory,emailservice-9f8578d69-r6rx8_cpu,emailservice-9f8578d69-r6rx8_memory,frontend-846c85c54c-9rg78_cpu,frontend-846c85c54c-9rg78_memory,loadgenerator-7f8f5d8fb6-5mm4r_cpu,loadgenerator-7f8f5d8fb6-5mm4r_memory,paymentservice-78549bfd9c-h8tg5_cpu,paymentservice-78549bfd9c-h8tg5_memory,productcatalogservice-6b5dd45849-52szd_cpu,productcatalogservice-6b5dd45849-52szd_memory,recommendationservice-cc746f6c7-9r7zm_cpu,recommendationservice-cc746f6c7-9r7zm_memory,redis-cart-6997b66668-xkfsv_cpu,redis-cart-6997b66668-xkfsv_memory,shippingservice-7ccdfd8767-zlxq5_cpu,shippingservice-7ccdfd8767-zlxq5_memory
50,2023-08-23 03:59:52,8.238415979561585,0.23545697363836954,14.988229406094641,0.0,7.0971213345673,0.3335297050700145,19.43262534539698,1.386312343632253,6.056653146672677,0.0,33.31699177319694,0.9577992474767864,16.106550795827765,0.0,4.71620793858187,-0.4967788304475662,29.256418256382478,0.0,15.252479656073703,0.0,6.540396451286726,0.1669393384244869,135.25449433226925,0.0
51,2023-08-23 03:59:57,8.238415979561585,0.23545697363836954,14.85751120536067,0.0,8.332834379526792,0.3916021245774988,26.779333040804552,1.2455146994295743,6.056653146672677,0.0,36.77465936299515,0.18690335986687004,15.588392124692186,0.0,4.71620793858187,-0.4967788304475662,26.950732416412773,0.0,15.500355885579712,0.0,6.540396451286726,0.1669393384244869,135.25449433226925,0.0
52,2023-08-23 04:00:02,8.238415979561585,0.23545697363836954,14.85751120536067,0.0,8.332834379526792,0.3916021245774988,26.779333040804552,1.2455146994295743,6.056653146672677,0.0,41.384861369187504,0.2103342293717931,15.588392124692186,0.0,4.4545856475722,-1.1205172842576474,26.950732416412773,0.0,15.500355885579712,0.0,6.62771597354199,0.2729885386337243,106.79057004297344,0.0
53,2023-08-23 04:00:07,6.134461845314549,0.17532518685402393,11.236520091078978,0.0,8.664562498926616,0.6955829631027327,26.504354547795284,0.9751878381860345,6.110952488728827,0.0,47.686027758544256,0.31851927196870927,15.588392124692186,0.0,4.539546204288808,-0.6525389226374865,26.95073241641277,0.0,14.634440685188832,0.0,6.483898241860819,0.20167806430756222,133.82676992124053,0.0
54,2023-08-23 04:00:12,8.684543076310577,0.0,15.102700230650782,0.0,7.165868811300144,0.8627561115720943,24.948851391621663,0.557802741987253,5.814259703936216,0.0,57.56420528623189,0.3845006518904824,15.588392124692186,0.0,4.539546204288808,-0.6525389226374865,20.97150400527267,0.17574428631836986,14.634440685188832,0.0,6.483898241860819,0.20167806430756222,133.82676992124053,0.0
55,2023-08-23 04:00:17,8.684543076310577,0.0,15.337545610644694,0.0,7.165868811300144,0.8627561115720943,24.948851391621663,0.557802741987253,5.814259703936216,0.0,57.56420528623189,0.3845006518904824,7.963166666665225,0.0,4.347217943189545,0.49972764803746383,23.44270823386007,0.1964533410142485,11.600050385951118,0.0,6.651060570137043,0.14791588393003702,54.90980947137672,-0.8046779639780735
56,2023-08-23 04:00:22,8.684543076310579,0.0,15.794684634099752,0.0,7.129098904990519,0.9574782326377616,24.624967413401766,0.28189853838266216,5.851517057066676,0.0,60.35564919951261,0.571978277734678,10.347900394443991,0.0,5.080005532613802,1.2819980635855284,29.654450743048784,0.2485086563505439,11.375736663578591,0.0,6.677740708770991,0.18920934139001003,65.66260886072813,-0.9622552858261548
57,2023-08-23 04:00:27,8.884612482076415,-0.30601765904460043,15.794684634099752,0.0,7.920980214925006,0.814510394697198,16.55880071170361,-0.20627931676457298,5.851517057066676,0.0,61.566516939831196,0.19377072681225213,16.526828839901704,0.0,5.080005532613802,1.2819980635855284,29.654450743048788,0.24850865635054392,16.525398244473163,0.0,6.677740708770991,0.18920934139001003,65.66260886072813,-0.9622552858261548
58,2023-08-23 04:00:32,8.884612482076415,-0.30601765904460043,14.534703836905395,0.0,7.920980214925006,0.814510394697198,18.6017351395793,-0.23172893267058292,6.114573956229613,0.0,61.566516939831196,0.19377072681225213,16.526828839901704,0.0,4.809112485032152,1.2753034629851374,22.992454823411446,0.19268015124865942,16.525398244473163,0.0,6.831040349125683,0.149970043270831,50.603823498288776,-0.7151493774470036
59,2023-08-23 04:00:37,8.751239934371625,-0.15294246327342675,16.947621439330007,0.0,10.835999293004885,0.7167230789624852,16.27565000000004,-0.202752,6.114573956229613,0.0,63.64739383662041,0.29895606015924503,16.526828839901704,0.0,5.744453053462122,1.523341551031908,20.52125059482405,0.17197109655278076,16.922478018656996,0.0,6.24438817033592,0.19242894504595415,6.706986743103536,0.0
60,2023-08-23 04:00:42,8.751239934371625,-0.15294246327342675,16.947621439330007,0.0,10.835999293004885,0.7167230789624852,26.90020174848689,-0.5453987895090787,6.462799419307302,0.0,67.13658936286917,0.8054903908228633,16.872337986842908,-1.1154776150196,5.744453053462122,1.523341551031908,31.609435765255636,-1.0813680304006754,16.254690918736323,0.0,6.183260351043358,0.1905452117708021,6.706986743103536,0.0
61,2023-08-23 04:00:47,8.617983034870313,0.0,13.922612242588263,0.0,10.109443969502403,0.565980773592477,26.90020174848689,-0.5453987895090787,6.462799419307302,0.0,67.13658936286917,0.8054903908228633,16.872337986842908,-1.1154776150196,5.744453053462122,1.523341551031908,31.609435765255636,-1.0813680304006754,16.254690918736323,0.0,7.151506537805645,0.30737464468447984,5.64823299414845,0.0
62,2023-08-23 04:00:52,8.47289986996102,0.21092535760728218,14.599711317029863,0.0,10.37267556874491,0.20054599406528192,25.564729780477805,0.2768795875866307,6.462139534883771,0.0,65.86027296876351,0.5943083264633141,16.872337986842908,-1.1154776150196,4.827787245693224,1.5210399328424966,32.11716899893172,-1.454983853606028,16.254690918736323,0.0,7.185696570802208,0.19340105880669622,5.308453208145964,0.0
63,2023-08-23 04:00:57,8.47289986996102,0.21092535760728218,17.025847257154176,0.0,10.37267556874491,0.20054599406528192,25.5791237730411,0.3530189130955231,6.462139534883771,0.0,66.97597226262269,0.5899098050625545,10.637455702554291,-1.1565743649635039,5.711956521738711,-0.6341945573975603,32.595317808700756,-2.011278922699204,11.055139524025545,0.0,7.185696570802208,0.19340105880669622,6.780045309708508,0.0
64,2023-08-23 04:01:02,8.47289986996102,0.21092535760728218,17.025847257154176,0.0,8.864834296901691,0.17139329139465875,25.5791237730411,0.3530189130955231,6.462139534883771,0.0,66.97597226262269,0.5899098050625545,11.998614461678322,-1.3045685255474453,5.711956521738711,-0.6341945573975603,32.595317808700756,-2.011278922699204,12.442172656074394,0.0,7.476309344384594,-1.3369103240391862,6.7438386480252195,0.0
65,2023-08-23 04:01:07,8.856487465636004,0.29529319667206755,13.363918570281427,0.0,9.571269259656418,0.0,26.43499032036311,0.7597027415225128,5.61998849220413,0.0,68.40547926641244,0.5495130544764657,13.359773220802351,-1.452562686131387,5.338807914910848,-2.4575255295294087,32.79996082552051,-1.2997154507736959,13.829205788123245,0.0,7.476309344384594,-1.3369103240391862,6.7438386480252195,0.0
