,timestamp,adservice-76b448fddf-mt4pz_cpu,adservice-76b448fddf-mt4pz_memory,cartservice-6969c94d94-bm86p_cpu,cartservice-6969c94d94-bm86p_memory,checkoutservice-6d6f4d7cc7-6vtw5_cpu,checkoutservice-6d6f4d7cc7-6vtw5_memory,currencyservice-ccbc788bc-75kbw_cpu,currencyservice-ccbc788bc-75kbw_memory,emailservice-9f8578d69-blc6d_cpu,emailservice-9f8578d69-blc6d_memory,frontend-846c85c54c-chcfv_cpu,frontend-846c85c54c-chcfv_memory,loadgenerator-7f8f5d8fb6-gxnfl_cpu,loadgenerator-7f8f5d8fb6-gxnfl_memory,paymentservice-78549bfd9c-dmwzb_cpu,paymentservice-78549bfd9c-dmwzb_memory,productcatalogservice-6b5dd45849-8cd8z_cpu,productcatalogservice-6b5dd45849-8cd8z_memory,recommendationservice-cc746f6c7-8bv54_cpu,recommendationservice-cc746f6c7-8bv54_memory,redis-cart-6997b66668-g888c_cpu,redis-cart-6997b66668-g888c_memory,shippingservice-7ccdfd8767-rk992_cpu,shippingservice-7ccdfd8767-rk992_memory
10,2023-08-23 08:43:00,8.120370370370265,0.4845398074191003,12.939889143731241,0.0,10.833562585969661,0.16162621068994382,25.32209397437054,1.3789660257892395,4.224564218510601,0.0,56.60545872179431,0.0,14.202052297114085,0.21815364751452548,4.590372263277841,-0.169894419306184,31.010305013351477,-0.1882693780903963,16.85316210322246,0.0,6.348571022323239,0.5338388625592417,6.469709273997112,0.17427539969056213
11,2023-08-23 08:43:05,8.120370370370265,0.4287243110981649,13.744793128613901,0.0,4.201677672675503,0.16740453288197166,24.109957614103948,-0.19720079754899578,3.2474540865176698,0.0,56.60545872179431,0.0,13.960082163642705,-0.15662269944574264,4.590372263277841,-0.169894419306184,31.010305013351477,-0.1882693780903963,16.85316210322246,0.0,7.749598818922975,-0.35289602506363815,6.469709273997112,0.17427539969056213
12,2023-08-23 08:43:10,8.120370370370265,0.3795078823186717,13.744793128613901,0.0,4.201677672675503,0.16740453288197166,24.109957614103948,-0.19720079754899578,3.2474540865176698,0.0,48.631055429004626,-0.18960302987796326,13.960082163642705,-0.15662269944574264,4.590372263277841,1.1998579713575572,31.010305013351477,-0.1882693780903963,16.85316210322246,0.0,7.749598818922975,-0.35289602506363815,6.469709273997112,0.17427539969056213
13,2023-08-23 08:43:15,9.251050967584971,0.0,13.744793128613901,0.0,4.201677672675503,0.16740453288197168,24.109957614103948,-0.19720079754899578,3.2474540865176698,0.0,48.631055429004626,-0.18960302987796326,13.960082163642705,-0.4798438008460788,4.981764998755316,1.301151933258463,23.880942287894307,0.0,16.85316210322246,0.0,6.587565332709244,-0.13796876594875987,6.469709273997112,0.0
14,2023-08-23 08:43:20,9.251050967584971,0.0,14.108912614599019,0.0,8.010504352831136,0.0,21.178924072182607,0.4141458432627494,3.2474540865176698,0.0,48.631055429004626,-0.18960302987796326,13.960082163642705,-0.4798438008460788,4.981764998755316,1.301151933258463,23.880942287894307,0.0,16.85316210322246,0.0,6.587565332709244,-0.38197437829691033,6.469709273997112,0.0
15,2023-08-23 08:43:25,9.251050967584971,0.0,14.108912614599019,0.0,8.010504352831136,0.0,21.178924072182607,1.4448743987172634,3.8182455761759595,0.0,60.270160176748405,-0.2832819867966049,14.892118795256563,-0.30684550046347964,4.506462649686312,1.9747449414400156,23.880942287894307,0.0,14.514878969575971,0.0,6.587565332709244,-0.38197437829691033,6.444187414232474,-0.18442059305075495
16,2023-08-23 08:43:30,12.865425176192433,0.0,14.459964057507626,-0.29211302609541306,8.010504352831136,0.0,21.178924072182607,1.4448743987172634,3.8182455761759595,0.0,60.270160176748405,-0.4040816420047733,14.892118795256563,-0.48183940825238397,4.506462649686312,1.9747449414400156,23.880942287894307,0.34681769369587595,14.514878969575971,0.0,6.587565332709244,-0.38197437829691033,6.444187414232474,-0.18442059305075495
17,2023-08-23 08:43:35,12.865425176192433,0.0,14.459964057507626,-0.35994407829039343,4.926207058455218,0.0,21.178924072182607,0.4784566826937259,3.8182455761759595,0.0,60.270160176748405,-0.452959923627685,14.892118795256563,-0.48183940825238397,4.506462649686312,1.9747449414400156,30.40684751119319,-0.36545013240182544,14.514878969575971,0.0,6.5718029350104326,-0.533909150757077,6.536173089925666,-0.14927718161571168
18,2023-08-23 08:43:40,12.865425176192433,0.0,14.459964057507626,-0.3599440782903934,4.926207058455218,0.0,20.070221145107716,1.2871610522556838,3.553599011430418,0.0,51.31220395653381,0.16545665736729348,14.892118795256563,-0.48183940825238397,3.982369904312471,0.3875970177786275,30.40684751119319,-0.4569316581215843,14.514878969575971,0.0,6.5718029350104326,-0.533909150757077,6.536173089925666,-0.22617212337553688
19,2023-08-23 08:43:45,12.865425176192433,0.0,12.3524882476902,-0.34222210366777805,4.926207058455218,0.0,20.070221145107716,2.37644094119026,3.553599011430418,0.0,51.31220395653381,0.1930511782908831,12.472309136420362,-0.30697325838869016,3.982369904312471,0.3875970177786275,30.40684751119319,-0.4569316581215843,12.991181102362098,0.0,6.5718029350104326,-0.533909150757077,6.536173089925666,-0.22617212337553688
20,2023-08-23 08:43:50,12.865425176192433,0.0,12.3524882476902,-0.4097241588360109,4.270685197155878,0.14367346938775508,21.038969898524805,1.4149395908753872,3.553599011430418,0.0,51.31220395653381,0.19305117829088314,12.472309136420362,0.0,4.700301204819238,0.29422725293861557,30.40684751119319,-0.4569316581215843,12.991181102362098,0.0,6.015308875101169,0.18095182846560612,4.861084353928705,-0.16093983171932053
21,2023-08-23 08:43:55,8.697540764501499,0.0,12.3524882476902,-0.4097241588360109,4.270685197155878,0.1792599796649131,21.038969898524805,1.4149395908753872,3.9450187493665245,0.15834433207075638,49.4837739433257,0.2968333211331528,12.472309136420362,0.0,4.700301204819238,-0.17701263533026113,24.1725542234831,-0.14140884363230577,12.991181102362098,0.0,6.015308875101169,0.1809518284656061,4.861084353928705,-0.16093983171932053
22,2023-08-23 08:44:00,8.697540764501499,0.0,12.3524882476902,-0.32551901545923007,4.270685197155878,0.17925997966491314,21.038969898524805,1.4149395908753872,3.9450187493665245,0.15834433207075638,49.4837739433257,0.5866383758499301,13.661561236690897,0.0,4.700301204819238,-0.20763133640553,24.1725542234831,-0.3971732902372732,16.380644062020963,0.0,6.015308875101169,0.1809518284656061,4.861084353928705,0.0
23,2023-08-23 08:44:05,9.450601410202967,0.0,14.522338498691887,-0.384090930618044,8.195930399769926,0.0,21.038969898524805,0.9397029504108811,3.9450187493665245,0.24815127593170552,49.4837739433257,0.5866383758499301,13.661561236690897,0.0,4.700301204819238,-0.1762374783410138,24.1725542234831,-0.3971732902372732,16.380644062020963,0.0,8.738305941845827,0.16416501356220398,4.685894405043356,0.0
24,2023-08-23 08:44:10,9.450601410202967,0.0,14.522338498691887,-0.38409093061804406,8.195930399769926,0.0,18.701962430475124,0.1714967223514485,2.9823188405797723,0.1884662576687117,46.06984505363569,0.9264427690198765,13.661561236690897,0.0,4.311865667676345,0.0,27.488823625387152,-0.4582224984462399,16.380644062020963,0.0,8.738305941845827,0.16416501356220398,4.685894405043356,0.0
25,2023-08-23 08:44:15,9.450601410202967,0.0,12.813014581886714,-0.31007168664334456,5.426141450313066,0.0,18.701962430475124,0.1714967223514485,2.9823188405797723,0.1884662576687117,46.06984505363569,0.9264427690198765,13.661561236690897,0.0,4.311865667676345,-0.6850163650569081,27.488823625387152,0.0,12.545935988947585,0.0,8.738305941845827,0.25163139931740613,4.685894405043356,0.0
26,2023-08-23 08:44:20,9.450601410202967,0.0,12.813014581886714,0.0,5.426141450313066,0.0,18.701962430475124,-1.3172129283742082,2.9823188405797723,0.1884662576687117,46.06984505363569,0.9264427690198765,12.807876936504517,0.2945317862395816,4.311865667676345,-0.6850163650569081,21.324233432244984,0.0,12.545935988947585,0.0,6.331735985533444,0.18734303534303537,3.25800861254072,0.0
27,2023-08-23 08:44:25,9.826727192205384,0.0,12.813014581886714,0.0,5.426141450313066,0.0,18.935538184004777,-0.3420892122745966,3.402341920374841,0.18010793044482445,47.635568111349095,0.3692526236710907,12.807876936504517,0.451877977434183,3.939784802512775,0.3446551357783349,21.324233432244984,0.0,12.545935988947585,0.0,6.331735985533444,0.18734303534303537,3.25800861254072,0.0
28,2023-08-23 08:44:30,9.826727192205384,0.0,12.813014581886714,0.0,5.426141450313066,0.0,18.935538184004777,-0.3420892122745966,3.402341920374841,0.18010793044482445,47.635568111349095,0.3692526236710907,12.807876936504517,0.451877977434183,3.939784802512775,0.3446551357783349,21.324233432244984,0.0,14.337226625349917,0.0,6.965699208443172,0.14534974998655842,3.25800861254072,0.0
29,2023-08-23 08:44:35,9.826727192205384,0.0,12.813014581886714,0.0,11.337681453659565,-0.905547119249665,21.286410131514895,0.28120943134535364,3.402341920374841,0.18010793044482445,47.635568111349095,0.3692526236710907,14.266642633982194,0.3087260891908868,3.939784802512775,0.344655135778335,32.260669610007994,-0.16847770648464164,14.337226625349917,0.0,6.965699208443172,0.19795650369791792,3.25800861254072,0.0
30,2023-08-23 08:44:40,10.137877614252794,0.0,12.518062283737093,0.0,11.337681453659565,-0.905547119249665,21.286410131514895,0.7059456401105477,3.5938759487044623,0.0,54.74022501949486,0.3293634129997767,14.266642633982194,0.3087260891908868,3.939784802512775,0.4801420875022201,32.260669610007994,-0.20969283276450512,14.337226625349917,0.0,6.965699208443172,0.19795650369791792,7.1171748637153485,-5.191791017036654
31,2023-08-23 08:44:45,10.137877614252794,0.0,12.518062283737093,0.0,11.337681453659565,-0.905547119249665,22.081229418221668,0.70161256834383,3.5938759487044623,0.0,54.74022501949486,0.3293634129997767,14.266642633982194,0.4637511436413541,3.939784802512775,0.37327446237641354,27.276338246702604,0.0,15.066259398496225,0.0,6.965699208443172,0.1634136436818082,7.1171748637153485,-5.191791017036655
32,2023-08-23 08:44:50,9.672904560228217,0.0,12.518062283737093,0.0,11.337681453659565,-1.0508007255765741,22.081229418221668,1.4065548536320926,3.5938759487044623,0.0,54.74022501949486,0.3293634129997767,14.510558913514096,0.3352866031378548,3.939784802512775,0.270336,27.276338246702604,0.0,15.066259398496225,0.0,6.965699208443172,0.0,3.3382691966660794,-5.175215365962606
33,2023-08-23 08:44:55,9.672904560228217,0.0,16.351371742112356,0.0,5.296127842655236,-0.5161053837342497,22.081229418221668,1.6748577624038412,4.587940679068529,-2.2972871479443184,51.17032189600229,0.3705347801256425,14.510558913514096,0.3352866031378548,4.34065597220806,0.7318906235899287,27.276338246702604,0.20632135951969066,15.066259398496225,0.0,6.568604097189133,0.16634355450723,3.3382691966660794,-5.175215365962606
34,2023-08-23 08:45:00,9.672904560228217,0.0,16.351371742112356,0.0,5.296127842655236,-0.5161053837342497,22.081229418221668,1.4309519483711084,4.587940679068529,-2.2972871479443184,51.17032189600229,0.3705347801256425,16.533571650605904,0.0,4.34065597220806,0.7318906235899287,27.276338246702604,0.176598475221329,15.238252267106617,0.0,6.568604097189133,0.16634355450723,24.261112746541013,-3.9696916299559475
35,2023-08-23 08:45:05,9.672904560228217,0.0,16.351371742112356,0.0,7.195125437781531,-0.48696515421411857,25.416857835747585,1.351805167145106,4.587940679068529,-2.2972871479443184,72.2292196007253,0.44402299479879553,16.533571650605904,0.0,4.853886365584009,-0.2896819245262801,28.333821672139386,0.0,15.238252267106617,0.0,6.568604097189133,0.215150019896538,24.261112746541013,-5.142835076568315
36,2023-08-23 08:45:10,9.763470272502106,-1.080839608182848,21.966358134567507,3.1126485854229107,7.195125437781531,-0.48696515421411857,25.416857835747585,1.3023010839020472,3.3922501699523395,-2.535758442022512,72.2292196007253,0.60399781540142,16.533571650605904,0.0,4.853886365584009,-0.5929865951742627,28.333821672139386,0.0,15.238252267106617,0.0,7.6270244947130115,0.15407565020802858,24.261112746541013,-5.95048058277868
37,2023-08-23 08:45:15,9.763470272502106,-1.080839608182848,21.966358134567507,4.565878281995661,7.195125437781531,0.21702658233369684,25.416857835747585,1.1132612290646327,3.3922501699523395,-2.535758442022512,58.30241044847739,0.6399116283657166,16.533571650605904,0.0,4.853886365584009,-0.5929865951742627,35.7782127826167,0.0,15.616136919315242,0.0,7.6270244947130115,0.15407565020802858,24.261112746541013,-4.8621707424139196
38,2023-08-23 08:45:20,9.763470272502106,-1.080839608182848,13.884307560382938,0.0,7.195125437781531,0.2680043620501636,23.4810179609366,1.2927406043002374,3.3922501699523395,-2.535758442022512,58.30241044847739,0.6399116283657166,16.533571650605904,0.0,4.853886365584009,-0.5929865951742627,35.7782127826167,0.0,15.616136919315242,0.0,7.6270244947130115,0.20209519063045103,9.509798865394457,2.3440930121637833
39,2023-08-23 08:45:25,7.634483712566769,-1.1062216968264071,13.884307560382938,0.0,8.492016629511298,0.1730778095522643,23.4810179609366,0.8777712838496006,3.890751974362037,-2.631617105110674,58.30241044847739,0.5406720000000002,16.533571650605904,0.0,5.117148496458861,-1.6698463861567743,35.7782127826167,0.0,15.616136919315242,0.0,7.6270244947130115,0.20209519063045103,9.509798865394457,2.7788521500770944
40,2023-08-23 08:45:30,7.634483712566769,-1.1062216968264071,13.884307560382938,0.0,8.492016629511298,0.1730778095522643,23.4810179609366,0.8777712838496006,3.890751974362037,-2.631617105110674,58.30241044847739,0.5903635070401028,13.908519902893891,0.0,5.117148496458861,-1.8803520099671225,35.7782127826167,0.0,15.616136919315242,0.0,7.6270244947130115,0.0,9.509798865394457,2.778852150077095
41,2023-08-23 08:45:35,7.634483712566769,-1.1062216968264071,17.410457081009003,0.4695054128635109,8.492016629511298,0.0,29.892575928008263,1.2130461538461537,3.038863976083487,-2.057388877815428,58.30241044847739,0.5284374815674537,13.908519902893891,0.0,5.117148496458861,-2.0908576337774702,33.54423670569096,1.0313575379919884,14.637234376635732,0.0,7.6270244947130115,0.0,6.78945786753219,2.8210445762387604
42,2023-08-23 08:45:40,7.634483712566769,-1.4381699423673713,17.410457081009003,0.5629302035928144,9.291583401904216,0.34074534683416663,29.892575928008263,1.2130461538461537,3.038863976083487,0.0,58.30241044847739,0.4738510909345402,13.908519902893891,0.0,5.117148496458861,-2.0494722281363558,33.54423670569096,1.0313575379919884,14.637234376635732,0.0,6.45919245464863,0.1843493283022299,6.78945786753219,3.333943183539237
43,2023-08-23 08:45:45,9.590727547495407,-0.7744094112254838,17.410457081009003,0.6533186541714776,9.291583401904216,0.34074534683416663,21.26420243115859,1.3010028416903472,3.038863976083487,0.0,64.23739413215226,0.4923555123846528,13.908519902893891,0.0,5.237798436509601,-1.1869981391264348,33.54423670569096,1.632348805375009,14.637234376635732,0.0,6.45919245464863,0.1843493283022299,6.78945786753219,3.333943183539237
44,2023-08-23 08:45:50,9.590727547495407,0.2458568526995483,17.410457081009003,0.5221740082167504,9.291583401904216,0.34074534683416663,21.26420243115859,1.3010028416903472,3.8566232191573997,0.0,64.23739413215226,0.4923555123846528,13.908519902893891,0.0,5.237798436509601,-1.1869981391264348,33.54423670569096,1.6871445088731467,14.637234376635732,0.0,7.466908604718012,0.29781433607520563,7.802620237890066,3.57572286374134
45,2023-08-23 08:45:55,9.590727547495407,0.2458568526995483,15.093423505440674,-3.470648842517117,9.291583401904216,0.4825848680491506,21.26420243115859,1.3010028416903472,3.8566232191573997,0.0,58.35411492677862,0.16196513090887302,14.93960519295766,0.0,4.581153184165279,0.0,30.327405056364295,1.5985703022339028,15.848464890059553,0.0,7.466908604718012,0.41040838014270536,7.802620237890066,3.575722863741339
46,2023-08-23 08:46:00,9.824546577390592,0.16766756253876372,15.093423505440674,-3.470648842517117,6.801857585139438,1.0778947368421055,23.494665689389006,1.8855591522847177,3.670111057460243,0.0,58.35411492677862,0.16196513090887302,14.93960519295766,0.0,4.581153184165279,0.0,30.327405056364295,1.5985703022339028,15.848464890059553,0.0,7.466908604718012,0.41040838014270536,7.802620237890066,2.3933925892351273
47,2023-08-23 08:46:05,9.824546577390592,0.16766756253876372,15.093423505440674,-3.470648842517117,6.801857585139438,1.573856006209975,23.494665689389006,1.908179972839372,3.670111057460243,0.0,58.35411492677862,0.0,14.93960519295766,0.0,4.581153184165279,0.7963550667714061,30.327405056364295,2.059383235053466,15.848464890059553,0.0,6.543092144474947,0.4321534635879219,4.2593290859446,1.859171977442575
48,2023-08-23 08:46:10,9.824546577390592,0.2391577954056206,15.093423505440674,0.0,6.801857585139438,1.573856006209975,23.494665689389006,1.9132462947471345,3.670111057460243,0.0,58.35411492677862,0.0,14.93960519295766,0.0,5.144162735849018,0.6827816130661727,24.04469038208105,1.3412973648425153,15.848464890059553,0.0,6.543092144474947,0.396136141803369,4.2593290859446,1.859171977442575
49,2023-08-23 08:46:15,9.330513019126823,0.1599810628476743,15.175399499945836,0.0,6.447529792895978,1.5199655153025846,23.494665689389006,1.7296839067847247,75.66564417177912,47.36007895873173,52.63683396447775,0.5652679913232105,14.954414952832828,0.0,5.144162735849018,0.6827816130661727,24.04469038208105,0.43545222690542024,13.4752816020027,0.0,6.543092144474947,0.4457408979412089,4.175376692733286,-5.695701929474383
50,2023-08-23 08:46:20,9.330513019126823,0.1599810628476743,15.175399499945836,-0.5867657060171229,6.447529792895978,1.5199655153025846,23.652592669720857,-5.582891234511244,75.66564417177912,47.36007895873173,52.63683396447775,0.6319057353579176,14.954414952832828,0.0,4.339606169366533,-0.14026184258314456,24.04469038208105,0.43545222690542024,13.4752816020027,0.0,5.898890059142586,0.5091912935946656,4.175376692733286,-9.523445956765414
51,2023-08-23 08:46:25,9.330513019126823,0.0,15.175399499945836,-0.5867657060171229,6.447529792895978,1.7852307184327105,23.652592669720857,-5.582891234511244,75.66564417177912,54.8066917123883,52.208139894768706,0.5612512110726644,14.954414952832828,0.0,4.339606169366533,-0.5327629567229808,26.557317769460816,0.7649286953897232,13.4752816020027,0.0,5.898890059142586,0.6145241462921802,4.175376692733286,-8.318571319135309
52,2023-08-23 08:46:30,8.821616922631137,0.0,15.175399499945836,-0.5867657060171229,6.447529792895978,1.7852307184327105,23.652592669720857,-5.582891234511244,7.275367765489157,42.59418657297571,52.208139894768706,0.5612512110726644,14.954414952832828,0.0,5.895771406654656,-0.164444624680644,26.557317769460816,0.7649286953897232,13.552057974296606,0.14334588260247097,5.898890059142586,0.6145241462921803,6.712862736066191,-2.8099405521718515
53,2023-08-23 08:46:35,8.821616922631137,0.0,15.214101823149143,0.0,7.548866745830994,1.4557151062607698,23.201966483210377,-5.105174367367494,7.275367765489157,55.97018633540373,52.208139894768706,0.5612512110726644,14.954414952832828,0.0,5.895771406654656,-0.164444624680644,26.557317769460816,0.700392653578214,13.552057974296606,0.2201492982979994,7.254919614147922,0.5883051031881324,6.712862736066191,-4.314271440466278
54,2023-08-23 08:46:40,8.821616922631137,0.0,15.214101823149143,0.0,7.548866745830994,1.1062719956349747,23.201966483210377,-5.105174367367494,7.275367765489157,55.97018633540373,57.656624500665814,0.43944370191092,14.954414952832828,0.0,5.895771406654656,-0.164444624680644,31.389440559440693,0.16538358008075368,13.552057974296606,0.22014929829799942,7.254919614147922,0.5446540261019455,6.712862736066191,-4.314271440466278
55,2023-08-23 08:46:45,8.821616922631137,0.0,17.308552631578767,0.0,7.548866745830994,1.1062719956349747,18.808470338662428,-5.0084894396640465,7.275367765489157,55.97018633540373,57.656624500665814,0.7425283252077182,17.646706586826422,0.8728211971846144,5.895771406654656,-0.3656470450421773,31.389440559440693,0.16538358008075368,13.552057974296606,0.22014929829799942,7.174658365003697,0.42656194116203233,12.431533239557295,-2.858201956802658
56,2023-08-23 08:46:50,30.370163690476037,1.0741014871154502,17.308552631578767,0.0,8.268817204300907,0.9598106434178865,18.808470338662428,-5.0084894396640465,5.992025622589653,51.114312360268286,57.656624500665814,0.7425283252077182,17.646706586826422,0.8728211971846144,5.895771406654656,-0.3297915619926787,31.389440559440693,0.16538358008075368,16.58435573642937,0.15145439605587507,7.174658365003697,0.40288524590163927,12.431533239557295,-3.8527695961995247
57,2023-08-23 08:46:55,30.370163690476037,1.0741014871154502,17.308552631578767,0.0,8.268817204300907,0.9598106434178862,18.808470338662428,-5.0084894396640465,5.992025622589653,51.114312360268286,58.647018030513735,-0.18564482900700455,13.763130722103565,0.9232997108313031,4.395875521758845,-0.36096940024479807,28.575329935972253,0.3575163658004364,16.58435573642937,0.23595019201675782,7.174658365003697,0.4028852459016393,12.431533239557295,-3.852769596199525
58,2023-08-23 08:47:00,30.370163690476037,1.573856006209975,17.308552631578767,0.0,8.268817204300907,0.7281886747276428,26.47973329812545,0.9108764993935038,5.992025622589653,2.868709211495947,58.647018030513735,-0.18564482900700455,13.763130722103565,0.9232997108313031,4.395875521758845,-0.36096940024479807,28.575329935972253,0.3575163658004364,16.58435573642937,0.23595019201675782,8.139110429447918,-0.9129545966228892,6.442108214185676,-1.6643743266122826
59,2023-08-23 08:47:05,30.370163690476037,1.573856006209975,17.308552631578767,0.0,6.72497454022639,0.4855850713501646,26.47973329812545,0.9108764993935038,6.403344254886397,2.1992585275146728,58.647018030513735,-0.18564482900700455,13.763130722103565,0.9232997108313031,4.395875521758845,-0.36096940024479807,28.575329935972253,0.3575163658004364,16.58435573642937,0.19394712533457464,8.139110429447918,-1.386101521107503,6.442108214185676,6.084207806280867
60,2023-08-23 08:47:10,10.490140544006993,-0.1480373831775701,15.83786535923068,0.4330148786217698,6.72497454022639,0.4855850713501646,26.47973329812545,0.9108764993935038,6.403344254886397,2.1992585275146728,58.647018030513735,-0.18564482900700455,14.69513620426158,0.8840608989498928,4.395875521758845,0.7026581181770925,32.48227720468513,0.0,14.220833548520224,0.15092732855680654,8.139110429447918,-1.386101521107503,6.442108214185676,6.084207806280867
61,2023-08-23 08:47:15,10.490140544006993,-0.21610168136641,15.83786535923068,0.654830843762616,6.72497454022639,0.21602428735033835,26.47973329812545,0.9108764993935038,6.403344254886397,1.966020423623527,67.42966764915062,-1.286293417922284,14.69513620426158,0.21812637192982456,4.880935994494218,0.7788867119972341,32.48227720468513,0.0,14.220833548520224,0.0,6.643652833884099,-0.990846670739157,6.442108214185676,2.9135791502008557
62,2023-08-23 08:47:20,29.65526586300336,1.0089255650010367,15.83786535923068,0.654830843762616,6.72497454022639,0.26386257157730353,26.47973329812545,0.8924559348079162,5.909998735937298,1.3288949880179424,67.42966764915062,-1.286293417922284,16.650659046916427,0.1705873068303241,4.880935994494218,0.5843979535464655,32.48227720468513,0.0,14.220833548520224,0.0,6.643652833884099,-1.554213438735178,6.195766921962195,2.1110273712031717
63,2023-08-23 08:47:25,29.65526586300336,1.0089255650010367,15.83786535923068,0.654830843762616,7.544243877808764,0.17411077715757836,26.47973329812545,0.7970892293364378,5.909998735937298,1.3288949880179424,67.42966764915062,-1.6885446595877576,16.650659046916427,0.18910397851995944,4.880935994494218,0.5843979535464656,32.48227720468513,0.47499096450228734,15.634143094842113,0.0,6.643652833884099,-1.554213438735178,6.195766921962195,2.1110273712031717
