,timestamp,carts-7bbf9dc945-gw8gn_cpu,carts-7bbf9dc945-gw8gn_memory,carts-db-67f744dd5f-jsmnm_cpu,carts-db-67f744dd5f-jsmnm_memory,catalogue-6479dbb5bd-fgxd7_cpu,catalogue-6479dbb5bd-fgxd7_memory,catalogue-db-6b55d8cdb7-69crs_cpu,catalogue-db-6b55d8cdb7-69crs_memory,front-end-7f5c844b4c-c8gzm_cpu,front-end-7f5c844b4c-c8gzm_memory,orders-74f65597c5-hcj9n_cpu,orders-74f65597c5-hcj9n_memory,orders-db-b76d8c54c-b828w_cpu,orders-db-b76d8c54c-b828w_memory,payment-c7df5b49-zlcth_cpu,payment-c7df5b49-zlcth_memory,queue-master-9fc44d68d-8cx26_cpu,queue-master-9fc44d68d-8cx26_memory,rabbitmq-6576689cc9-hrqlj_cpu,rabbitmq-6576689cc9-hrqlj_memory,session-db-695f7fd48f-j5twv_cpu,session-db-695f7fd48f-j5twv_memory,shipping-79c568cddc-jtq95_cpu,shipping-79c568cddc-jtq95_memory,user-79dddf5cc9-rvpfd_cpu,user-79dddf5cc9-rvpfd_memory,user-db-b8dfb847c-fpzdr_cpu,user-db-b8dfb847c-fpzdr_memory
10,2023-08-24 05:22:40,10.53121861689165,0.0,11.454949381326815,0.0,8.525174543501869,0.0,7.675200737132478,-0.2307080476772964,6.566703519441146,1.130568298554298,20.2338893766464,-0.1682833606540369,9.985733779927937,0.0,7.449591142262272,0.0,13.538611250627827,0.48802005816868926,14.793405365125414,0.0,5.467344966748165,0.0,13.930459911460506,0.0,6.689050956620351,0.0,9.699152542372149,0.0
11,2023-08-24 05:22:45,10.53121861689165,0.0,11.454949381326815,0.0,5.7758804695835115,0.0,4.019579521746627,-0.15061620176057647,8.242362191825114,0.67723680090186,20.2338893766464,-0.1682833606540369,9.985733779927937,0.0,6.339290700922256,0.0,13.538611250627827,1.2358405461416557,14.793405365125414,0.0,5.249771504011372,0.0,7.121141402355296,0.0,6.689050956620351,0.0,9.699152542372149,0.0
12,2023-08-24 05:22:50,10.53121861689165,0.0,10.324631431735835,0.0,5.7758804695835115,0.0,4.019579521746627,-0.23932717561306693,8.242362191825114,0.67723680090186,5.5454939341425975,-0.18525046255053793,9.655538135204358,0.0,6.339290700922256,0.0,7.918804531841043,0.8418185592692546,15.904441016481877,0.0,5.249771504011372,0.0,7.121141402355296,0.0,6.149491598760365,0.0,9.614314789687775,0.0
13,2023-08-24 05:22:55,10.53121861689165,0.0,10.324631431735835,0.0,5.7758804695835115,0.0,4.019579521746627,-0.23932717561306693,8.242362191825114,0.67723680090186,5.5454939341425975,-0.18525046255053793,9.655538135204358,0.0,6.339290700922256,0.0,7.918804531841043,0.8418185592692546,15.904441016481877,-0.167629441309605,5.249771504011372,0.0,7.121141402355296,0.0,6.149491598760365,0.0,9.614314789687775,0.0
14,2023-08-24 05:23:00,7.527342612544881,0.0,9.569844989183233,0.0,5.047592809421858,0.0,4.188510968313483,-0.1561462484837983,8.242362191825114,-0.38768881356711704,6.117099719100258,-0.14699896684852548,9.655538135204358,0.0,6.339290700922256,0.0,7.918804531841043,0.0,15.904441016481877,-0.167629441309605,4.96999712891154,0.0,6.7983831455174135,0.0,6.149491598760365,0.0,9.614314789687775,0.0
15,2023-08-24 05:23:05,7.527342612544881,0.0,9.569844989183233,0.0,5.047592809421858,0.0,4.188510968313483,-0.1561462484837983,8.242362191825114,-0.3488362697326818,6.117099719100258,0.0,9.655538135204358,0.0,5.047957954669345,0.0,5.130416130416026,0.0,15.373863546526257,0.0,4.96999712891154,0.0,6.7983831455174135,0.0,7.06060367866613,0.0,9.775999350016175,0.0
16,2023-08-24 05:23:10,7.442262871672386,0.0,9.569844989183233,0.0,5.047592809421858,0.0,4.188510968313483,0.0,5.59142566031851,0.3338786768489738,6.117099719100258,0.0,9.655538135204358,0.0,5.047957954669345,0.0,5.130416130416026,0.0,15.373863546526257,0.0,4.96999712891154,0.0,6.7983831455174135,0.0,7.06060367866613,0.0,9.775999350016175,0.0
17,2023-08-24 05:23:15,7.442262871672386,0.0,9.411550965769523,0.0,5.230206786244784,0.0,4.787887225895904,0.0,5.59142566031851,0.3338786768489738,6.117099719100258,0.0,10.012950894524652,0.0,5.047957954669345,0.0,5.130416130416026,0.0,15.373863546526257,0.0,4.94162335065974,0.0,6.7983831455174135,0.0,7.06060367866613,0.0,9.775999350016175,0.0
18,2023-08-24 05:23:20,7.442262871672386,0.0,9.411550965769523,0.0,5.230206786244784,0.0,4.787887225895904,0.0,5.59142566031851,0.3338786768489738,5.492022219596311,0.0,10.012950894524652,0.0,5.047957954669345,0.0,5.738663101604539,0.0,17.022747747747673,0.0,4.94162335065974,0.0,6.7983831455174135,0.0,7.06060367866613,0.0,10.163592163592588,0.0
19,2023-08-24 05:23:25,5.660917431191905,0.0,9.411550965769523,0.0,5.230206786244784,0.0,4.787887225895904,0.0,5.59142566031851,0.0,5.492022219596311,0.0,9.726046114431492,0.0,5.065984474241316,0.0,5.738663101604539,0.0,17.022747747747673,0.0,4.94162335065974,0.0,6.7983831455174135,0.0,6.077853707922217,0.0,10.163592163592588,0.0
20,2023-08-24 05:23:30,5.660917431191905,0.0,9.411550965769523,0.0,4.618147199790174,0.0,4.787887225895904,0.0,6.335446313064617,0.4574471205369733,5.492022219596311,0.0,9.726046114431492,0.0,5.065984474241316,0.0,5.738663101604539,0.0,17.022747747747673,0.0,4.94162335065974,0.0,6.3392633055284495,0.0,6.077853707922217,0.0,10.163592163592588,0.0
21,2023-08-24 05:23:35,5.406281957634069,0.0,10.072297588284837,0.0,4.618147199790174,0.0,4.787887225895904,0.0,6.335446313064617,0.9895651325101273,5.492022219596311,0.0,9.330101641906628,0.0,5.065984474241316,0.0,5.738663101604539,0.0,14.21824916842967,0.0,4.714118336262763,0.0,6.3392633055284495,0.0,6.077853707922217,0.0,9.370593994778067,0.0
22,2023-08-24 05:23:40,5.406281957634069,0.0,10.072297588284837,0.0,4.618147199790174,0.0,4.787887225895904,0.0,6.620295552159131,0.4446722105455543,5.862967914438661,0.0,9.330101641906628,0.0,5.236010379932382,0.0,5.365378961602656,0.0,14.21824916842967,0.0,4.714118336262763,0.0,6.720681850333342,0.0,6.1255533628465075,0.0,9.370593994778067,0.0
23,2023-08-24 05:23:45,11.481539210909306,0.0,9.517298841455444,0.0,5.084659535611486,0.0,4.202798441374451,0.0,6.620295552159131,0.19762133808267973,5.862967914438661,0.0,9.330101641906628,0.0,5.236010379932382,0.0,5.365378961602656,0.0,14.21824916842967,0.0,4.714118336262763,0.0,6.720681850333342,0.0,6.1255533628465075,0.0,9.370593994778067,0.0
24,2023-08-24 05:23:50,11.481539210909306,0.0,9.517298841455444,0.0,5.084659535611486,0.0,4.202798441374451,0.0,6.620295552159131,0.2207689217385348,5.862967914438661,0.0,11.117939522375273,0.0,5.695483202349589,0.0,5.365378961602656,0.0,14.21824916842967,0.0,4.714118336262763,0.0,6.720681850333342,0.0,6.1255533628465075,0.0,9.370593994778067,0.0
25,2023-08-24 05:23:55,11.481539210909306,0.0,9.517298841455444,0.0,5.084659535611486,0.0,4.202798441374451,0.0,5.979697736264548,-0.18178329672300175,6.0622414441509305,0.0,11.117939522375273,0.0,5.695483202349589,0.0,5.932386249415165,0.0,14.882912995037302,0.0,4.894181103441657,0.0,7.261056471048184,0.0,5.876229311585242,0.0,9.839928882771575,0.0
26,2023-08-24 05:24:00,11.481539210909306,0.0,9.517298841455444,0.0,5.084659535611486,0.0,4.2632054759143,0.0,5.979697736264548,-0.18178329672300175,6.0622414441509305,0.0,11.117939522375273,0.0,5.695483202349589,0.0,5.932386249415165,0.0,14.882912995037302,0.0,4.894181103441657,0.0,7.261056471048184,0.0,5.876229311585242,0.0,9.839928882771575,0.0
27,2023-08-24 05:24:05,11.481539210909306,0.0,11.054187733566494,-0.16425811155668976,6.168303974706956,0.0,4.2632054759143,0.0,5.979697736264548,-0.18178329672300175,6.0622414441509305,0.0,9.255302622930195,0.0,5.695483202349589,0.0,5.4083438685200225,0.0,15.954549197200965,-0.1797486646423901,4.917838145897258,0.0,7.261056471048184,0.0,6.217020894987336,0.0,9.839928882771575,0.0
28,2023-08-24 05:24:10,11.481539210909306,0.0,11.054187733566494,-0.1642581115566898,6.168303974706956,0.0,4.2632054759143,0.0,6.134299858556885,-0.18732572642860443,7.090517880992682,0.0,9.255302622930195,0.0,6.631429040915983,-0.3615325977933801,5.4083438685200225,0.0,15.954549197200965,-0.1797486646423901,4.917838145897258,0.0,7.261056471048184,0.0,6.217020894987336,0.0,9.462605961170286,0.0
29,2023-08-24 05:24:15,5.642929048134312,0.0,9.175475687105344,-0.15838416028904584,6.168303974706956,0.0,4.35654732712069,0.0,6.134299858556885,-0.18732572642860443,7.090517880992682,0.0,9.255302622930195,0.0,6.631429040915983,-0.3615325977933801,5.4083438685200225,0.0,15.954549197200965,-0.1797486646423901,4.917838145897258,0.0,12.119796890671418,0.0,6.217020894987336,0.0,9.462605961170286,0.0
30,2023-08-24 05:24:20,5.642929048134312,0.0,9.175475687105344,-0.1902747342983835,5.393523384130163,0.0,4.35654732712069,0.0,6.134299858556885,-0.18732572642860443,7.090517880992682,0.0,9.255302622930195,0.0,6.631429040915983,-0.3615325977933801,5.4083438685200225,0.0,15.954549197200965,-0.25430623059797436,4.6135736320829634,0.0,12.119796890671418,0.0,5.438038090267872,0.0,8.953687572589862,0.0
31,2023-08-24 05:24:25,5.642929048134312,0.0,9.175475687105344,-0.1902747342983835,5.393523384130163,0.0,4.35654732712069,0.0,6.202419001065575,-0.41063003156064876,6.441949616647543,0.0,9.366095384109979,0.0,5.235801829794432,-0.3435382823255322,5.630743567709271,0.0,15.253141922958843,-0.15758437773243952,4.6135736320829634,0.0,12.119796890671418,0.0,5.438038090267872,0.0,8.953687572589862,0.0
32,2023-08-24 05:24:30,5.642929048134312,0.0,9.48769241201614,-0.14136447620707687,5.567652145268284,0.0,4.35654732712069,0.0,6.202419001065575,-0.17818868919453354,6.441949616647543,0.0,9.366095384109979,0.0,5.235801829794432,-0.3435382823255322,5.630743567709271,0.0,15.253141922958843,-0.15758437773243952,4.5874169435217,0.0,12.119796890671418,0.0,5.438038090267872,0.0,8.953687572589862,0.0
33,2023-08-24 05:24:35,5.642929048134312,0.0,9.48769241201614,-0.1811579699785561,5.567652145268284,0.0,4.582005517707757,0.0,6.202419001065575,-0.17818868919453354,6.441949616647543,0.0,9.366095384109979,0.0,5.235801829794432,-0.3435382823255322,7.451000561061686,0.0,15.253141922958843,-0.213683609193228,4.5874169435217,0.0,12.119796890671418,0.0,5.438038090267872,0.0,8.953687572589862,0.0
34,2023-08-24 05:24:40,5.642929048134312,0.0,9.48769241201614,-0.1811579699785561,5.567652145268284,0.0,4.582005517707757,0.0,6.202419001065575,0.26946473070405685,7.724682041268991,0.0,10.317029702970844,0.0,4.920375901508202,-0.32858942932965984,7.451000561061686,0.0,13.700753791662608,0.0,4.5874169435217,0.0,12.119796890671418,0.0,5.698567673408298,0.0,10.205840299163773,0.0
35,2023-08-24 05:24:45,5.895743471427891,0.0,9.48769241201614,0.0,5.567652145268284,0.0,4.582005517707757,0.0,6.31113537117959,0.0,7.724682041268991,0.0,10.317029702970844,0.0,4.920375901508202,-0.32858942932965984,7.451000561061686,0.0,13.700753791662608,0.0,4.5874169435217,0.0,6.896172474102125,0.0,5.698567673408298,0.0,10.205840299163773,0.0
36,2023-08-24 05:24:50,5.895743471427891,0.0,10.43778968277729,0.0,5.567652145268284,0.0,4.037111126439989,0.0,6.31113537117959,0.0,7.724682041268991,0.0,10.317029702970844,0.0,4.920375901508202,0.0,7.451000561061686,0.0,13.700753791662608,0.0,5.079202423018409,0.0,6.896172474102125,0.0,6.44786729857796,0.0,10.205840299163773,0.0
37,2023-08-24 05:24:55,6.258255958648863,-0.2009733855379888,10.43778968277729,0.0,5.567652145268284,0.0,4.037111126439989,0.0,6.747282124398044,0.18572560514805228,7.3464353260416795,0.0,12.12431326709538,0.0,5.290989334313512,0.0,6.093919716648304,0.0,15.097931308845606,0.1775916964109751,5.079202423018409,0.0,6.896172474102125,0.0,6.44786729857796,0.0,9.511381353289302,0.0
38,2023-08-24 05:25:00,6.258255958648863,-0.2009733855379888,10.43778968277729,0.0,4.7468650605052085,0.0,4.037111126439989,0.0,6.747282124398044,0.18572560514805228,7.3464353260416795,0.0,12.12431326709538,0.0,5.290989334313512,0.0,6.093919716648304,0.0,15.097931308845606,0.1775916964109751,5.079202423018409,0.0,6.804188000525363,0.0,6.44786729857796,0.0,9.511381353289302,0.0
39,2023-08-24 05:25:05,6.258255958648863,-0.2009733855379888,9.316002405554825,0.0,4.7468650605052085,0.0,4.037111126439989,0.0,6.747282124398044,0.18572560514805228,4.883666090237089,0.0,11.64061309977218,0.0,5.290989334313512,0.0,5.751521491059008,0.0,15.097931308845606,0.202752,4.56725101431547,0.0,6.804188000525363,0.0,6.186600400180803,0.0,9.511381353289302,0.0
40,2023-08-24 05:25:10,6.336314347995783,-0.13924079320113314,9.316002405554825,0.0,5.180457746478909,0.0,4.612832049839485,0.0,6.747282124398044,0.7164806420786719,4.883666090237089,0.0,11.64061309977218,0.0,5.185770750988063,0.0,5.751521491059008,0.0,15.203379378390897,0.19168687513295046,4.56725101431547,0.0,6.804188000525363,0.0,6.186600400180803,0.0,9.55927359882061,0.0
41,2023-08-24 05:25:15,6.336314347995783,-0.19424497311031122,9.316002405554825,0.0,5.180457746478909,0.0,4.612832049839485,0.0,6.665115775806218,0.3511313157552929,4.883666090237089,0.0,11.64061309977218,0.0,5.185770750988063,0.0,5.751521491059008,0.0,15.203379378390897,0.19168687513295046,4.56725101431547,0.0,7.698397374010069,0.0,6.186600400180803,0.0,9.55927359882061,0.0
42,2023-08-24 05:25:20,6.336314347995783,-0.21809422146940502,9.884463961236964,0.0,4.968607954545437,0.0,4.612832049839485,0.0,6.665115775806218,0.3511313157552929,4.883666090237089,0.0,10.282130827865439,0.0,5.185770750988063,0.0,12.758434118397659,0.0,15.157702740624776,0.15302037735849058,4.56725101431547,0.0,7.698397374010069,0.0,6.186600400180803,0.0,9.441799849098208,0.0
43,2023-08-24 05:25:25,5.40728971962712,-0.17362683580101437,9.884463961236964,0.0,4.968607954545437,0.0,4.308177172061463,0.0,6.665115775806218,0.8190345384770754,8.305985239106407,0.0,10.282130827865439,0.0,5.185770750988063,0.0,12.758434118397659,0.0,15.157702740624776,0.0,4.821585553142966,0.0,6.32687253613605,0.0,6.230301737924973,0.0,9.441799849098208,0.0
44,2023-08-24 05:25:30,5.40728971962712,-0.2077483477637174,9.884463961236964,0.0,4.968607954545437,0.0,4.308177172061463,0.0,5.971175311885426,1.2633647854726722,8.305985239106407,0.0,10.282130827865439,0.0,4.888089406001296,0.0,12.758434118397659,0.0,15.157702740624776,0.0,4.821585553142966,0.0,6.32687253613605,0.0,6.230301737924973,0.0,9.441799849098208,0.0
45,2023-08-24 05:25:35,5.40728971962712,-0.17972078733541674,9.058960852387095,0.0,5.008852927178448,0.0,4.308177172061463,0.0,5.971175311885426,1.2633647854726722,8.305985239106407,0.0,8.801855118649398,0.0,4.888089406001296,0.0,7.218798825072,0.0,15.157702740624776,0.0,4.6386418755054155,0.0,6.32687253613605,0.0,6.091325983023339,0.0,9.587288516246122,0.0
46,2023-08-24 05:25:40,6.586081024475153,-0.14547489641069797,9.058960852387095,0.0,5.008852927178448,0.0,4.213105963105697,0.0,5.971175311885426,1.2633647854726722,8.305985239106407,0.0,8.801855118649398,0.0,4.888089406001296,0.0,7.218798825072,0.0,15.359934681836155,0.0,4.6386418755054155,0.0,7.096503496504734,0.0,6.091325983023339,0.0,9.587288516246122,0.0
47,2023-08-24 05:25:45,6.586081024475153,0.0,9.058960852387095,0.0,5.008852927178448,0.0,4.213105963105697,0.0,7.213137783771763,0.15744670937682004,5.940129177197052,0.0,8.801855118649398,0.0,4.888089406001296,0.0,7.218798825072,0.0,15.359934681836155,0.0,4.6386418755054155,0.0,7.096503496504734,0.0,6.646838370146243,0.0,9.587288516246122,0.0
48,2023-08-24 05:25:50,6.586081024475153,0.0,9.97050759540671,0.0,5.6014348785867725,0.0,4.213105963105697,0.0,7.213137783771763,0.15744670937682004,5.940129177197052,0.0,8.801855118649398,0.0,5.377566349524047,0.0,7.218798825072,0.0,15.359934681836155,0.0,4.6386418755054155,0.0,7.096503496504734,0.0,6.646838370146243,0.0,10.083201074348965,0.0
49,2023-08-24 05:25:55,17.27023567502438,-0.19930404010616337,9.97050759540671,0.0,5.6014348785867725,0.0,4.213105963105697,0.0,7.213137783771763,0.49113304669048624,5.940129177197052,0.0,9.465071603212943,0.0,5.377566349524047,0.0,8.544721998388981,-0.16522522155444638,15.705690298507594,0.0,4.509877508470274,0.0,7.035440500058502,0.0,6.646838370146243,0.0,10.083201074348965,0.0
50,2023-08-24 05:26:00,17.27023567502438,-0.19930404010616337,9.97050759540671,0.0,5.6014348785867725,0.0,4.47696765418963,0.0,7.918064689302054,0.0,5.940129177197052,0.0,9.465071603212943,0.0,4.718129949757938,0.0,8.544721998388981,-0.16522522155444638,15.705690298507594,0.0,4.509877508470274,0.0,7.035440500058502,0.0,6.646838370146243,0.0,10.083201074348965,0.0
51,2023-08-24 05:26:05,17.27023567502438,-0.19930404010616337,9.89603069912397,0.0,5.6014348785867725,0.0,4.47696765418963,0.0,7.918064689302054,0.0,5.940129177197052,0.0,9.386592072822287,0.0,4.718129949757938,0.0,8.346629871215368,-0.17890013897161008,15.705690298507594,0.0,4.509877508470274,0.0,6.663773148147436,0.0,6.512846034214306,0.0,10.083201074348965,0.0
52,2023-08-24 05:26:10,9.221778791333161,-0.17062357990406463,9.89603069912397,0.0,6.692830267558425,-0.16980548983480245,4.594621513944497,0.0,7.918064689302054,0.0,5.940129177197052,0.0,9.386592072822287,0.0,4.718129949757938,0.0,8.346629871215368,-0.17890013897161008,18.4327940731785,0.0,4.509877508470274,0.0,6.663773148147436,0.0,6.512846034214306,0.0,9.678160919541039,0.0
53,2023-08-24 05:26:15,9.221778791333161,-0.17062357990406463,9.89603069912397,0.0,6.692830267558425,-0.16980548983480245,4.594621513944497,0.0,7.736901822065797,0.17009039239948828,6.469685287727002,0.0,9.386592072822287,0.0,6.174184466613847,0.0,8.346629871215368,-0.17890013897161008,18.4327940731785,0.0,4.421943768445989,0.0,6.663773148147436,0.0,5.9722511996662835,0.0,9.678160919541039,0.0
54,2023-08-24 05:26:20,9.221778791333161,-0.17062357990406463,9.629451881789223,0.0,6.692830267558425,-0.2176852050676401,4.594621513944497,0.0,7.736901822065797,0.17009039239948828,6.469685287727002,0.0,8.77359117490688,0.0,6.174184466613847,0.0,6.0978988686212166,-0.17382716049382715,18.4327940731785,0.0,4.421943768445989,0.0,6.663773148147436,0.0,5.9722511996662835,0.0,9.678160919541039,0.0
55,2023-08-24 05:26:25,5.419810622872625,-0.18291075576805974,9.629451881789223,0.0,5.255601157236046,-0.1556069763426006,4.7582671284038005,0.0,7.736901822065797,0.17009039239948828,7.494228592983317,0.0,8.77359117490688,0.0,6.174184466613847,0.0,6.0978988686212166,-0.17382716049382715,18.4327940731785,0.0,4.421943768445989,0.0,6.867675272708127,0.0,5.9722511996662835,0.0,9.678160919541039,0.0
56,2023-08-24 05:26:30,5.419810622872625,-0.18291075576805974,8.795277679519014,0.0,5.255601157236046,-0.1556069763426006,4.7582671284038005,0.0,8.24292824292864,0.3544770313387822,7.494228592983317,0.0,8.77359117490688,0.0,6.174184466613847,0.0,6.107461826564455,-0.1421100772748778,14.203021311032735,0.0,4.421943768445989,0.0,6.867675272708127,0.0,6.3365914458143235,0.0,10.18973659355529,0.0
57,2023-08-24 05:26:35,5.419810622872625,-0.18291075576805974,8.795277679519014,0.0,5.255601157236046,-0.23853878055236916,4.7582671284038005,0.0,8.24292824292864,0.3544770313387822,7.494228592983317,0.0,9.746118223917334,0.0,5.48695391980809,0.0,6.107461826564455,0.0,14.203021311032735,0.0,4.584133243397415,0.0,6.867675272708127,0.0,6.3365914458143235,0.0,10.18973659355529,0.0
58,2023-08-24 05:26:40,5.721780491268747,0.0,8.795277679519014,0.0,4.7514419852453464,-0.16581978776912223,4.681468324452429,0.0,8.24292824292864,0.3544770313387822,11.572976091276896,0.0,9.746118223917334,0.0,5.48695391980809,0.0,6.107461826564455,0.0,16.361183938182236,-0.1753265451715416,4.584133243397415,0.0,6.867675272708127,0.0,6.3365914458143235,0.0,9.604273964178978,0.0
59,2023-08-24 05:26:45,5.721780491268747,0.0,8.795277679519014,0.0,4.7514419852453464,-0.16581978776912223,4.681468324452429,0.0,8.24292824292864,1.0513456053927923,11.572976091276896,0.0,9.746118223917334,0.0,5.48695391980809,0.0,6.107461826564455,0.0,16.361183938182236,-0.1753265451715416,4.584133243397415,0.0,7.359767561100908,0.0,6.3365914458143235,0.0,9.604273964178978,0.0
60,2023-08-24 05:26:50,5.359812671201906,0.0,9.151870187018769,0.0,4.7514419852453464,0.0,4.681468324452429,0.0,6.625102767880726,0.3303427628765198,11.572976091276896,0.0,9.67027615446396,0.14047807108709207,5.068532009541993,0.0,7.849046515773011,0.0,16.361183938182236,-0.1753265451715416,5.643981684751873,0.0,7.359767561100908,0.0,6.216094571878034,0.0,9.604273964178978,0.0
61,2023-08-24 05:26:55,5.359812671201906,0.0,9.151870187018769,0.0,6.07534712768843,0.0,4.681468324452429,0.0,6.625102767880726,0.3303427628765198,11.572976091276896,0.0,9.67027615446396,0.17187470860000847,5.068532009541993,0.0,7.849046515773011,0.0,16.361183938182236,-0.24554421871688514,5.643981684751873,0.0,7.359767561100908,0.0,6.216094571878034,0.0,9.546618046618534,0.0
62,2023-08-24 05:27:00,5.359812671201906,0.0,9.151870187018769,0.0,6.07534712768843,0.0,4.681468324452429,0.0,6.625102767880726,-0.7131203470308928,7.41260140015517,0.0,9.67027615446396,0.17187470860000847,4.871953548780924,0.0,7.849046515773011,0.0,16.739755682697073,0.0,5.643981684751873,0.0,7.359767561100908,0.0,6.216094571878034,0.0,9.546618046618534,0.0
63,2023-08-24 05:27:05,7.647469707768781,0.0,9.580002149151067,0.0,4.9093201344794,0.0,4.681468324452429,0.0,6.8935703012419,0.16656219835287833,7.41260140015517,0.0,9.67027615446396,0.25235173315078724,4.871953548780924,0.0,7.318684559799211,0.0,16.739755682697073,0.0,4.819122756224619,0.0,7.359767561100908,0.0,7.514327461644407,0.0,9.546618046618534,0.0
