,timestamp,adservice-76b448fddf-qfsdp_cpu,adservice-76b448fddf-qfsdp_memory,cartservice-6969c94d94-l66mx_cpu,cartservice-6969c94d94-l66mx_memory,checkoutservice-6d6f4d7cc7-jkzgt_cpu,checkoutservice-6d6f4d7cc7-jkzgt_memory,currencyservice-ccbc788bc-7lbhx_cpu,currencyservice-ccbc788bc-7lbhx_memory,emailservice-9f8578d69-r6rx8_cpu,emailservice-9f8578d69-r6rx8_memory,frontend-846c85c54c-9rg78_cpu,frontend-846c85c54c-9rg78_memory,loadgenerator-7f8f5d8fb6-5mm4r_cpu,loadgenerator-7f8f5d8fb6-5mm4r_memory,paymentservice-78549bfd9c-h8tg5_cpu,paymentservice-78549bfd9c-h8tg5_memory,productcatalogservice-6b5dd45849-52szd_cpu,productcatalogservice-6b5dd45849-52szd_memory,recommendationservice-cc746f6c7-9r7zm_cpu,recommendationservice-cc746f6c7-9r7zm_memory,redis-cart-6997b66668-xkfsv_cpu,redis-cart-6997b66668-xkfsv_memory,shippingservice-7ccdfd8767-zlxq5_cpu,shippingservice-7ccdfd8767-zlxq5_memory
10,2023-08-23 06:16:18,8.8010766757627,0.0,15.746977372508471,0.0,5.905680041689113,0.0,22.70668036377637,-0.9801589267909477,5.9017946920973925,0.0,66.57788654152564,0.8374202341862338,16.823282620676412,0.0,4.644851425910658,0.5391265040218042,31.092445954455105,-0.22221223662218811,13.216287643645709,0.0,7.422689616509802,0.0,6.192923835253948,0.0
11,2023-08-23 06:16:23,8.903481283118852,0.0,14.831067040939484,0.0,5.252070658947711,0.0,26.924259160510353,-0.6178167136436353,5.9017946920973925,0.0,66.57788654152564,0.8374202341862338,16.823282620676412,0.0,3.6944761170741214,0.42881672857807623,31.092445954455105,-0.22221223662218811,16.11780615296587,0.0,7.654126928056201,0.0,6.192923835253948,0.0
12,2023-08-23 06:16:28,9.383381378871007,0.0,14.831067040939484,0.0,5.252070658947711,0.0,23.857154027461462,-0.8015636085260771,6.507334384856263,0.0,69.44210757272384,1.0168104312938817,18.79813995062802,0.0,3.3074051649149,0.3838895199095925,36.323745781349004,-0.15376891282090174,13.988061928270223,0.0,7.8732669157320805,0.0,6.192923835253948,0.0
13,2023-08-23 06:16:33,9.383381378871007,0.0,14.831067040939484,0.0,6.0974333912555645,0.14679409209383146,29.192139077851678,-0.9808108843537415,6.982915322902098,0.0,73.68212049655324,0.5270963409085985,18.79813995062802,0.0,2.920334212755679,0.33896231124110887,31.67423090693015,-0.3983326548094374,17.276255010156525,0.0,7.8732669157320805,0.0,6.65238065830945,0.0
14,2023-08-23 06:16:38,9.383381378871007,0.0,17.544956396803922,0.0,6.922358915672703,0.29003933910306845,27.044866152885152,-0.5222986926561192,6.982915322902098,0.0,73.68212049655324,0.5270963409085985,18.79813995062802,0.0,5.10808412816929,0.6541574075941199,39.01327888686405,-0.49062794918330305,18.362343000689854,0.0,6.425422427741653,0.0,6.65238065830945,0.0
15,2023-08-23 06:16:43,6.488550000000259,0.0,17.544956396803922,0.0,6.922358915672703,0.29003933910306845,27.044866152885152,-0.5222986926561192,7.055656864980092,0.0,69.85548902196605,0.19044452271926735,19.385102570441465,0.0,5.10808412816929,0.6541574075941199,39.01327888686405,-0.49062794918330305,18.362343000689854,0.0,7.309397346580673,0.0,6.039611060054426,0.0
16,2023-08-23 06:16:48,8.9323341512488,0.0,17.114671082631606,0.0,6.922358915672703,0.29003933910306845,27.629189511599147,0.7441976554793421,7.442832919518361,0.0,69.85548902196605,0.19044452271926735,17.72249348644126,0.0,5.144732307888266,0.7622016854108581,35.475152399932504,0.0,18.853046282575367,0.0,7.309397346580673,0.0,6.928375218507656,0.0
17,2023-08-23 06:16:53,8.9323341512488,0.0,17.114671082631606,0.0,7.7387805765412185,0.1735630363601344,27.62918951159914,0.744197655479342,7.282592049706744,0.0,69.85548902196605,0.19044452271926735,17.72249348644126,0.0,5.224044080073518,0.7207518496300739,38.0653893842066,0.4788380468796126,18.853046282575367,0.0,7.254695142119364,0.0,6.928375218507656,0.0
18,2023-08-23 06:16:58,8.9323341512488,0.0,17.54783497737276,0.0,7.7387805765412185,0.1735630363601344,27.737883389280128,0.5761329852416218,7.282592049706744,0.0,57.06458305668417,-0.16786715586612727,17.79444595083141,0.0,5.224044080073518,0.7207518496300739,38.0653893842066,0.4788380468796126,18.853046282575367,0.0,7.403134961535744,0.0,6.928375218507656,0.0
19,2023-08-23 06:17:03,8.928928587664307,0.0,17.54783497737276,0.0,7.7387805765412185,0.1735630363601344,19.8475848843903,0.715703618386817,7.282592049706744,0.0,67.59671447836787,-0.1988495770503862,17.79444595083141,0.0,5.224044080073518,0.7207518496300739,37.10404657269229,0.3085851264197249,18.19632439362926,0.0,7.403134961535744,0.0,6.77863536126587,0.0
20,2023-08-23 06:17:08,8.928928587664307,0.0,11.851424759697997,0.0,7.138760897922047,0.0,24.382616001735272,0.8792367736339982,4.912975000002006,0.0,64.64569779940025,0.1529309271935283,17.79444595083141,0.0,4.017092304010256,-0.5504532057803078,37.10404657269229,0.3085851264197249,18.19632439362926,0.0,6.304735940145442,0.0,6.77863536126587,0.0
21,2023-08-23 06:17:13,8.78939351980144,-0.1403710883411797,10.043024999998806,0.0,9.418149220797028,0.0,24.113803272995792,0.46898051234603594,6.72151953471287,0.0,64.64569779940025,0.1529309271935283,15.727158460474875,0.0,4.515506312386479,-0.6187497665644894,32.19599096867294,0.4466149017016356,18.19632439362926,0.0,6.847958996047557,0.0,6.77863536126587,0.0
22,2023-08-23 06:17:18,8.304774955202927,-0.17097248866870451,16.034862472411206,0.0,9.418149220797028,0.0,24.113803272995792,0.46898051234603594,6.72151953471287,0.0,57.83510418815184,0.41830410563234993,15.727158460474875,0.0,5.0139203207627,-0.687046327348671,32.19599096867294,0.4466149017016356,14.314934718511125,0.0,6.847958996047557,0.0,6.492271588779184,0.0
23,2023-08-23 06:17:23,8.304774955202927,-0.17097248866870451,16.034862472411206,0.0,9.418149220797028,0.0,24.93286596648104,0.42271924109353415,6.721519534712871,0.0,48.81250662866578,0.35304634124200535,15.727158460474879,0.0,5.606847140587698,-0.1739688532326569,31.934852985982005,0.3088848263254113,17.12951305689391,0.0,6.93703587490913,0.0,6.492271588779184,0.0
24,2023-08-23 06:17:28,8.849931034481562,-0.1864386206896552,16.034862472411206,0.0,9.458117677833094,0.0,24.66863321560319,-0.16002209901146386,6.677145642251801,0.0,43.99291461298646,0.3181876657726429,10.87200000000621,0.0,5.606847140587698,-0.1739688532326569,33.49889631050752,0.0,17.12951305689391,0.0,7.013626092711556,0.0,7.025818662285003,0.0
25,2023-08-23 06:17:33,8.849931034481562,-0.1864386206896552,16.290868924891697,-0.14219229960025248,9.729585083729873,0.0,24.66863321560319,-0.16002209901146386,6.677145642251801,0.0,63.773866070585285,0.4532036881810561,16.727654664982236,0.0,5.606847140587698,-0.1739688532326569,33.49889631050752,0.0,16.833264535912505,0.0,7.013626092711556,0.0,7.363551980195675,0.0
26,2023-08-23 06:17:38,8.849931034481562,-0.1864386206896552,16.361693673011093,-0.17903836813987373,9.729585083729873,0.0,25.053462970830143,-0.8108255642480442,6.677145642251802,0.0,63.773866070585285,0.4532036881810561,16.727654664982236,0.0,5.680763495376965,-0.4837506710408589,33.27686217640933,0.0,16.48554284878138,0.0,7.013626092711555,0.0,7.363551980195675,0.0
27,2023-08-23 06:17:43,9.01363391413743,-0.14568133644691936,16.154351630296798,-0.14481768508267562,9.729585083729873,0.0,25.656507226371186,0.28346516139179667,6.673003643935402,0.0,62.54751275508716,0.8620408163265305,16.727654664982236,0.0,5.69138315029542,0.15571154289225098,33.27686217640933,0.0,16.48554284878138,0.0,7.065233173895371,0.0,7.016901616354538,0.0
28,2023-08-23 06:17:48,8.946057181822738,-0.19750815839462277,15.405533755462308,-0.18081869258895925,8.717851329352907,0.0,24.955353331088823,0.3644570273003033,6.673003643935402,0.0,61.37101244056861,0.6562217052695459,16.743049234585403,0.0,5.69138315029542,0.15571154289225098,32.07210884354302,0.0,16.425842026827194,0.0,7.065233173895371,0.0,6.984008717909369,0.0
29,2023-08-23 06:17:53,8.946057181822738,-0.19750815839462277,15.312670544305792,-0.14559241706161136,8.135689851765438,0.0,24.955353331088823,0.3644570273003033,5.871001508520774,0.0,61.37101244056861,0.6562217052695459,16.743049234585403,0.0,5.348090742565463,1.1427476398478231,26.3819821995511,0.0,13.522711330602375,0.0,7.215246927589753,0.0,6.984008717909369,0.0
30,2023-08-23 06:17:58,9.056778128822806,-0.14811037858173381,12.900359137215714,-0.18068438568097658,8.311940610622768,0.0,21.899443318835452,0.7017614698191179,6.77583964175368,0.0,63.52905429024032,0.4361547769501734,16.98541930809454,0.0,5.176106159319108,0.9724705224029737,31.89643368273759,0.0,15.799680871037891,0.0,5.854661801748381,0.0,6.776294723651803,0.0
31,2023-08-23 06:18:03,9.296493325848765,0.0,15.883609930049957,-0.22246824852557948,8.311940610622768,0.0,27.06634972701021,0.0,6.77583964175368,0.0,66.24443238387806,0.45533255979339,16.98541930809454,0.0,5.176106159319108,0.9724705224029737,32.14597882405966,0.0,15.10822060354363,0.0,7.319113309864902,0.0,6.937049242966929,0.0
32,2023-08-23 06:18:08,9.296493325848765,0.0,13.203471360047498,-0.18492982142367304,6.415361688376204,0.0,27.06634972701021,0.0,6.77583964175368,0.0,46.84632875726111,0.2045688260125499,16.98541930809454,0.0,5.291297912830247,0.9798628688796931,32.14597882405966,0.0,15.10822060354363,0.0,7.319113309864902,0.0,6.937049242966929,0.0
33,2023-08-23 06:18:13,8.787433831992558,0.0,11.879837199210005,-0.1663908007132081,7.653815926420828,0.0,28.172202236543505,0.678497448339329,6.607960399588424,0.0,52.36428309744123,0.228664661722761,10.416425000005345,0.0,5.291297912830247,0.9798628688796931,33.04498700124139,0.0,15.960904838776942,0.0,7.355789854509391,0.0,5.9514101630287115,0.0
34,2023-08-23 06:18:18,8.787433831992558,0.0,8.13829999999598,0.0,7.653815926420828,0.0,28.172202236543505,0.678497448339329,6.607960399588424,0.0,66.72607260727035,0.18085094995986084,16.825811206147105,0.0,5.134383688601542,-0.31317886932344763,33.04498700124139,0.0,15.960904838776942,0.0,7.230075928275348,0.0,6.61407065435608,0.0
35,2023-08-23 06:18:23,8.787433831992558,0.0,15.573275336393033,0.0,7.653815926420828,0.0,26.83327639835286,0.7290745968104424,6.607960399588424,0.0,66.72607260727035,0.18085094995986084,16.825811206147105,0.0,4.812744449126121,-1.2200012034418437,33.153319254909505,0.0,16.091503647936822,0.0,7.237664657291405,0.0,6.61407065435608,0.0
36,2023-08-23 06:18:28,8.967826435979067,0.0,15.573275336393033,0.0,7.035631367176197,0.0,26.732444606445316,-0.21116150701695005,5.1710918627034514,0.0,66.72607260727035,0.18085094995986084,16.825811206147105,0.0,4.812744449126121,-1.2200012034418437,33.153319254909505,0.0,16.197103766221424,0.0,7.0670901065768055,0.0,6.870669500530579,0.0
37,2023-08-23 06:18:33,8.967826435979067,0.0,15.655686600510203,0.0,8.288318636681275,0.0,26.732444606445316,-0.21116150701695005,7.031710376068836,0.0,69.97899579311654,0.24545504070700042,16.799680441110972,0.0,5.513324640398638,-0.6609412819363515,33.5833849178856,0.14765466263700253,16.197103766221424,0.0,7.0670901065768055,0.0,6.870669500530579,0.0
38,2023-08-23 06:18:38,8.967826435979067,0.0,15.655686600510203,0.0,8.288318636681275,0.0,26.663815956706447,0.2945157424556052,7.031710376068836,0.0,69.28540492852277,-1.1383024883203336,16.65910131597061,0.0,5.513324640398638,-0.6609412819363515,34.661867266601114,0.22806749156355452,17.04364031226093,0.0,7.0670901065768055,0.0,7.122968471037689,0.0
39,2023-08-23 06:18:43,9.72890400635506,0.0,15.941031763259724,0.0,6.6165187214480135,0.0,25.36533340653032,1.113196255524748,7.31142683061946,0.0,69.28540492852277,-1.1383024883203336,16.65910131597061,0.0,5.832199021111873,-1.1743867473717742,34.661867266601114,0.22806749156355452,18.021416904855048,0.0,6.185883622836309,0.0,7.52042614105619,0.0
40,2023-08-23 06:18:48,9.72890400635506,0.0,18.018604070422782,0.0,7.66182489872098,0.0,25.36533340653032,1.113196255524748,7.8088618252304665,0.0,67.75151659330984,-1.9293636255501367,16.7005660080686,0.0,5.832199021111873,-1.1743867473717742,34.661867266601114,0.22806749156355452,18.021416904855048,0.0,7.594545177511787,0.0,7.52042614105619,0.0
41,2023-08-23 06:18:53,9.72890400635506,0.0,20.039231554135572,0.0,7.66182489872098,0.0,25.36533340653032,1.113196255524748,7.8088618252304665,0.0,70.57314770628736,-0.8413469718032243,16.7005660080686,0.0,6.497463259382891,-0.30366301600673967,35.99515981734935,0.0,18.021416904855048,0.0,7.594545177511787,0.0,7.938217140145812,0.0
42,2023-08-23 06:18:58,10.828954049249989,0.0,20.039231554135572,0.0,8.253960210623763,0.0,20.246080680646536,0.8885300595711972,8.18097176291032,0.0,70.57314770628736,-0.8413469718032243,17.622993409360408,0.0,7.380391592282097,0.9340719838756121,36.5306347498652,0.0,18.067323672623438,0.0,8.049272015445721,0.14632002453677811,6.719530475314034,0.0
43,2023-08-23 06:19:03,10.44592060327173,0.0,18.459765615442766,0.0,8.253960210623763,0.0,18.605875857478892,1.0247083890322195,8.18097176291032,0.0,72.17480335021052,-1.2913728862138147,17.622993409360408,0.0,7.008147220940617,1.0685921338691613,36.5306347498652,0.0,17.70744753008676,0.0,8.446951175233083,0.19631768778291497,7.757076241549143,0.0
44,2023-08-23 06:19:08,10.44592060327173,0.0,18.459765615442766,0.0,8.253960210623763,0.0,27.914180602010926,0.9041337792642141,8.180971762910318,0.0,69.28811238763896,-0.9655431870944701,17.622993409360408,0.0,7.008147220940617,1.0685921338691613,35.34788025487923,-0.2886868614957463,17.70744753008676,0.0,8.446951175233083,0.19631768778291497,7.757076241549143,0.0
45,2023-08-23 06:19:13,9.888891328212383,0.0,18.459765615442766,0.0,8.117284837536529,0.0,27.914180602010926,0.9041337792642141,4.494033333332936,0.0,69.28811238763896,-0.9655431870944701,17.04409409139085,0.0,6.470627721647906,1.2563162877157954,35.763064195208855,-0.6369839773798304,18.50391182862037,0.0,8.048056450051677,0.1427102359710711,7.757076241549143,0.0
46,2023-08-23 06:19:18,9.888891328212383,0.0,18.459765615442766,0.0,8.117284837536529,0.0,27.914180602010926,0.9041337792642141,5.598922885064657,0.0,69.9722329807832,0.483246238641442,17.35377016615798,0.0,6.278499585848533,1.5354547390841322,35.76306419520887,-0.6369839773798305,17.737488405853764,0.0,8.405573827247975,0.17548208412670938,7.200948525160408,0.0
47,2023-08-23 06:19:23,9.888891328212383,0.0,10.815961068563222,0.0,8.117284837536529,0.0,28.74715253877459,0.5755299293900578,6.9137890025303115,0.0,69.9722329807832,0.483246238641442,17.35377016615798,0.0,6.278499585848533,1.5354547390841322,35.76306419520887,-0.6369839773798305,17.737488405853764,0.0,8.405573827247975,0.17548208412670938,7.200948525160408,0.0
48,2023-08-23 06:19:28,8.864003487677891,0.0,12.07925703414987,0.0,8.791800452902336,0.0,28.74715253877459,0.5755299293900578,6.9137890025303115,0.0,56.20548769278484,0.3881695547147326,17.18356783116299,0.0,5.302663787718026,1.296806686261981,36.97077530430602,-0.29645355850422195,16.655010378231385,0.0,7.681543046047683,0.18880849280625786,6.906253473122551,0.0
49,2023-08-23 06:19:33,8.864003487677891,0.0,15.1595515870398,0.0,8.9040326804228,0.0,28.74715253877459,0.5755299293900578,6.021507118878767,0.0,50.37446827771958,0.34789903482794576,17.18356783116299,0.0,5.264668666230375,0.3800768581872715,36.163157302112886,-0.22829861502083099,15.681994870565829,0.0,7.681543046047683,0.18880849280625786,6.906253473122551,0.0
50,2023-08-23 06:19:38,8.864003487677891,0.0,14.662145199822941,0.0,8.9040326804228,0.0,28.322174602633076,-0.2736840684372152,6.021507118878767,0.0,64.02393852397398,0.0,16.23455741212927,0.0,5.264668666230375,0.3800768581872715,36.163157302112886,-0.22829861502083099,15.681994870565829,0.0,7.681543046047683,0.18880849280625786,6.155492405188379,0.0
51,2023-08-23 06:19:43,6.552161889240012,0.0,14.662145199822941,0.0,8.9040326804228,0.0,28.322174602633076,-0.2736840684372152,6.021507118878767,0.0,64.02393852397398,0.0,16.572796975559037,0.34450141239937987,5.264668666230375,0.3800768581872715,36.163157302112886,-0.22829861502083099,14.985584590852607,0.0,6.957034522283588,0.0,5.276830061527766,0.0
52,2023-08-23 06:19:48,8.191425386868191,0.0,14.597233501168033,0.0,8.600914415491518,0.0,28.99962111344888,0.38410002604845017,3.50519974659255,0.0,65.22195268786417,0.14360223811884693,16.572796975559037,0.34450141239937987,5.227560004384581,0.4444204142768421,26.996399645315638,-0.17042872108996734,16.158214774756967,0.0,6.957034522283588,0.0,6.497244074332068,0.0
53,2023-08-23 06:19:53,8.191425386868191,0.0,14.597233501168033,0.0,8.970104144610545,0.0,28.99962111344888,0.38410002604845017,4.005064234220368,0.0,65.57958911419257,0.43276840981856995,16.572796975559037,0.34450141239937987,5.083843510321642,0.18457588930107646,34.168179039906214,0.19065494381494194,16.158214774756967,0.0,6.957034522283588,0.0,6.531056966368216,0.0
54,2023-08-23 06:19:58,8.212463606039211,0.0,15.634234917884276,0.0,9.365291692829482,0.0,27.255964637210717,0.306404971947787,5.211604796320707,0.0,65.57958911419257,0.43276840981856995,14.071554697914086,0.47779941353651156,5.083843510321642,0.18457588930107646,34.168179039906214,0.19065494381494194,16.93539346424568,0.0,5.893902687304355,0.0,6.531056966368216,0.0
55,2023-08-23 06:20:03,8.435705032628418,0.0,15.76517662275059,0.0,9.365291692829482,0.0,27.255964637210717,0.306404971947787,5.790671995911896,0.0,65.57958911419257,0.43276840981856995,17.155954810342177,0.34123998064502553,5.4080134736138294,0.0,34.168179039906214,0.19065494381494197,14.871686644450405,0.0,7.469395776016851,0.0,5.678451996192234,0.0
56,2023-08-23 06:20:08,8.435705032628418,0.0,15.76517662275059,0.0,9.365291692829482,0.0,16.93268010356431,0.6825566385169928,6.948806395094275,0.0,40.52084111772832,0.18455207330482593,17.155954810342177,0.34123998064502553,5.4080134736138294,0.0,30.616179861642156,0.0,17.22411846914779,0.0,7.4693957760168495,0.0,5.122226350315378,0.0
57,2023-08-23 06:20:13,6.520255286042558,0.0,15.76517662275059,0.0,7.351067931345446,0.0,18.605581927239932,0.6731941130676552,6.737334430889918,0.0,45.556800641699375,0.2074883388311953,17.32825899280018,0.46676719424460433,4.4213395013374255,0.6938623217424532,30.616179861642156,0.0,16.136808628846996,0.0,7.7562506764810575,0.0,4.5660007044385225,0.0
58,2023-08-23 06:20:18,5.828913128965319,0.0,15.481316366830505,0.0,6.547856872534303,0.0,20.70390060989564,0.7491162632066729,6.737334430889918,0.0,50.59276016567043,0.23042460435756468,17.32825899280018,0.46676719424460433,4.391270147115033,0.6891433916698511,30.616179861642156,0.0,14.808370711293781,0.0,7.451327265831595,0.0,4.57946116950759,0.0
59,2023-08-23 06:20:23,5.137570971888081,0.0,16.28065957613654,0.0,10.28492519669191,0.0,25.17982419186854,0.9110658016682114,6.859722188786221,0.0,49.319669598010535,0.22462631643249845,22.088365732870184,0.2997294700273487,5.76855506047168,0.5162367918523233,20.380170394566463,0.0,17.23679584606155,0.0,7.451327265831595,0.0,9.27218980051103,0.0
60,2023-08-23 06:20:28,13.511915048434359,0.1844122061030515,16.28065957613654,0.0,10.28492519669191,0.0,20.203241772213993,0.7310012381835033,5.883717104808945,0.0,59.654670217128164,0.16612208111429744,23.98626713387129,0.0,5.76855506047168,0.5162367918523233,28.110298238895332,0.0,20.364159617506004,0.0,7.5915759997669845,0.0,10.423549721700526,0.0
61,2023-08-23 06:20:33,13.511915048434359,0.1844122061030515,26.734633482832372,0.14907139180942577,10.675627064325928,0.0,29.887877936910797,1.2146520640269587,12.457852143481874,0.0,59.654670217128164,0.16612208111429744,23.98626713387129,0.0,11.419814850447521,0.52017702520685,28.110298238895332,0.0,20.49761942729985,0.0,11.946604351064503,0.0,10.423549721700525,0.0
62,2023-08-23 06:20:38,13.511915048434359,0.1844122061030515,31.34570404733522,0.22528625795160975,13.706521249266588,0.0,29.670178103336276,0.9934197310076188,12.457852143481874,0.0,64.43542727329005,-0.1645013285734569,23.986267133871294,0.0,11.419814850447521,0.52017702520685,33.16485331041696,0.18344861905946752,20.49761942729985,0.0,11.946604351064503,0.0,12.79171313735055,0.0
63,2023-08-23 06:20:43,19.10500443226746,-0.490173261342574,31.34570404733522,0.22528625795160975,13.706521249266588,0.0,25.62423723313939,0.8579531531884662,12.006675355784147,0.0,64.43542727329005,-0.1645013285734569,23.541565419643575,0.0,11.581633851988913,-0.4083831008610706,33.16485331041696,0.18344861905946752,20.49761942729985,0.0,11.94234802935626,0.0,12.79171313735055,0.0
64,2023-08-23 06:20:48,19.105004432267457,-0.4901732613425739,31.417340796279294,0.17129749709578623,13.706521249266588,0.0,36.944520790847605,0.5392818512279458,12.830865629042187,0.0,59.790931346723156,-0.22943487726787617,20.989080824648067,0.0,13.916892207184642,-0.9461129258049463,37.336209127767404,0.0,23.079675745262715,0.0,11.662502380094788,0.0,10.708699607395125,0.0
65,2023-08-23 06:20:53,19.105004432267457,-0.4901732613425739,31.417340796279294,0.17129749709578623,13.085402662842045,0.0,36.944520790847605,0.5392818512279458,12.830865629042187,0.0,78.90166276954353,-0.17558846453624316,32.37923559846184,0.0,13.916892207184642,-0.9461129258049463,29.518507624556957,0.0,23.079675745262715,0.0,13.092784789106908,0.0,10.139790063645767,0.0
66,2023-08-23 06:20:58,13.912427564500852,-0.5196092663249522,30.158157485889934,0.16449417298847732,14.697878499596003,0.0,41.86721726145781,0.49432115320147496,13.844649611718971,0.0,78.90166276954353,-0.17558846453624316,32.37923559846184,0.0,13.461893510631592,-1.0398109786251992,33.713264996243325,0.0,27.241612670989625,0.0,13.092784789106908,0.0,11.392745203913634,0.0
67,2023-08-23 06:21:03,15.558917409111743,-0.5811033065421128,36.7660353098239,0.2005360763562633,16.31035433634996,0.0,41.705023135444485,-0.1590087051995922,14.421793359178125,0.0,78.90166276954353,-0.17558846453624316,32.573843586079704,0.0,14.485163586544973,-1.3303289192916643,30.272724999986167,0.0,26.627013908720087,0.0,16.189645591506853,0.0,12.645700344181499,0.0
68,2023-08-23 06:21:08,19.757878135330664,-0.7379284826059266,36.7660353098239,0.2005360763562633,16.274879867941372,0.0,41.705023135444485,-0.1590087051995922,14.421793359178125,0.0,62.816099999986356,-0.202752,32.573843586079704,0.0,14.880730177817611,-1.3666580689579082,41.295990869287984,0.0,26.627013908720087,0.0,13.020252639542862,0.0,15.035461683214404,0.0
69,2023-08-23 06:21:13,19.757878135330664,-0.7379284826059266,30.458413440920165,0.16613188427872017,14.662404031187414,0.0,42.99433666706783,-1.2215447644294493,10.703934897703718,0.0,69.44322898187357,-0.22414243422523664,32.573843586079704,0.0,13.45987316893601,-1.2361654336624925,48.62101723206026,0.0,26.416837912175467,0.0,11.67111550691729,0.0,11.469426058498026,0.0
