,timestamp,carts-7bbf9dc945-gw8gn_cpu,carts-7bbf9dc945-gw8gn_memory,carts-db-67f744dd5f-jsmnm_cpu,carts-db-67f744dd5f-jsmnm_memory,catalogue-6479dbb5bd-fgxd7_cpu,catalogue-6479dbb5bd-fgxd7_memory,catalogue-db-6b55d8cdb7-69crs_cpu,catalogue-db-6b55d8cdb7-69crs_memory,front-end-7f5c844b4c-c8gzm_cpu,front-end-7f5c844b4c-c8gzm_memory,orders-74f65597c5-hcj9n_cpu,orders-74f65597c5-hcj9n_memory,orders-db-b76d8c54c-b828w_cpu,orders-db-b76d8c54c-b828w_memory,payment-c7df5b49-zlcth_cpu,payment-c7df5b49-zlcth_memory,queue-master-9fc44d68d-8cx26_cpu,queue-master-9fc44d68d-8cx26_memory,rabbitmq-6576689cc9-hrqlj_cpu,rabbitmq-6576689cc9-hrqlj_memory,session-db-695f7fd48f-j5twv_cpu,session-db-695f7fd48f-j5twv_memory,shipping-79c568cddc-jtq95_cpu,shipping-79c568cddc-jtq95_memory,user-79dddf5cc9-rvpfd_cpu,user-79dddf5cc9-rvpfd_memory,user-db-b8dfb847c-fpzdr_cpu,user-db-b8dfb847c-fpzdr_memory
10,2023-08-25 06:55:41,5.686213592231832,0.0,9.611602643073962,0.0,5.524496221662213,0.0,5.153972422848953,0.17425667690853228,6.636736161035832,-0.690360584289557,5.903114186851688,0.0,9.262363872516588,0.14709494876212934,5.534309021112645,0.19558385183041524,6.420826005214029,0.16349978831925488,19.074942926865894,0.5979121203184901,5.390733056707829,0.5959496399353352,6.322144112477764,0.0,5.889840276634602,0.17880547655268206,10.99966187658651,0.43442202621147735
11,2023-08-25 06:55:46,5.859549951082497,0.0,9.557575338677285,0.0,5.524496221662213,0.0,5.585281774581083,0.0,6.636736161035832,-1.821302971097487,5.903114186851688,0.0,9.262363872516588,-0.2190315175412537,5.6543314660783714,0.0,6.420826005214029,0.16349978831925488,19.074942926865894,0.5979121203184901,5.390733056707829,0.49937931161514715,6.322144112477764,0.0,5.889840276634602,0.17880547655268206,10.99966187658651,0.0
12,2023-08-25 06:55:51,5.859549951082497,0.0,9.557575338677285,0.0,5.524496221662213,0.0,5.585281774581083,0.0,6.090811861935432,-0.8877381690808918,7.241504178273254,0.0,9.262363872516588,-0.2190315175412537,5.6543314660783714,0.0,6.420826005214029,0.2512805577072037,18.763075924722738,0.2891191044882536,5.390733056707829,0.0,6.322144112477764,0.0,6.684095860566566,0.0,11.167960971723351,0.0
13,2023-08-25 06:55:56,5.60247724628641,0.0,9.557575338677285,0.0,5.524496221662213,0.0,5.585281774581083,0.0,6.090811861935432,-0.1945096534356638,7.241504178273254,0.0,9.511369108126472,-0.1455558347392225,5.6543314660783714,0.0,6.420826005214029,0.20788754639814097,18.763075924722738,-0.1787857678232882,5.390733056707829,0.0,6.322144112477764,0.0,6.684095860566566,0.0,11.167960971723351,0.0
14,2023-08-25 06:56:01,5.60247724628641,0.0,9.557575338677285,0.0,5.450198594561885,0.0,5.585281774581083,0.0,6.8625393494213185,-0.621724098278968,5.036345872007753,0.0,9.511369108126472,0.0,5.434554127254108,0.0,5.713387905995524,0.1583690685413005,18.763075924722738,-0.1787857678232882,4.972933891957932,0.0,5.549809502465141,0.0,6.684095860566566,0.0,11.167960971723351,0.0
15,2023-08-25 06:56:06,5.60247724628641,0.0,9.557575338677285,0.0,5.450198594561885,0.0,5.585281774581083,0.0,6.8625393494213185,-0.621724098278968,5.036345872007753,0.0,9.511369108126472,0.0,5.434554127254108,0.0,5.713387905995524,0.0,17.768148766241403,-0.18066160254839503,4.972933891957932,0.0,5.549809502465141,0.0,5.466284789241167,0.0,11.212080061403844,0.0
16,2023-08-25 06:56:11,5.542387002709363,0.17104821360779518,9.826674838166657,0.0,5.450198594561885,0.0,5.585281774581083,0.0,6.8625393494213185,-0.39351955614510636,5.036345872007753,0.0,9.511369108126472,0.0,5.434554127254108,0.0,5.67329694159748,0.0,17.768148766241403,-0.18066160254839503,4.774494697725256,0.0,6.194361575179309,0.0,5.466284789241167,0.0,11.212080061403844,0.0
17,2023-08-25 06:56:16,5.542387002709363,0.17104821360779515,9.826674838166657,0.0,5.450198594561885,0.0,5.03272013917174,0.0,6.8625393494213185,-0.3956867344137493,5.751777634129409,0.0,9.944635701789043,0.0,5.434554127254108,0.0,5.67329694159748,0.0,17.768148766241403,-0.18066160254839503,4.774494697725256,0.0,6.194361575179309,0.0,5.466284789241167,0.0,11.212080061403844,0.0
18,2023-08-25 06:56:21,5.542387002709363,0.17104821360779515,9.826674838166657,0.0,5.2153371917464595,0.0,5.03272013917174,0.0,6.48017820248003,0.48499461786867604,5.751777634129409,0.0,9.944635701789043,0.0,5.72638402425613,0.0,5.67329694159748,0.0,17.768148766241403,-0.25195973654778175,4.774494697725256,0.0,6.194361575179309,0.0,6.639739747057187,0.0,11.212080061403844,0.0
19,2023-08-25 06:56:26,5.9107034566391246,0.19214556482183473,9.396629388006772,0.0,5.2153371917464595,0.0,5.242184755883154,0.0,6.48017820248003,0.48499461786867604,5.751777634129409,0.0,9.944635701789043,0.0,5.72638402425613,0.0,5.67329694159748,0.0,18.88797564688184,-0.15626960576515472,5.046666666666655,0.0,7.219771056023036,-0.14527164275350637,6.639739747057187,0.0,10.65620264126496,0.0
20,2023-08-25 06:56:31,5.9107034566391246,0.19214556482183473,9.396629388006772,0.0,6.077178352620122,0.0,5.242184755883154,0.0,6.48017820248003,1.15219386407767,5.751777634129409,0.0,9.944635701789043,0.0,5.899306157848439,0.0,5.67329694159748,0.0,18.88797564688184,-0.15626960576515472,5.046666666666655,0.0,7.219771056023036,-0.1824663081872792,6.639739747057187,0.0,10.65620264126496,0.0
21,2023-08-25 06:56:36,8.658647420477482,0.15178604181093372,9.396629388006772,0.0,6.077178352620122,0.0,5.242184755883154,0.0,6.48017820248003,1.0403492038834952,5.507335219533538,0.0,9.944635701789043,0.0,5.899306157848439,0.0,5.67329694159748,0.0,18.88797564688184,0.0,5.046666666666655,0.0,7.219771056023036,-0.1824663081872792,6.307491451663854,0.0,10.65620264126496,0.0
22,2023-08-25 06:56:41,8.658647420477482,0.15178604181093372,9.396629388006772,0.0,6.077178352620122,0.0,4.846735344251846,0.0,6.733011799155681,0.4945874413026243,5.507335219533538,0.0,9.944635701789043,0.0,5.899306157848439,0.0,7.33133947832948,0.3689166875156367,18.88797564688184,0.0,5.257547240833782,0.0,5.477359629703743,-0.19539536452561077,6.307491451663854,0.0,10.993093922651388,0.0
23,2023-08-25 06:56:46,8.658647420477482,0.2089257560925344,9.715457318598812,0.0,5.139717137084988,0.0,4.846735344251846,0.0,6.733011799155681,0.4945874413026243,5.507335219533538,0.0,10.027472142407094,0.0,6.58662571548296,0.0,7.33133947832948,0.3689166875156367,19.653597739429348,0.0,5.257547240833782,0.0,5.477359629703743,-0.19539536452561077,6.307491451663854,0.0,10.993093922651388,0.0
24,2023-08-25 06:56:51,5.357740993182485,0.1495690020839865,9.715457318598812,0.0,5.139717137084988,0.0,4.846735344251846,0.0,6.733011799155681,1.2570519245672953,5.434207144692456,0.0,10.027472142407094,0.0,6.58662571548296,0.0,7.33133947832948,0.3689166875156367,19.653597739429348,0.0,5.257547240833782,0.0,5.477359629703743,-0.19539536452561077,7.1260599513901415,0.0,10.993093922651388,0.0
25,2023-08-25 06:56:56,5.357740993182485,0.0,9.715457318598812,0.0,5.139717137084988,0.0,5.05841325196213,0.0,6.787404873280952,0.4587754794184753,5.434207144692456,0.0,10.266413596754068,0.0,6.58662571548296,0.0,6.844610516394133,0.27575926555593333,19.653597739429348,0.0,5.257547240833782,0.0,5.970833333333407,-0.142617381211972,7.1260599513901415,0.0,11.043742974898139,0.0
26,2023-08-25 06:57:01,5.357740993182485,0.0,10.028755990831582,0.0,5.139717137084988,0.0,5.05841325196213,0.0,6.787404873280952,-0.43201917698761483,5.434207144692456,0.0,10.266413596754068,0.0,8.204471299093717,0.3824968164882328,6.844610516394133,0.35690276585913255,18.4628738914752,-0.3070023091191278,5.1425302896363325,0.0,5.970833333333407,-0.18661880436283307,7.1260599513901415,0.0,11.043742974898139,0.0
27,2023-08-25 06:57:06,5.357740993182485,0.0,10.028755990831582,0.0,5.40099331874883,0.1802320103115694,5.5067395975771785,0.0,6.641830175912812,0.16427474731106564,5.84965066690886,0.0,10.293591654247386,0.0,8.204471299093717,0.3824968164882328,6.844610516394133,0.35690276585913255,18.4628738914752,-0.4000440681077164,5.1425302896363325,0.0,5.970833333333407,-0.18661880436283307,7.1260599513901415,0.0,11.165038414111795,0.0
28,2023-08-25 06:57:11,5.314284212187419,0.0,10.028755990831582,0.0,5.40099331874883,0.1802320103115694,5.5067395975771785,0.0,6.641830175912812,0.16427474731106564,5.84965066690886,0.0,10.293591654247386,0.0,8.204471299093717,0.3824968164882328,6.844610516394133,0.0,18.4628738914752,-0.489679990339331,5.1425302896363325,0.0,5.824576702274415,0.0,6.328295549958176,0.0,11.165038414111795,0.0
29,2023-08-25 06:57:16,5.314284212187419,0.0,10.028755990831582,0.0,5.781717370686644,0.1381497317093944,5.5067395975771785,0.0,6.641830175912812,0.16427474731106564,5.84965066690886,0.0,10.293591654247386,0.0,8.204471299093717,0.3171897350374947,5.736913080789567,0.0,19.458684871515498,-0.3333982857495221,5.1425302896363325,0.0,5.824576702274415,0.0,6.328295549958176,0.0,11.165038414111795,0.0
30,2023-08-25 06:57:21,6.518825526814201,0.0,10.028755990831582,0.0,5.781717370686644,0.17272762123825955,4.691435330133003,0.0,7.404294032023654,-0.3457674039688737,5.668900169203986,0.0,10.293591654247386,0.0,5.367285394894135,0.32369753936418605,5.736913080789567,0.0,19.458684871515498,-0.3333982857495221,5.09761842449643,0.0,5.6420383165824655,0.0,6.328295549958176,0.0,11.516957620643765,0.0
31,2023-08-25 06:57:26,6.518825526814201,0.0,10.028755990831582,0.0,5.781717370686644,0.17272762123825955,4.691435330133003,0.0,7.404294032023654,-0.38216256808207005,5.668900169203986,0.0,10.588649684401641,-0.34701924084749575,5.367285394894135,0.32369753936418605,6.304811815150276,-0.19466372233690174,19.458684871515498,-0.451228034543752,5.09761842449643,0.0,5.6420383165824655,0.0,5.596361657467904,0.0,11.516957620643765,0.0
32,2023-08-25 06:57:31,6.518825526814201,0.0,9.886814037212813,0.0,5.781717370686644,0.2648621815806662,4.691435330133003,0.0,7.404294032023654,-0.37863223716309,6.3123916510654725,0.0,10.588649684401641,-0.404785505727334,5.367285394894135,0.45329234552720565,6.304811815150276,-0.19466372233690174,19.54762825470329,0.0,5.09761842449643,0.0,5.6420383165824655,0.0,5.596361657467904,0.0,11.516957620643765,0.0
33,2023-08-25 06:57:36,6.518825526814201,0.0,9.886814037212813,0.0,6.254220699779722,0.3453449156872764,4.929669791092246,0.0,7.404294032023654,-0.34223707304989365,6.3123916510654725,0.0,10.588649684401641,-0.404785505727334,6.2094342140382235,0.31947686671525083,6.304811815150276,-0.19466372233690174,19.54762825470329,0.0,6.009704455227657,-0.29923733972880734,5.6420383165824655,0.0,6.495790916209922,0.0,11.182904919844272,0.0
34,2023-08-25 06:57:41,5.86975837035522,0.1707672871220416,9.886814037212813,0.0,6.254220699779722,0.3453449156872764,4.929669791092246,0.0,7.287338420806903,0.3854692364362271,6.3123916510654725,0.0,9.823447012553196,-0.27664347114203847,6.2094342140382235,0.31947686671525083,5.505937938959926,-0.19095571095571096,19.54762825470329,0.0,6.009704455227657,-0.4637776634071024,5.900889317476401,0.0,6.495790916209922,0.0,11.182904919844272,0.0
35,2023-08-25 06:57:46,5.86975837035522,0.17076728712204162,9.886814037212813,0.0,6.254220699779722,0.2698412909665613,4.929669791092246,0.0,7.287338420806903,0.3854692364362271,6.3123916510654725,0.0,9.823447012553196,-0.34480899640738927,5.466307795828071,0.0,5.505937938959926,-0.19095571095571096,18.146573466888324,0.36108993766696346,6.009704455227657,-0.46377766340710247,5.900889317476401,0.0,6.495790916209922,0.0,11.182904919844272,0.0
36,2023-08-25 06:57:51,5.86975837035522,0.23205992230690878,10.136121553883688,0.0,5.063606557376935,0.1731812940422806,4.929669791092246,0.0,8.40366541353273,1.3308060604955605,5.790635268346377,-0.1708968307484828,9.823447012553196,-0.34480899640738927,5.466307795828071,0.0,5.505937938959926,-0.19095571095571096,18.146573466888324,0.36108993766696346,4.892981831135716,-0.3309628843681773,6.617598229107288,0.0,6.495790916209922,0.0,11.182904919844272,0.0
37,2023-08-25 06:57:56,5.65430308053588,-0.3776609467042306,10.136121553883688,0.0,5.063606557376935,0.1731812940422806,4.717767461490147,0.0,8.40366541353273,1.131034098040583,5.790635268346377,-0.1708968307484828,10.434091055443668,-0.6258502141451557,5.466307795828071,0.0,6.020351247455688,-0.17462285714285714,18.146573466888324,0.36108993766696346,4.892981831135716,-0.3309628843681773,6.617598229107288,0.0,6.359553445399058,0.0,10.760160745273375,0.0
38,2023-08-25 06:58:01,5.65430308053588,-0.3776609467042306,10.39188052166656,0.0,5.063606557376935,0.1731812940422806,4.717767461490147,0.0,8.40366541353273,1.1310340980405829,5.790635268346377,-0.1708968307484828,10.434091055443668,-0.6258502141451557,5.218530427533242,0.0,6.020351247455688,-0.20571428571428574,19.068340786606004,0.346325611188214,4.892981831135716,-0.5424077046548957,6.617598229107288,0.0,6.359553445399058,0.0,10.760160745273375,0.0
39,2023-08-25 06:58:06,5.65430308053588,-0.3776609467042306,10.39188052166656,0.0,5.063606557376935,0.244847387012046,4.717767461490147,0.0,6.624345455850396,1.0584808144087705,6.021183105979706,-0.1692102902209518,10.434091055443668,-0.4758040481079495,5.218530427533242,0.0,5.698964326812485,-0.1545984483120151,19.068340786606004,0.346325611188214,5.2125443262412,-0.3382582582582583,6.617598229107288,0.0,6.359553445399058,0.0,10.760160745273375,0.0
40,2023-08-25 06:58:11,5.65430308053588,-0.40564353461258196,10.39188052166656,0.0,6.123679912901641,0.15749868914221352,4.5327972915778885,0.0,6.624345455850396,1.0584808144087705,6.021183105979706,-0.1692102902209518,10.434091055443668,-0.4758040481079495,5.218530427533242,0.0,5.698964326812485,-0.1545984483120151,19.068340786606004,0.346325611188214,5.2125443262412,-0.3382582582582583,5.714794901227668,0.0,6.01687296867383,0.0,10.760160745273375,0.0
41,2023-08-25 06:58:16,5.554162436547169,-0.30815715479899686,10.39188052166656,0.0,6.123679912901641,0.0,4.5327972915778885,0.0,6.090288500609141,0.6958216792216484,6.021183105979706,-0.1692102902209518,9.34239322273259,-0.3174945192608832,5.218530427533242,0.0,5.698964326812485,0.0,19.068340786606004,0.0,5.2125443262412,-0.3382582582582583,5.714794901227668,0.0,6.01687296867383,0.0,10.40227941637057,0.0
42,2023-08-25 06:58:21,5.554162436547169,-0.7118684533910704,10.251651291009878,0.0,6.123679912901641,0.0,4.5327972915778885,0.0,6.090288500609141,0.7124931841902906,6.021183105979706,-0.24203414110063268,9.34239322273259,-0.3174945192608832,5.883392438540509,0.18501802253958113,5.565350555962237,0.0,18.516298239043568,0.0,5.2125443262412,0.0,5.714794901227668,0.0,6.01687296867383,0.0,10.40227941637057,0.0
43,2023-08-25 06:58:26,5.706907329270148,-0.5179291553133515,10.251651291009878,0.0,4.955395048795492,0.0,5.823424167354809,-0.16210757760498912,6.090288500609141,0.8315045880965806,5.60004701181283,-0.16051618010885702,9.34239322273259,-0.4986675684815692,5.883392438540509,0.18501802253958113,5.565350555962237,0.0,18.516298239043568,0.0,4.8445460861509675,0.0,6.643594243594478,0.0,6.1264580011759,0.0,10.40227941637057,0.0
44,2023-08-25 06:58:31,5.706907329270148,-0.5179291553133515,10.251651291009878,0.0,4.955395048795492,0.0,5.823424167354809,-0.16210757760498912,7.023397285915551,1.56456516706536,5.60004701181283,0.0,9.34239322273259,-0.41166462225228273,5.883392438540509,0.18501802253958113,5.565350555962237,0.0,18.516298239043568,0.0,4.8445460861509675,0.0,6.643594243594478,0.0,6.1264580011759,0.0,11.163313825895807,0.0
45,2023-08-25 06:58:36,5.706907329270148,-0.5179291553133515,10.251651291009878,0.0,4.955395048795492,0.0,5.823424167354809,-0.2610008689215718,7.023397285915551,1.56456516706536,6.010060763022285,0.0,10.46313364055301,-0.15710206690816106,5.155237596696271,0.3204045512010114,5.565350555962237,0.0,19.833279656466704,-0.46711669162538877,5.212978217096562,0.0,6.33147097337229,0.0,7.6767761394109595,-0.6655973273477058,11.163313825895807,0.0
46,2023-08-25 06:58:41,6.325974794891499,0.0,9.880823767724388,0.0,4.955395048795492,0.0,4.765680811544542,-0.17994009451753895,7.023397285915551,0.6227664584826456,6.010060763022285,0.0,10.46313364055301,0.224693300825622,5.155237596696271,0.3204045512010114,6.245161882050395,0.0,19.833279656466704,-0.46711669162538877,5.212978217096562,0.0,6.33147097337229,0.0,7.6767761394109595,-0.7361553479146004,11.163313825895807,0.0
47,2023-08-25 06:58:46,6.325974794891499,0.0,9.880823767724388,0.0,6.023577971276652,-0.7482590002398835,4.765680811544542,-0.17994009451753895,7.023397285915551,0.5027524423057234,6.010060763022285,0.0,10.46313364055301,0.224693300825622,5.155237596696271,0.47946083357966307,6.245161882050395,0.0,19.1176119996017,-0.5441667598577532,5.0168488976528325,0.0,6.33147097337229,0.0,7.6767761394109595,-0.8466962468027353,10.476713621351427,0.0
48,2023-08-25 06:58:51,6.325974794891499,0.0,9.880823767724388,0.0,6.023577971276652,-1.1319654970270498,4.458051314340129,-0.1403686588088686,7.023397285915551,1.1621572714609785,5.588610614192986,0.0,10.46313364055301,0.224693300825622,5.155237596696271,0.47946083357966307,6.245161882050395,0.0,19.1176119996017,-0.5441667598577532,5.0168488976528325,0.0,6.453359195909086,0.0,6.870905923344394,-0.5841524111355206,10.476713621351427,0.0
49,2023-08-25 06:58:56,5.452964079377845,0.0,9.341121210271368,0.0,6.023577971276652,-1.1319654970270498,4.458051314340129,-0.19667475021825592,7.023397285915551,1.0276724543319933,5.588610614192986,0.0,9.642442775553913,0.5886395858031115,5.6222902051797945,0.6145280266722234,6.245161882050395,0.0,19.1176119996017,-0.5441667598577532,5.0168488976528325,0.0,6.453359195909086,0.0,6.870905923344394,-0.789821050325031,10.476713621351427,0.0
50,2023-08-25 06:59:01,5.452964079377845,0.0,9.341121210271368,0.0,5.32215172413779,-0.7516571513309112,4.458051314340129,-0.19667475021825592,6.26845851481933,1.5197091781283965,5.588610614192986,0.0,9.642442775553913,0.5886395858031115,5.6222902051797945,0.6729984509847311,6.245161882050395,0.0,19.1176119996017,-0.8478321775795379,4.931827060815391,0.0,6.453359195909086,0.0,6.870905923344394,-0.789821050325031,10.87141377840151,0.0
51,2023-08-25 06:59:06,5.798175686032903,0.0,10.943741787122317,0.0,5.32215172413779,-0.7516571513309112,4.458051314340129,-0.16518930798331555,6.26845851481933,2.1726426536129173,5.588610614192986,0.0,9.642442775553913,0.5886395858031115,4.856791697014044,0.5161710794297353,6.245161882050395,0.0,18.911227846758216,-0.5117523084365732,4.931827060815391,0.0,6.453359195909086,0.0,6.870905923344394,-0.6792263577532687,10.87141377840151,0.0
52,2023-08-25 06:59:11,5.798175686032903,0.0,10.943741787122317,0.0,5.32215172413779,-1.1323448102538325,4.589623601220769,0.0,6.26845851481933,2.1726426536129173,5.974657186388618,0.0,11.543680981595429,0.4221581385664463,4.856791697014044,0.5161710794297353,6.211525400706443,0.0,18.911227846758216,-0.5117523084365732,4.931827060815391,0.0,5.607261238865608,0.0,7.385004125413082,-0.6682112548405702,10.87141377840151,0.0
53,2023-08-25 06:59:16,5.798175686032903,0.0,10.943741787122317,0.0,5.32215172413779,-1.1323448102538325,4.589623601220769,0.0,6.961841163845555,0.9008997800537646,5.974657186388618,0.0,11.543680981595429,0.42089835742273657,6.006121928407654,0.5507974939300813,6.211525400706443,0.0,18.911227846758216,-0.5117523084365732,5.275253533497411,0.0,5.607261238865608,0.0,7.385004125413082,-0.6682112548405702,10.87141377840151,0.0
54,2023-08-25 06:59:21,6.137408861470015,0.0,10.943741787122317,0.0,5.894963846251343,-0.7862109079628515,4.589623601220769,0.0,6.961841163845555,0.9008997800537646,5.974657186388618,0.0,11.543680981595429,0.42089835742273657,6.006121928407654,0.5834030308843278,6.211525400706443,0.0,23.981014946963025,-0.1782239314361059,5.275253533497411,0.0,5.607261238865608,0.0,8.624499141383632,-0.549556496696595,10.87141377840151,0.0
55,2023-08-25 06:59:26,6.137408861470015,0.0,15.201317414574978,0.0,5.894963846251343,0.0,8.85846951263399,0.0,6.961841163845555,0.9008997800537646,10.172254896017469,0.0,11.543680981595429,0.42089835742273657,6.006121928407654,0.5834030308843278,6.211525400706443,0.0,23.981014946963025,-0.1782239314361059,5.275253533497411,0.0,10.141682127395272,0.0,8.624499141383632,0.0,10.87141377840151,0.0
56,2023-08-25 06:59:31,6.137408861470015,0.0,15.201317414574978,0.0,5.894963846251343,0.0,8.85846951263399,0.0,6.961841163845555,0.0,10.172254896017469,0.0,19.88470776621225,0.2832127392093868,6.006121928407654,0.5016358549779397,6.211525400706443,0.0,23.981014946963025,-0.1782239314361059,8.043463458920225,0.0,10.141682127395272,0.0,8.624499141383632,0.0,17.912352018256687,-0.18240885270236837
57,2023-08-25 06:59:36,14.035389658770372,0.0,15.201317414574978,0.0,12.277213059575894,0.0,8.85846951263399,0.0,6.961841163845555,0.0,10.172254896017469,0.0,19.88470776621225,0.0,19.182775295341912,0.5148295329819355,6.211525400706443,0.0,41.85673714105367,0.0,8.043463458920225,0.0,11.039399624765302,0.0,8.624499141383632,0.0,17.912352018256687,-0.18240885270236837
58,2023-08-25 06:59:41,14.035389658770372,0.0,15.201317414574978,0.0,12.277213059575894,0.0,8.42533447196155,0.0,6.961841163845555,0.0,21.52912246188384,1.2869057442081877,19.88470776621225,0.0,19.182775295341912,0.6225433703495216,11.821306798414193,-0.28216825551457797,41.85673714105367,0.0,8.043463458920225,0.0,11.039399624765302,0.0,21.788048651507363,0.0,15.821915459143673,-0.1445028864656831
