,timestamp,carts-7bbf9dc945-gw8gn_cpu,carts-7bbf9dc945-gw8gn_memory,carts-db-67f744dd5f-jsmnm_cpu,carts-db-67f744dd5f-jsmnm_memory,catalogue-6479dbb5bd-fgxd7_cpu,catalogue-6479dbb5bd-fgxd7_memory,catalogue-db-6b55d8cdb7-69crs_cpu,catalogue-db-6b55d8cdb7-69crs_memory,front-end-7f5c844b4c-c8gzm_cpu,front-end-7f5c844b4c-c8gzm_memory,orders-74f65597c5-hcj9n_cpu,orders-74f65597c5-hcj9n_memory,orders-db-b76d8c54c-b828w_cpu,orders-db-b76d8c54c-b828w_memory,payment-c7df5b49-zlcth_cpu,payment-c7df5b49-zlcth_memory,queue-master-9fc44d68d-8cx26_cpu,queue-master-9fc44d68d-8cx26_memory,rabbitmq-6576689cc9-hrqlj_cpu,rabbitmq-6576689cc9-hrqlj_memory,session-db-695f7fd48f-j5twv_cpu,session-db-695f7fd48f-j5twv_memory,shipping-79c568cddc-jtq95_cpu,shipping-79c568cddc-jtq95_memory,user-79dddf5cc9-rvpfd_cpu,user-79dddf5cc9-rvpfd_memory,user-db-b8dfb847c-fpzdr_cpu,user-db-b8dfb847c-fpzdr_memory
10,2023-08-25 06:41:24,7.589286796340313,0.0,10.14262654958764,0.0,5.5513144590489025,0.0,5.22017500177849,0.0,6.881404059932242,0.3129432193089077,6.117300366564684,0.0,8.978885932538024,0.0,5.1988147154196716,0.0,7.683788706740248,0.0,21.835278946655695,-0.3259292811258194,5.365997175585245,0.0,5.584884414121315,0.0,6.9323019221763635,0.0,10.027965563066724,-1.3485591712798028
11,2023-08-25 06:41:29,8.778535634743124,-0.5267767986662915,10.14262654958764,0.0,5.5513144590489025,0.0,5.22017500177849,0.0,6.881404059932242,-1.1416216216216215,6.827359228362968,0.0,11.657688858653211,-1.4748952034553307,4.889451432747731,0.0,7.683788706740248,0.0,21.835278946655695,-0.41054342048647147,4.654271568523834,0.0,5.946789960370753,0.0,6.9323019221763635,0.0,9.21198517513249,-1.0064423255910153
12,2023-08-25 06:41:34,8.778535634743124,-0.5267767986662915,10.14262654958764,0.0,5.5513144590489025,0.0,6.402746880742816,0.0,6.881404059932242,-1.1416216216216215,6.827359228362968,0.0,11.657688858653211,-1.4748952034553307,4.889451432747731,0.0,8.909524683427547,0.0,35.303505783195526,-0.16008211282618137,4.654271568523834,0.0,5.946789960370753,0.0,6.9323019221763635,0.0,9.21198517513249,-1.0064423255910153
13,2023-08-25 06:41:39,8.778535634743124,-0.5267767986662915,10.14262654958764,0.0,6.024314688175956,0.0,6.402746880742816,0.0,9.607981220657301,-0.9333732305213488,6.827359228362968,0.0,11.657688858653211,-1.4748952034553307,4.889451432747731,0.0,8.909524683427547,0.0,35.303505783195526,-0.16008211282618137,4.654271568523834,0.0,5.946789960370753,0.0,9.190903312380689,0.0,9.21198517513249,-1.3344800351031154
14,2023-08-25 06:41:44,8.778535634743124,-0.7881260730135078,15.623914248752824,-1.5056462725359958,6.024314688175956,0.0,6.402746880742816,0.0,9.607981220657301,-0.7335898209009226,8.496718866516238,0.0,16.571707851109995,-1.4377343940434772,7.16899175649896,0.0,8.909524683427547,0.0,35.303505783195526,-0.20472762154793764,7.667559979581262,0.0,5.946789960370753,0.0,9.190903312380689,0.0,13.92775418730753,-0.9109037813552977
15,2023-08-25 06:41:49,8.778535634743124,-0.6203832899484955,15.623914248752824,-1.5056462725359956,6.024314688175956,0.0,5.776872088856933,0.0,9.607981220657301,-0.7335898209009226,8.496718866516238,0.0,16.571707851109995,-1.4377343940434772,7.16899175649896,0.0,8.909524683427547,0.0,35.303505783195526,-0.17475322300196902,7.667559979581262,0.0,15.249758919960353,0.0,7.941558441557875,0.0,13.92775418730753,0.0
16,2023-08-25 06:41:54,8.778535634743124,-0.5547061171973698,15.623914248752824,-2.3010220358752878,6.024314688175956,0.0,5.776872088856933,0.0,9.607981220657301,-0.5922209491648073,8.496718866516238,0.0,16.571707851109995,-1.4377343940434772,7.16899175649896,0.0,8.909524683427547,0.0,18.329375549691736,0.0,7.667559979581262,0.0,15.249758919960353,0.0,7.941558441557875,0.0,12.186752615844895,0.0
17,2023-08-25 06:41:59,7.393734856351719,-0.5624448656895834,15.623914248752824,-1.8758411016046153,9.712367154866946,0.15642633954403426,5.776872088856933,0.0,9.218081558234003,-0.14572583688210877,8.136680151203539,0.0,11.446066399690439,0.0,7.16899175649896,0.0,37.62778578086615,0.1509835241552639,18.329375549691736,0.0,7.667559979581262,0.0,15.249758919960353,0.0,7.941558441557875,0.0,12.186752615844895,0.0
18,2023-08-25 06:42:04,7.393734856351719,-0.5624448656895834,15.623914248752824,-1.6840892652816746,9.712367154866946,0.15642633954403426,4.977615745462153,0.0,9.218081558234003,0.2074136211350093,8.136680151203539,0.0,11.446066399690439,0.0,6.00388897767867,0.0,37.62778578086615,0.23507478260869566,18.577874938131238,0.15038997162831236,4.732225656877801,0.0,15.249758919960353,0.0,7.941558441557875,0.0,12.186752615844895,0.0
19,2023-08-25 06:42:09,7.393734856351719,-0.5624448656895834,15.623914248752824,-2.9301429768989093,5.653646544660099,0.17253653866609933,4.977615745462153,0.0,9.218081558234003,0.20741362113500933,8.325266407728817,0.0,11.446066399690439,0.0,6.00388897767867,0.0,37.62778578086615,0.23507478260869566,18.577874938131238,0.41385349424642154,4.732225656877801,0.0,6.092709863722586,0.0,6.449502821822521,0.0,12.186752615844895,0.0
20,2023-08-25 06:42:14,7.393734856351719,-0.5624448656895834,10.419906207577238,-1.5004773358001848,5.653646544660099,0.17253653866609933,4.977615745462153,0.0,6.943418013856097,-0.15314462677266463,8.325266407728817,0.0,10.417344528995574,0.0,6.00388897767867,0.0,7.32285653196398,0.15242219215155617,18.577874938131238,0.41385349424642154,4.732225656877801,0.0,6.092709863722586,0.0,6.449502821822521,0.0,10.576329240659438,0.0
21,2023-08-25 06:42:19,7.393734856351719,0.0,10.419906207577238,-1.5004773358001848,5.653646544660099,0.17253653866609933,6.097089994610181,0.0,6.943418013856097,0.0,7.1488805706624445,0.0,10.417344528995574,0.0,6.00388897767867,0.0,7.32285653196398,0.15242219215155614,18.577874938131238,0.3392575515015437,5.072906294944752,0.0,6.7682906412178125,0.0,6.449502821822521,0.0,10.576329240659438,0.0
22,2023-08-25 06:42:24,7.393734856351719,0.0,13.488289838446795,0.0,5.653646544660099,0.27127642493979126,6.097089994610181,0.0,6.943418013856097,0.0,7.1488805706624445,0.0,10.417344528995574,0.0,6.00388897767867,0.0,7.32285653196398,0.19168234459938546,21.09253670264346,0.0,5.072906294944752,0.0,6.7682906412178125,0.0,6.449502821822521,0.0,12.456031775355871,0.0
23,2023-08-25 06:42:29,6.271242380359404,0.0,13.488289838446795,0.0,6.676658860265514,0.495413247541284,6.097089994610181,0.0,6.943418013856097,0.0,7.1488805706624445,0.0,10.417344528995574,0.0,6.2194055622910325,0.0,7.32285653196398,0.19168234459938546,21.09253670264346,0.0,5.072906294944752,0.0,6.7682906412178125,0.0,8.790777070063394,0.0,12.456031775355871,0.0
24,2023-08-25 06:42:34,6.271242380359404,0.0,13.488289838446795,0.0,6.676658860265514,0.495413247541284,6.097089994610181,0.0,6.943418013856097,0.0,7.1488805706624445,0.0,11.138511095204322,0.0,6.2194055622910325,0.0,6.854627489821663,0.0,21.09253670264346,0.0,5.072906294944752,0.0,6.7682906412178125,0.0,8.790777070063394,0.0,12.456031775355871,0.0
25,2023-08-25 06:42:39,6.271242380359404,0.0,13.488289838446795,0.0,6.676658860265514,0.44146912616729583,5.437271110181566,0.0,6.943418013856097,-0.540672,6.939144285164853,0.0,11.138511095204322,0.0,6.2194055622910325,0.0,6.854627489821663,0.0,21.58048251212637,0.0,5.072906294944752,0.0,6.7682906412178125,0.0,7.183346281517028,0.0,10.78392733430874,0.0
26,2023-08-25 06:42:44,6.271242380359404,0.0,9.86114451793924,0.17423927093401717,6.676658860265514,0.537126962050467,5.437271110181566,0.0,7.535911232913323,0.18525892592000365,6.939144285164853,0.0,9.91897275378828,0.0,5.039142300195053,0.0,6.854627489821663,0.0,21.58048251212637,0.0,5.188262488763074,0.0,5.773976619619412,0.0,7.183346281517028,0.0,10.78392733430874,0.0
27,2023-08-25 06:42:49,6.441872726314484,0.0,9.86114451793924,0.19645842469671568,5.535013404825815,0.6641074353095316,4.945749393963931,0.0,7.535911232913323,0.18525892592000365,6.939144285164853,0.0,9.91897275378828,0.0,5.039142300195053,0.0,6.854627489821663,0.0,21.58048251212637,0.0,5.188262488763074,0.0,5.773976619619412,0.0,7.183346281517028,0.0,10.78392733430874,0.0
28,2023-08-25 06:42:54,6.441872726314484,0.0,9.943946991406179,0.15776100805578935,5.535013404825815,0.6641074353095316,4.945749393963931,0.0,7.535911232913323,0.18525892592000365,6.939144285164853,0.0,9.91897275378828,0.0,5.3999331215515465,0.0,6.854627489821663,0.0,18.565411022455503,-0.31566557683325547,5.188262488763074,0.0,5.773976619619412,0.0,6.008523399889207,0.0,11.008401113013756,0.0
29,2023-08-25 06:42:59,6.441872726314484,0.0,9.943946991406179,0.19502416736804137,5.535013404825815,0.8567363000132047,4.945749393963931,0.0,6.741939461192708,0.1757635126349096,6.986482973746237,0.0,9.91897275378828,0.0,5.3999331215515465,0.0,14.002744491688688,0.0,18.565411022455503,-0.31566557683325547,5.113864306784731,0.0,5.838625418333049,0.0,6.008523399889207,0.0,11.008401113013756,0.0
30,2023-08-25 06:43:04,5.980285161063302,0.0,9.943946991406179,0.19502416736804137,5.722438873413517,0.600524250277675,4.70308123249358,0.0,6.741939461192708,0.1757635126349096,6.986482973746237,0.0,9.91897275378828,0.0,5.3999331215515465,0.0,14.002744491688688,0.0,18.565411022455503,-0.25475357311135544,5.113864306784731,0.0,5.838625418333049,0.0,6.07807807807868,0.0,11.008401113013756,0.0
31,2023-08-25 06:43:09,5.980285161063302,0.0,9.943946991406179,0.19502416736804137,5.722438873413517,0.46602959344921707,4.70308123249358,0.0,5.887151127623902,0.5620777960668802,6.986482973746237,0.0,9.91897275378828,0.0,5.677256877179513,0.0,14.002744491688688,0.0,18.565411022455503,-0.25475357311135544,5.113864306784731,0.0,6.376763630029361,0.0,6.07807807807868,0.0,11.51954217337703,0.0
32,2023-08-25 06:43:14,5.980285161063302,0.0,10.943530911407075,0.1732404836160123,5.722438873413517,0.46602959344921707,4.70308123249358,0.0,5.887151127623902,0.19714715291070015,46.254687603523735,0.0,10.935377959750289,0.0,5.677256877179513,0.0,7.2422079052774695,0.0,20.637780548627365,0.0,4.854067796609882,0.0,6.376763630029361,0.0,6.07807807807868,0.0,11.51954217337703,0.0
33,2023-08-25 06:43:19,5.980285161063302,0.0,10.943530911407075,0.1732404836160123,5.385339781115296,0.34813186813186814,4.70308123249358,0.0,5.887151127623902,0.2214631923436713,46.254687603523735,0.0,10.935377959750289,0.0,5.677256877179513,0.0,7.2422079052774695,0.0,20.637780548627365,0.0,4.854067796609882,0.0,6.376763630029361,0.0,7.10623140754608,0.0,11.51954217337703,0.0
34,2023-08-25 06:43:24,5.876448758207052,0.0,10.943530911407075,0.0,5.385339781115296,0.34813186813186814,4.464415776803829,0.0,7.949864065249211,-0.5061924208436724,46.254687603523735,0.0,10.935377959750289,0.0,5.558981546367512,0.0,7.2422079052774695,0.0,21.20678874497644,0.18019997333688842,4.854067796609882,0.0,6.009213373351209,0.0,7.10623140754608,0.0,11.51954217337703,0.0
35,2023-08-25 06:43:29,5.876448758207052,0.0,9.618322704519093,0.0,5.385339781115296,0.0,4.464415776803829,0.0,7.949864065249211,-0.6037280397022332,6.409348843808094,0.0,9.596518771331441,0.0,5.558981546367512,0.0,6.243425827702491,0.0,21.20678874497644,0.18019997333688842,5.684458968773204,-0.6754459898392605,6.009213373351209,0.0,7.10623140754608,0.0,11.163537462711522,0.0
36,2023-08-25 06:43:34,5.876448758207052,0.0,9.618322704519093,0.0,5.384253384094761,0.1730925854782943,4.464415776803829,0.0,7.949864065249211,-0.6037280397022332,6.409348843808094,0.0,9.596518771331441,0.0,5.824113256904943,0.0,6.243425827702491,0.0,21.20678874497644,0.18019997333688842,5.684458968773204,-0.6754459898392605,6.009213373351209,0.0,5.77737056040548,0.0,11.163537462711522,0.0
37,2023-08-25 06:43:39,7.266196315582443,0.0,9.618322704519093,0.0,5.384253384094761,0.1730925854782943,4.464415776803829,0.0,6.136844001441271,0.28479404431646593,6.409348843808094,0.0,9.834107657802406,0.0,5.824113256904943,0.0,6.243425827702491,0.0,19.96647718991361,0.3811038274476634,5.684458968773204,-0.6754459898392605,5.887448840381172,0.0,5.77737056040548,0.0,11.163537462711522,0.0
38,2023-08-25 06:43:44,7.266196315582443,0.0,10.629154282626182,0.0,5.384253384094761,0.1730925854782943,4.167073667073593,0.0,6.136844001441271,0.7964137186065352,6.998194029007997,-0.3457719036452782,9.834107657802406,0.0,5.824113256904943,0.0,6.028247756363927,0.0,19.96647718991361,0.3811038274476634,5.684458968773204,-1.043835510650621,5.887448840381172,0.0,5.938882215784446,0.0,11.163537462711522,0.0
39,2023-08-25 06:43:49,7.266196315582443,0.0,10.629154282626182,0.0,5.743728644053167,0.37988102487235936,4.167073667073593,0.0,6.136844001441271,0.7964137186065352,6.998194029007997,-0.3457719036452782,9.834107657802406,0.0,5.616430431009446,0.0,6.028247756363927,0.0,18.301290854161046,0.3032712586941889,5.684458968773204,-0.823629711049617,5.887448840381172,0.0,5.938882215784446,0.0,11.163537462711522,0.0
40,2023-08-25 06:43:54,6.243155562589166,0.0,10.120131861393418,0.0,5.743728644053167,0.37988102487235936,4.96661757486481,0.0,6.527620396599268,0.14785116584325378,6.998194029007997,-0.34577190364527827,9.817744842780586,0.0,5.616430431009446,0.0,6.028247756363927,0.0,18.301290854161046,0.1859025142857143,5.684458968773204,-0.7366434184953987,5.887448840381172,0.0,5.938882215784446,0.0,11.163537462711522,0.0
41,2023-08-25 06:43:59,6.243155562589166,0.0,10.120131861393418,0.0,5.809534671533092,0.29042363473589966,4.96661757486481,0.0,6.527620396599268,-0.3747726432532347,6.998194029007997,-0.5097953924002891,9.817744842780586,0.0,5.616430431009446,0.0,5.681326928849332,0.0,18.301290854161046,0.22628571428571428,5.145465207192946,-0.7231780284453164,5.887448840381172,0.0,5.938882215784446,0.0,10.577463348107765,0.0
42,2023-08-25 06:44:04,6.243155562589166,0.0,10.120131861393418,0.0,5.809534671533092,0.3681129292149876,4.862537525675216,0.0,6.527620396599268,-0.3747726432532347,6.865976026468414,-0.3227635611095634,10.276117356730337,0.0,5.629919651369195,0.0,5.681326928849332,0.0,18.301290854161046,0.18289291428571428,5.145465207192946,-0.7231780284453164,5.887448840381172,0.0,6.208509623979565,0.0,10.577463348107765,0.0
43,2023-08-25 06:44:09,5.908552985476358,0.0,9.929194489562674,0.0,5.809534671533092,0.3681129292149876,4.862537525675216,0.0,7.3024929908316185,-0.1844415637579314,6.865976026468414,-0.3227635611095634,10.276117356730337,0.0,5.629919651369195,0.0,5.681326928849332,0.0,18.301290854161046,0.1640357714285714,5.331737987988014,-0.5843628634218395,5.887448840381172,0.0,6.208509623979565,0.0,11.306303019247036,0.0
44,2023-08-25 06:44:14,5.908552985476358,0.0,9.929194489562674,0.0,5.809534671533092,0.3681129292149876,4.862537525675216,0.0,7.3024929908316185,-0.1844415637579314,6.865976026468414,-0.44861599734483903,10.276117356730337,0.0,5.629919651369195,0.0,5.681326928849332,0.0,19.29504211893866,0.0,5.331737987988014,0.0,5.982458270106443,0.0,6.208509623979565,0.0,11.306303019247036,0.0
45,2023-08-25 06:44:19,5.908552985476358,0.0,9.929194489562674,0.0,5.809534671533092,0.202752,5.593261549149389,0.0,6.152656236188076,0.4400955068374214,6.059477572157283,-0.32909611053624693,10.276117356730337,0.0,6.230797393278026,0.0,5.681326928849332,0.0,19.29504211893866,0.0,5.098515619230753,0.0,5.982458270106443,0.0,6.208509623979565,0.0,11.306303019247036,0.0
46,2023-08-25 06:44:24,9.688182122530266,0.0,10.428800856530497,0.0,5.809534671533092,0.21698975690827405,5.593261549149389,0.0,6.152656236188076,-0.4198850634222107,6.059477572157283,-0.32909611053624693,10.20186213472502,0.0,6.230797393278026,0.0,5.681326928849332,0.0,19.29504211893866,0.0,5.098515619230753,0.0,5.982458270106443,0.0,6.742689804772628,0.0,10.77856535299091,0.0
47,2023-08-25 06:44:29,9.688182122530266,0.0,10.428800856530497,0.0,6.09669435497547,-1.0388786004465103,5.593261549149389,0.0,6.152656236188076,-0.4198850634222107,6.059477572157283,0.0,10.20186213472502,0.0,6.230797393278026,0.0,6.152246201995322,0.0,20.104258528661273,-0.31180622837370237,5.098515619230753,0.0,5.982458270106443,0.0,6.742689804772628,0.0,10.77856535299091,0.0
48,2023-08-25 06:44:34,9.688182122530266,0.0,10.428800856530497,0.0,6.09669435497547,-1.5213412432293012,4.805953224662603,0.0,7.019919612247387,-0.29200259235255993,7.408034597749522,0.0,9.880837767079871,0.0,6.230797393278026,0.0,6.152246201995322,0.0,20.104258528661273,-0.31180622837370237,5.098515619230753,0.0,5.982458270106443,0.0,6.742689804772628,0.0,10.77856535299091,0.0
49,2023-08-25 06:44:39,6.556313416009083,0.0,9.541538676347516,0.0,6.09669435497547,-1.5213412432293012,4.805953224662603,0.0,7.019919612247387,0.19576325190692287,7.408034597749522,0.0,9.880837767079871,0.0,6.230797393278026,0.0,6.724332921011663,0.0,20.104258528661273,-0.39467990364260164,5.210273212492281,0.0,5.847630878438641,0.0,6.4695254680016845,0.0,10.77856535299091,0.0
50,2023-08-25 06:44:44,6.556313416009083,0.0,9.541538676347516,0.0,5.265859364249017,-1.1346538185761006,4.805953224662603,0.0,7.019919612247387,0.19576325190692287,7.408034597749522,0.0,9.880837767079871,0.0,5.127195784094723,0.0,6.724332921011663,0.0,20.125262237762097,-0.15436892095094887,5.210273212492281,0.0,5.847630878438641,0.0,6.4695254680016845,0.0,10.834837344029397,0.0
51,2023-08-25 06:44:49,6.556313416009083,0.0,9.541538676347516,0.0,5.265859364249017,-1.473588771037271,4.805953224662603,0.0,7.019919612247387,0.1658005986289466,6.856698260007735,0.0,10.199741235906044,0.0,5.127195784094723,0.0,6.724332921011663,0.0,20.125262237762097,-0.21582289077974615,5.210273212492281,0.0,5.692452999908627,0.0,6.4695254680016845,0.0,10.834837344029397,0.0
52,2023-08-25 06:44:54,6.556313416009083,0.0,10.396139579611692,0.0,5.265859364249017,-1.4735887710372708,4.805953224662603,0.0,6.45445309854413,0.7060070948225207,6.856698260007735,0.0,10.199741235906044,0.0,5.105546280838372,0.0,6.207654819920702,0.0,20.125262237762097,-0.23939103138513043,4.899214898667348,0.0,5.692452999908627,0.0,6.215694197510139,0.0,10.834837344029397,0.0
53,2023-08-25 06:44:59,7.531668153434216,0.0,10.396139579611692,0.0,5.52272456161311,0.0,4.765019510875955,0.0,6.45445309854413,0.7060070948225207,6.856698260007735,0.0,10.199741235906044,0.0,5.105546280838372,0.0,6.207654819920702,0.0,17.906914720614175,0.0,4.899214898667348,0.0,5.692452999908627,0.0,6.215694197510139,0.0,11.317577085614726,0.0
54,2023-08-25 06:45:04,7.531668153434216,0.0,10.396139579611692,0.0,5.52272456161311,0.0,4.765019510875955,0.0,6.559243498818659,1.4348029155756847,6.856698260007735,0.0,10.199741235906044,0.0,5.653412985995481,0.0,6.207654819920702,0.0,17.906914720614175,0.0,4.899214898667348,0.0,6.981732835653042,0.0,6.215694197510139,0.0,11.317577085614726,0.0
55,2023-08-25 06:45:09,6.819585466142506,0.0,10.396139579611692,0.0,5.52272456161311,0.0,4.765019510875955,0.0,6.559243498818659,1.07629736126164,6.015107648576474,0.0,11.834656630233123,0.0,5.653412985995481,0.0,6.207654819920702,0.0,17.906914720614175,0.0,4.899214898667348,0.0,6.981732835653042,0.0,7.269784365135089,0.0,12.284776209526566,0.0
56,2023-08-25 06:45:14,6.819585466142506,0.0,10.035522631825446,0.0,5.52272456161311,0.0,4.906478648396771,0.0,6.559243498818659,1.07629736126164,6.015107648576474,0.0,11.834656630233123,0.0,5.653412985995481,0.0,5.957142857143726,0.0,17.906914720614175,0.47522040085033374,5.599233032149855,0.0,6.981732835653042,0.0,7.269784365135089,0.0,12.284776209526566,0.0
57,2023-08-25 06:45:19,8.85941465065155,0.42555471988526056,10.035522631825446,0.0,6.7972665148059574,0.0,4.906478648396771,0.0,6.670844652999866,1.0937643012879585,6.015107648576474,0.0,11.834656630233123,0.0,5.223995440296345,0.0,5.957142857143726,0.0,17.906914720614175,0.4248090332301495,5.599233032149855,0.0,6.981732835653042,0.0,7.269784365135089,0.0,12.284776209526566,0.0
58,2023-08-25 06:45:24,8.85941465065155,0.5337907137676566,10.035522631825446,0.0,6.7972665148059574,0.0,4.906478648396771,0.0,6.670844652999866,1.0937643012879588,11.39649513538839,0.0,13.124656026418405,0.3486032366910959,5.223995440296345,0.0,5.957142857143726,0.0,20.74586160108492,0.5762762688078448,5.599233032149855,0.0,7.846064558921398,0.34591200870103006,7.269784365135089,0.0,12.284776209526566,0.0
59,2023-08-25 06:45:29,8.85941465065155,0.617002003398169,11.8188762800991,0.48888299475556096,6.7972665148059574,0.0,4.906478648396771,0.0,6.670844652999866,1.0937643012879588,11.39649513538839,0.0,13.124656026418405,0.34860323669109583,5.223995440296345,0.0,5.957142857143726,0.0,20.74586160108492,0.5424439836800213,7.0157152618171175,0.3145514486289416,7.846064558921398,0.34591200870103006,8.10881681617897,0.0,12.531027104135697,0.3785246552005788
60,2023-08-25 06:45:34,8.85941465065155,0.5210496223974844,11.8188762800991,0.48888299475556096,6.7972665148059574,0.0,6.996449103821752,0.3774773424456919,6.670844652999866,1.2165120000000003,11.39649513538839,0.0,13.124656026418405,0.5353541487886989,7.312913096694701,0.3157577527302458,5.957142857143726,0.0,20.74586160108492,0.5424439836800213,7.0157152618171175,0.3145514486289416,6.2942962281487915,0.28081508284136353,8.10881681617897,0.0,12.531027104135697,0.3785246552005788
