,timestamp,adservice-76b448fddf-qfsdp_cpu,adservice-76b448fddf-qfsdp_memory,cartservice-6969c94d94-l66mx_cpu,cartservice-6969c94d94-l66mx_memory,checkoutservice-6d6f4d7cc7-jkzgt_cpu,checkoutservice-6d6f4d7cc7-jkzgt_memory,currencyservice-ccbc788bc-7lbhx_cpu,currencyservice-ccbc788bc-7lbhx_memory,emailservice-9f8578d69-r6rx8_cpu,emailservice-9f8578d69-r6rx8_memory,frontend-846c85c54c-9rg78_cpu,frontend-846c85c54c-9rg78_memory,loadgenerator-7f8f5d8fb6-5mm4r_cpu,loadgenerator-7f8f5d8fb6-5mm4r_memory,paymentservice-78549bfd9c-h8tg5_cpu,paymentservice-78549bfd9c-h8tg5_memory,productcatalogservice-6b5dd45849-52szd_cpu,productcatalogservice-6b5dd45849-52szd_memory,recommendationservice-cc746f6c7-9r7zm_cpu,recommendationservice-cc746f6c7-9r7zm_memory,redis-cart-6997b66668-xkfsv_cpu,redis-cart-6997b66668-xkfsv_memory,shippingservice-7ccdfd8767-zlxq5_cpu,shippingservice-7ccdfd8767-zlxq5_memory
10,2023-08-23 05:30:35,9.83844701019241,0.14450288646568316,17.784979922461673,0.0,9.269180248113456,0.19727754804183897,29.087862557437433,0.0,8.190056290382897,0.0,45.19125882826276,0.37142480305159603,19.465559069444673,0.0,5.917649664949656,-1.57198205682007,36.82093383310166,-0.16521512385919163,17.961530071983276,0.0,7.518655295818622,0.0,5.402407001493139,0.0
11,2023-08-23 05:30:40,10.401654390409456,0.18844436182819435,18.75987848313372,0.0,9.269180248113456,0.19727754804183897,27.847347699561425,1.0797603514844893,8.190056290382897,0.0,76.98720563244925,0.0,19.465559069444673,0.0,5.697982624060373,-1.1942394345457223,36.82093383310166,-0.16521512385919163,19.277790281328944,0.0,7.518655295818622,0.0,7.217602050291793,0.0
12,2023-08-23 05:30:45,9.979119292546965,0.29272983216025983,18.75987848313372,0.0,9.467289548745766,-0.44485921158487524,27.847347699561425,1.0797603514844893,7.814166831782578,0.0,76.98720563244925,0.0,19.465559069444673,0.0,5.697982624060373,-1.1942394345457223,39.27443164635039,-0.2229452676141518,19.277790281328944,0.0,6.985429919964759,0.0,7.200236466513919,0.0
13,2023-08-23 05:30:50,9.776885672282685,0.3668474499604207,18.267787163637653,0.0,8.249508551209763,-0.5978533516807549,27.03502012649741,2.0986405980448533,7.814166831782578,0.0,74.80970450660962,0.0,18.338241744474526,0.0,5.697982624060373,-1.1942394345457223,39.27443164635039,-0.2229452676141518,19.277790281328944,0.0,7.016609392898303,0.0,7.200236466513919,0.0
14,2023-08-23 05:30:55,9.776885672282685,0.3668474499604207,17.928690175830784,0.0,8.249508551209763,-0.5978533516807549,27.20641491991309,-7.008449526718784,6.553106659863296,0.0,74.80970450660962,0.0,18.338241744474526,0.0,4.246882534788334,-1.6544717773491322,38.398314657096044,-0.1454070820259973,15.836176257124173,0.0,7.016609392898303,0.0,7.235065187779377,0.0
15,2023-08-23 05:31:00,9.776885672282685,0.3668474499604207,18.695722020585468,0.0,9.394394181986083,-0.46934238700592223,27.20641491991309,-7.008449526718784,6.455837098146744,0.0,75.73866289176807,0.0,18.338241744474526,0.0,5.325920748882254,-0.6870474617192961,38.627413177701825,0.0,18.472155747880638,0.0,7.016609392898303,0.0,7.235065187779377,0.0
16,2023-08-23 05:31:05,9.10677911517283,0.32647961032164563,18.31500661587149,0.0,10.277152170691538,-0.6008356793599052,26.468926892097745,-10.93035430830513,6.455837098146744,0.0,71.89500270960217,0.0,17.29773140898238,0.0,5.325920748882254,-0.6870474617192961,38.62741317770183,0.0,17.94815080790163,0.0,6.840462165834845,0.0,7.210230355644263,0.0
17,2023-08-23 05:31:10,9.10677911517283,0.32647961032164563,18.31500661587149,0.0,10.277152170691538,-0.6008356793599052,26.468926892097745,-10.93035430830513,6.455837098146744,0.0,40.97803910925051,0.0,17.29773140898238,0.0,4.614182806447832,0.689143146176709,38.661575456989404,-0.7618102913825171,17.94815080790163,0.0,6.840462165834845,0.0,7.210230355644263,0.0
18,2023-08-23 05:31:15,8.464444790530907,0.25261111976327677,17.93076679340875,0.0,8.117579927890224,-0.47458007527041046,26.809139574865377,-6.813329165364176,6.979463960000488,0.0,47.510204174383674,0.0,17.29773140898238,0.0,4.501941466269522,0.6723795385031073,37.62005022779472,-1.1841607288868121,15.105612423700208,0.0,6.840462165834845,0.0,5.4409407333937985,0.0
19,2023-08-23 05:31:20,8.464444790530907,0.25261111976327677,16.992075036362117,0.0,9.972673760472277,-0.7344423817070409,26.809139574865377,-6.813329165364176,6.979463960000488,0.0,52.86163758205095,0.0,15.912670799596098,0.0,4.0434392596587845,0.6039007489867604,37.62005022779472,-1.1841607288868121,13.687059625801353,0.0,7.418238526661598,0.0,6.959504647472242,0.0
20,2023-08-23 05:31:25,8.96142307769634,0.16328910544224537,16.992075036362117,0.0,9.972673760472277,-0.7344423817070409,27.51919204247371,-12.372734484652469,6.979463960000488,0.0,64.21720089200731,0.0,17.438816880033627,-0.16197160032753488,5.328721275919045,0.7581923227941589,35.89675415748573,-1.1374586255259467,17.96518727786481,0.0,7.418238526661598,0.0,6.959504647472242,0.0
21,2023-08-23 05:31:30,8.961423077696338,0.16328910544224534,17.678832260867292,0.0,9.972673760472277,-0.7344423817070409,29.330651682599562,-8.576045118082481,7.026992607317959,0.0,71.36044515593366,0.15642332246803098,17.438816880033627,-0.16197160032753488,5.4170470756065665,0.9641084165477889,35.89675415748573,-1.1374586255259467,18.009693697924742,0.0,7.718398309968817,0.0,6.959504647472242,0.0
22,2023-08-23 05:31:35,9.111385209416214,0.0,14.79271511454165,0.0,10.853103591446466,0.0,29.330651682599562,-8.576045118082481,5.527608059731491,0.0,71.36044515593363,0.15642332246803092,17.816307710608378,-0.2412565445026178,5.4170470756065665,0.9641084165477889,33.024516994319626,-1.009639611265254,18.009693697924742,0.0,7.925407925407473,0.0,7.580933946286683,0.0
23,2023-08-23 05:31:40,9.45315178432233,0.0,15.13281410812658,0.0,10.853103591446466,0.0,28.789217655197362,0.3619440353460972,7.205298851613977,0.0,72.57016882725169,0.2037503768465481,17.816307710608378,-0.2412565445026178,5.693322277215361,-0.8406187971288642,39.080855452153486,-1.1947965722984752,18.354809515603215,0.0,7.925407925407473,0.0,7.693201626961831,0.0
24,2023-08-23 05:31:45,8.165610797155251,0.0,17.460134677453848,0.0,10.033759148730176,0.0,28.789217655197362,0.3619440353460972,7.54555697070744,0.0,69.40039723824435,0.0,17.81283812300877,0.0,5.693322277215361,-0.8406187971288642,39.080855452153486,-1.1947965722984752,18.354809515603215,0.0,7.808513369767647,-0.2974756996662143,7.231949106236492,0.0
25,2023-08-23 05:31:50,10.08805847360942,0.0,17.460134677453848,0.0,10.033759148730176,0.0,28.789217655197362,0.3619440353460972,7.54555697070744,0.0,72.4470974121505,0.0,18.92825645881989,0.0,5.451872808906572,-0.4988055845992988,31.656035705903385,-0.9678018179586023,13.258596653595983,0.0,8.08559098537617,-0.3888794054183649,7.231949106236492,0.0
26,2023-08-23 05:31:55,9.536927811255945,0.0,17.561715114823837,0.0,9.005183822229174,0.0,20.043300000008916,0.0,7.54555697070744,0.0,69.06029604232921,0.0,18.92825645881989,0.0,5.451872808906572,-0.4988055845992988,34.86225113516418,-0.17704505763185469,18.792603240983325,0.0,8.08559098537617,-0.3888794054183649,7.5744901486343394,0.0
27,2023-08-23 05:32:00,9.536927811255945,0.0,16.70940033572451,0.0,9.615152250720937,0.0,22.879163479413556,0.0,6.8844896052317495,0.0,69.06029604232921,0.0,17.450650002794244,0.0,3.5958500000006666,-1.01376,34.86225113516418,-0.17704505763185469,19.127206851119034,0.0,6.637012440396109,-0.3192094994965236,7.086744702408355,0.0
28,2023-08-23 05:32:05,7.844671527206514,0.0,16.73256786909742,0.0,9.615152250720937,0.0,20.40642207521541,0.0,6.8844896052317495,0.0,69.98324891909215,0.0,16.090502350345766,0.2296562269921278,4.382322568570565,-0.6659294294959373,34.86225113516418,-0.17704505763185469,19.127206851119034,0.0,7.4979900948302545,-0.3602318608834699,7.086744702408355,0.0
29,2023-08-23 05:32:10,7.537488936210388,0.0,16.73256786909742,0.0,9.096518020769539,-0.3002565668906536,26.1462981463006,-0.15003663003663004,6.8844896052317495,0.0,59.78066321625684,0.0,16.090502350345766,0.2296562269921278,5.116895568179072,-0.7775537499101173,34.97585556223093,0.0,19.127206851119034,0.0,7.4979900948302545,-0.3602318608834699,7.086744702408355,0.0
30,2023-08-23 05:32:15,6.759417530445127,0.0,15.702318418662522,0.0,9.096518020769539,-0.3002565668906536,23.33319516049825,0.0,4.932786550559481,0.0,61.3851236004853,-0.5394133688061191,16.227147135544485,0.15670138150903296,5.116895568179072,-0.7775537499101173,34.97585556223093,0.0,17.939653455487278,0.0,7.4979900948302545,-0.3602318608834699,4.175449999999615,0.0
31,2023-08-23 05:32:20,5.981346124679866,0.0,15.702318418662522,0.0,7.47476604736727,-0.4451318642114218,22.930567702954466,-0.16120855529935596,4.850822993301395,0.0,61.3851236004853,-0.5394133688061191,16.227147135544485,0.15670138150903296,4.1993935520081624,-0.6381318829366506,34.97585556223093,0.0,17.939653455487278,0.0,6.83041159303451,-0.326459897353326,5.773019547323553,0.0
32,2023-08-23 05:32:25,8.663813865474799,-0.5231859624978497,15.702318418662522,0.0,7.47476604736727,-0.4451318642114218,22.930567702954466,-0.16120855529935596,6.210288448756272,0.0,61.3851236004853,-0.5394133688061191,15.347781621295264,0.0,4.131234004673097,0.541454100367197,30.6997336701413,-0.22267592872244035,11.50829189588734,0.0,6.83041159303451,-0.326459897353326,5.773019547323553,0.0
33,2023-08-23 05:32:30,8.663813865474799,-0.5231859624978497,17.03164230792843,-0.6687209086598915,6.792891091671812,-0.1499839106393209,22.313984100762376,-0.4186495973570101,6.210288448756272,0.0,62.055517413557205,-0.5061839970041194,15.347781621295264,0.0,4.131234004673097,0.541454100367197,24.221706119070607,-0.1756885243128964,13.138486256930983,0.0,6.520907655417021,0.0,5.773019547323553,0.0
34,2023-08-23 05:32:35,8.663813865474799,-0.5231859624978497,17.03164230792843,-0.6687209086598915,6.647029903405774,-0.23454450806871419,22.850514886946375,-0.30259234385493616,6.210288448756272,0.0,62.31727550874296,-0.3330696728885603,12.09999918295892,0.0,4.779354215870779,0.6990604582205596,22.529861676978104,-0.33993596507821017,16.797463798208167,0.0,6.520907655417021,0.0,6.413699682578194,0.0
35,2023-08-23 05:32:40,9.148318077035864,-0.5445321277500504,17.03164230792843,-0.6687209086598915,6.647029903405774,-0.23454450806871419,15.427020164950317,-0.20400223659151642,6.899660872245662,0.0,62.31727550874296,-0.3330696728885603,15.882837845024884,0.0,4.830952928629648,0.6783697538738211,31.956159999993233,-0.18537325714285716,16.797463798208167,0.0,7.049201048917693,0.0,6.413699682578194,0.0
36,2023-08-23 05:32:45,9.148318077035864,-0.5445321277500504,18.239326499830174,-0.9985631175547142,6.998584905659207,-0.1663264971287941,17.350624741713016,-0.22943940020324438,6.899660872245662,0.0,63.159133164070276,-0.32426700785670015,16.596742835501633,0.0,4.830952928629648,0.6783697538738211,31.956159999993233,-0.18537325714285716,16.474015061926824,0.0,7.246279063149995,0.0,6.577561255193277,0.0
37,2023-08-23 05:32:50,8.931070105443816,-0.4333542319749216,16.783264773357995,-0.6415694960841707,6.998584905659207,-0.1663264971287941,15.332475000002432,-0.202752,6.899660872245662,0.0,63.159133164070276,-0.32426700785670015,16.596742835501633,0.0,5.205244822915488,0.7847958196245404,32.35590134083472,-0.2983347127958947,16.474015061926824,0.0,7.246279063149995,0.0,6.577561255193277,0.0
38,2023-08-23 05:32:55,5.879776878774532,0.0,16.783264773357995,-0.6415694960841707,6.48569901935919,0.2549057078199648,17.21789602591639,-0.2276842359140351,6.899660872245662,0.0,50.7169215537672,0.0,16.596742835501633,0.0,5.69993796526028,-0.5031066997518611,32.25473267326025,-0.21412752475247526,13.971623411281554,0.0,5.928754565322177,0.0,6.77726195750496,0.0
39,2023-08-23 05:33:00,6.638173979056302,0.0,17.122665762638242,-0.9164708873633359,7.144564703947924,0.16656219835287836,15.294291449153693,-0.2022470723023072,4.4384333333331,0.0,61.55989377580149,0.0,17.473327173694365,0.0,5.69993796526028,-0.5031066997518611,32.25473267326025,-0.21412752475247526,16.495040937227664,0.0,7.439257776969979,0.0,7.513928625207404,0.0
40,2023-08-23 05:33:05,7.063446877740465,0.0,17.122665762638242,-0.9164708873633359,7.144564703947924,0.16656219835287836,13.370686872390994,-0.17680990869057925,5.6342222637110195,0.0,61.55989377580149,0.0,17.473327173694365,0.0,6.7655274400260215,-1.066063752875452,31.433180250387792,-0.15454541989824114,16.495040937227664,0.0,7.892443064183252,0.0,6.996349532283609,0.0
41,2023-08-23 05:33:10,8.635167250145402,0.0,24.687548468856956,-0.6135981387958918,8.144283092377707,0.0,25.889170861588415,-0.5060997628655822,6.807158179971381,0.0,61.55989377580149,0.0,17.47332717369436,0.0,5.751839877483493,-0.6900140383715487,21.279270608983452,-0.21874294088259782,16.255858576884574,0.0,7.892443064183252,0.0,6.996349532283609,0.0
42,2023-08-23 05:33:15,8.60628201411032,0.0,26.870038538355033,0.0,7.376634457948702,0.0,25.889170861588415,-0.5060997628655822,6.807158179971381,0.0,60.83340828117102,0.0,13.962163768293955,0.0,5.751839877483493,-0.6900140383715487,19.723675000000185,-0.202752,15.701309410767816,0.0,7.511525204654562,0.0,6.996349532283609,0.0
43,2023-08-23 05:33:20,8.60628201411032,0.0,23.5926524020987,0.0,7.376634457948702,0.0,26.62280965857968,-0.7325296561690854,6.807158179971381,0.0,63.92542250684689,0.34394622447464956,17.71969998144198,0.0,5.495047796528557,-0.5597598095040895,31.855547075558516,-0.18756400471796297,15.701309410767816,0.0,7.257541672314646,0.0,6.400655873046537,0.0
44,2023-08-23 05:33:25,8.130316930776674,0.0,23.5926524020987,0.0,7.376634457948702,0.0,27.290888400563983,-0.15912101710877416,6.109630812794124,0.0,63.92542250684689,0.34394622447464956,17.71969998144198,0.0,5.054609865870178,-1.0841869791898757,31.855547075558516,-0.18756400471796297,13.059215184419223,0.0,7.257541672314646,0.0,6.400655873046537,0.0
45,2023-08-23 05:33:30,6.852863467242089,0.0,24.17598199313159,0.0,6.4165614095198755,0.0,27.290888400563983,-0.15912101710877416,6.511207443433706,0.0,63.92542250684689,0.34394622447464956,17.71969998144198,0.0,5.282755803420905,-0.7202173951654441,31.855547075558516,-0.18756400471796297,16.970768614725802,0.0,7.257541672314646,0.0,6.400655873046537,0.0
46,2023-08-23 05:33:35,8.48140330446126,-0.14757405924739794,25.67440683188693,0.0,6.4165614095198755,0.0,17.862211625544923,0.571780282527881,6.511207443433706,0.0,63.90749286792882,0.34024500755160253,18.013835468084416,0.0,3.985245222109103,0.1764622954422904,32.422156120439524,0.14620659816116818,16.970768614725802,0.0,7.488147879666017,0.0,7.5434079941736805,0.0
47,2023-08-23 05:33:40,8.586071321821322,-0.18646862713540113,25.67440683188693,0.0,6.416561409519876,0.0,19.832751712405802,0.16958099856801914,5.091316905989819,0.0,63.90749286792882,0.34024500755160253,17.751306399955357,0.0,4.7030170753638725,0.2082444472974708,32.047914204825794,0.36164544826202316,16.970768614725802,0.0,7.323743245918097,0.0,7.5434079941736805,0.0
48,2023-08-23 05:33:45,8.719882998699624,-0.14643362704030047,25.67440683188693,0.0,4.426910843167279,0.0,22.19076185560333,0.18974328973747015,5.825193444879991,0.0,65.56043320858927,0.4934489367527608,17.751306399955357,0.0,4.808218079775963,0.3251184606133493,32.047914204825794,0.36164544826202316,14.656048692555409,0.0,7.577102403970178,0.0,7.5434079941736805,0.0
49,2023-08-23 05:33:50,9.030792823933107,-0.19741681069107372,16.760248935777803,0.0,8.902926740593236,0.16381021632430467,28.29612171837038,0.24194749403341287,7.393433002655827,0.0,70.08303234687997,0.3236717019535849,17.968769319751,0.0,4.808218079775963,0.3251184606133493,35.923036093426624,0.33113179813816757,17.769115164493396,0.0,7.577102403970178,0.0,7.340199595127705,0.0
50,2023-08-23 05:33:55,9.030792823933107,-0.19741681069107372,16.760248935777803,0.0,8.902926740593236,0.16381021632430467,28.29612171837038,0.24194749403341287,7.393433002655827,0.0,70.08303234687997,0.3236717019535849,17.968769319751,0.0,3.8964444444445694,0.36044800000000005,35.923036093426624,0.33113179813816757,17.769115164493396,0.0,7.577102403970178,0.0,7.7963185887203235,0.0
51,2023-08-23 05:34:00,7.450981047064122,-0.16288148156081889,16.705179507412755,0.0,10.048625110877495,0.217995322957826,27.30109319273784,0.3143929291363002,7.393433002655827,0.0,59.46017606822358,0.0,17.483826868713837,0.0,4.903936314751801,0.4655881508697399,35.923036093426624,0.33113179813816757,18.511992076665432,0.0,7.427229947876934,0.0,7.7963185887203235,0.0
52,2023-08-23 05:34:05,8.799653023195823,-0.1737042986570713,16.705179507412755,0.0,10.048625110877492,0.21799532295782598,27.30109319273784,0.3143929291363002,7.031599653504626,0.0,70.80453817905332,0.0,17.483826868713837,0.0,4.903936314751801,0.4655881508697399,37.82209520119946,0.5238054640573532,18.511992076665432,0.0,7.427229947876934,0.0,7.789084530495886,0.0
53,2023-08-23 05:34:10,8.799653023195823,-0.17370429865707127,17.21858912279135,0.0,9.58037879868753,0.7231844771008704,27.15047576897126,-0.1794662535959283,7.009504051138471,0.0,68.06813367608945,0.0,17.483826868713837,0.0,5.039620495195148,0.5888675363651765,36.27899247157482,0.3247669389716482,17.773863181754233,0.0,7.427229947876934,0.0,7.789084530495886,0.0
54,2023-08-23 05:34:15,8.527524002526704,0.0,17.43591961426711,0.2985049136883948,11.569975611021112,1.0521093871620568,27.15047576897126,-0.1794662535959283,7.009504051138471,0.0,68.06813367608945,0.0,11.459100000001854,0.0,5.246325438172636,0.0,36.27899247157482,0.3247669389716482,17.773863181754233,0.0,6.98881229517676,0.0,7.789084530495886,0.0
55,2023-08-23 05:34:20,8.495584382658366,0.0,17.18319419327606,0.4018173260336414,11.569975611021112,1.0521093871620568,27.15047576897126,-0.1794662535959283,7.009504051138471,0.0,70.89760028232945,0.0,17.33729009213888,0.0,5.006526239985306,-0.18251147718066435,36.880200461369455,0.0,17.773863181754233,0.0,6.98881229517676,0.0,6.988327763919794,0.0
56,2023-08-23 05:34:25,8.495584382658366,0.0,17.18319419327606,0.4018173260336414,11.569975611021112,1.0521093871620568,26.68420337139462,0.0,7.1005905148567825,0.0,71.34174974567146,0.0,17.33729009213888,0.0,5.006526239985306,-0.18251147718066435,36.880200461369455,0.0,17.32288538867779,0.0,6.98881229517676,0.0,6.988327763919794,0.0
57,2023-08-23 05:34:30,9.105775729115164,0.0,14.430971525558027,0.3374584681546808,7.87181715248692,1.2813144798167313,26.417531590945977,-0.1794781684997898,6.810841983852118,0.0,71.34174974567146,0.0,17.346421375387326,0.0,4.949001224209797,-0.4843139948045744,35.908233715314964,-0.14320413892959935,16.858052472761543,0.0,6.98881229517676,0.0,7.340680904570798,0.0
58,2023-08-23 05:34:35,9.078902566789845,0.0,17.547546812040036,1.3455927945010666,7.87181715248692,1.281314479816731,26.417531590945977,-0.1794781684997898,6.788805158482142,0.0,67.36282437006692,0.0,16.95148850115148,0.0,5.317009643106036,-0.16125022368028633,33.86582405403441,-0.21399757243126286,16.858052472761543,0.0,5.202921917697583,0.0,7.563417857232733,0.0
59,2023-08-23 05:34:40,9.078902566789845,0.0,17.547546812040036,1.3455927945010666,7.87181715248692,1.281314479816731,18.342425000003004,-0.405504,6.788805158482142,0.0,55.3801006283715,0.0,16.95148850115148,0.0,5.317009643106036,-0.16125022368028633,33.86582405403441,-0.21399757243126286,16.858052472761543,0.0,7.0852924686978485,0.0,7.563417857232733,0.0
60,2023-08-23 05:34:45,7.990339011937176,0.0,17.37254901960926,1.070334841628959,7.87181715248692,1.281314479816731,27.773881147816358,0.1813889199525844,7.0456357302020916,0.0,68.95971615504968,0.0,14.091395691262758,0.0,5.949910668709762,-0.5174885145482389,33.86582405403441,-0.21399757243126286,16.858052472761543,0.0,7.482813503478474,0.0,7.412501541551786,0.0
61,2023-08-23 05:34:50,9.407439045224638,0.0,17.583013825957043,1.3191718368769605,5.303297606585714,0.6343869709022399,27.773881147816358,0.1813889199525844,7.0456357302020916,0.0,71.9788642880205,0.0,17.36448010727133,0.0,5.669054471805287,-0.17290438119603455,26.640486772366888,-0.33615538604651163,12.182583059179926,0.0,7.482813503478474,0.0,7.876887816646986,0.0
62,2023-08-23 05:34:55,9.407439045224638,0.0,17.583013825957043,1.3191718368769605,8.394717469382057,0.7236781404064514,27.773881147816358,0.1813889199525844,6.688411264503603,0.0,70.08077988582428,0.0,17.36448010727133,0.0,5.669054471805287,-0.17290438119603455,35.811252688293756,0.0,17.967302627353867,0.0,7.482813503478474,0.0,7.876887816646986,0.0
63,2023-08-23 05:35:00,9.060885911919275,0.0,17.518925625229787,1.2356737696711142,8.394717469382057,0.7236781404064514,28.251467173325217,1.1984496516782774,6.688411264503603,0.0,70.08077988582428,0.0,14.432909085036355,0.0,5.50038089521913,0.561652854405688,35.81125268829375,0.0,17.967302627353867,0.0,6.095804452076771,0.0,6.628051013805476,0.0
64,2023-08-23 05:35:05,9.345820021300307,0.0,17.518925625229787,1.2356737696711142,8.394717469382057,0.7236781404064514,28.251467173325217,1.1984496516782774,6.33180418113773,0.0,70.08077988582428,0.0,17.20046369328609,0.0,5.50038089521913,0.561652854405688,34.10834689607703,0.14504819988195947,17.183048295902655,0.0,5.429436095523635,0.0,7.690438995674178,0.0
65,2023-08-23 05:35:10,8.086938064431155,0.0,17.518925625229787,1.2356737696711142,8.759483472461026,0.36300516975135955,29.414338595888733,2.0527300914354414,5.144960252418306,0.0,69.02849055443767,0.0,17.20046369328609,0.0,5.50038089521913,0.561652854405688,34.17868245345197,0.4384656556645852,17.559684654795063,0.0,8.29454411878249,0.47038589436238504,7.690438995674178,0.0
66,2023-08-23 05:35:15,7.308119729322797,0.0,15.462273573340427,0.5522821991192628,8.759483472461026,0.36300516975135955,27.134950376810327,1.1689362928797924,4.6173099039901615,0.0,54.04643191701827,0.0,14.459283129366062,0.0,4.272605270228797,0.4922507417840376,34.17868245345197,0.4384656556645852,17.559684654795063,0.0,8.49301172226937,0.7835321396367385,7.690438995674178,0.0
67,2023-08-23 05:35:20,7.944819683994434,0.0,15.462273573340427,0.5522821991192628,8.759483472461026,0.36300516975135955,27.134950376810327,1.1689362928797924,4.089659555562018,0.0,48.29405770414846,0.0,16.147223981421003,0.0,5.007350500307208,0.5769014084507043,34.16451454724913,-0.16570120954560313,17.036521907341903,0.0,8.49301172226937,0.7835321396367385,6.964467299475098,0.0
68,2023-08-23 05:35:25,7.944819683994434,0.0,15.462273573340427,0.5522821991192628,8.759483472461026,0.36300516975135955,27.134950376810327,1.1689362928797924,5.7921272466466895,0.0,58.62882117276795,0.0,16.147223981421003,0.0,5.007350500307208,0.5769014084507043,34.16451454724913,-0.16570120954560313,9.657764939188604,0.0,8.49301172226937,0.7835321396367385,6.964467299475098,0.0
