,timestamp,adservice-76b448fddf-qfsdp_cpu,adservice-76b448fddf-qfsdp_memory,cartservice-6969c94d94-l66mx_cpu,cartservice-6969c94d94-l66mx_memory,checkoutservice-6d6f4d7cc7-jkzgt_cpu,checkoutservice-6d6f4d7cc7-jkzgt_memory,currencyservice-ccbc788bc-7lbhx_cpu,currencyservice-ccbc788bc-7lbhx_memory,emailservice-9f8578d69-r6rx8_cpu,emailservice-9f8578d69-r6rx8_memory,frontend-846c85c54c-9rg78_cpu,frontend-846c85c54c-9rg78_memory,loadgenerator-7f8f5d8fb6-5mm4r_cpu,loadgenerator-7f8f5d8fb6-5mm4r_memory,paymentservice-78549bfd9c-h8tg5_cpu,paymentservice-78549bfd9c-h8tg5_memory,productcatalogservice-6b5dd45849-52szd_cpu,productcatalogservice-6b5dd45849-52szd_memory,recommendationservice-cc746f6c7-9r7zm_cpu,recommendationservice-cc746f6c7-9r7zm_memory,redis-cart-6997b66668-xkfsv_cpu,redis-cart-6997b66668-xkfsv_memory,shippingservice-7ccdfd8767-zlxq5_cpu,shippingservice-7ccdfd8767-zlxq5_memory
11,2023-08-23 05:41:44,8.952013469904898,0.0,17.98532916982126,0.0,8.087889438514637,0.0,29.175402044400116,-5.2803437723810145,5.163597152860993,0.0,68.18155947637874,0.0,18.29298423138328,0.0,4.896445678207351,0.4414369693011104,33.04005611073788,0.4805912537576121,18.636858991593236,0.0,7.7670459179497735,0.0,7.561356068004673,0.0
12,2023-08-23 05:41:49,7.917957022282612,0.0,17.88155339805671,0.0,8.087889438514637,0.0,29.175402044400116,-5.2803437723810145,4.62669558353238,0.0,68.18155947637874,0.0,18.29298423138328,0.0,5.253207169502884,0.5903069784369029,36.58762778174445,0.0,18.303245234184125,0.0,7.7670459179497735,0.0,7.561356068004673,0.0
13,2023-08-23 05:41:54,9.700010644526138,0.0,15.472957826320133,0.0,5.46327466608069,0.0,29.175402044400116,-5.2803437723810145,6.46430410351533,0.0,68.18155947637874,0.0,18.29298423138328,0.0,5.590455346180507,0.6493951849677041,36.58762778174445,0.0,18.303245234184125,0.0,8.08827077966344,0.0,7.41661220980267,0.0
14,2023-08-23 05:41:59,8.265540737044798,0.0,16.336193702600195,0.0,6.010930511616401,0.17694076579033494,27.685603208329116,-6.205116216185732,6.46430410351533,0.0,64.45004447989842,0.0,17.546741560148966,0.0,5.254816769871061,0.6586198355496903,33.927624324246835,0.21812431080390524,17.567845225152602,0.0,6.298572364021662,0.0,7.4045927487733,0.0
15,2023-08-23 05:42:04,9.482906367580613,0.14600392460438905,15.348575382096987,0.0,6.010930511616401,0.17694076579033494,32.311119466124026,-7.241823479650344,6.3598348526638535,0.0,49.07414365995865,0.0,16.880858004438323,0.0,5.254816769871061,0.6586198355496903,33.927624324246835,0.21812431080390524,18.42513576416213,0.0,5.624549799049708,0.0,7.4045927487733,0.0
16,2023-08-23 05:42:09,9.792201393089318,0.18164079822616408,15.348575382096987,0.0,6.0109305116164,0.1769407657903349,32.311119466124026,-7.241823479650344,6.362585110573101,0.0,63.49290412804033,0.0,16.568017007898842,0.0,4.428100416151994,0.798912795219577,32.074945265714604,0.1467436263954982,18.425135764162135,0.0,7.051133381055312,0.0,7.4045927487733,0.0
17,2023-08-23 05:42:14,9.792201393089318,0.18164079822616408,12.534621186803466,0.0,5.986262698113538,0.18027607975637405,27.104003057938883,-6.074763393552026,6.362585110573101,0.0,63.49290412804033,0.0,16.568017007898842,0.0,5.329531442662292,0.96154794650479,30.51011580107415,-0.4358032187861039,14.436349775884421,0.0,7.051133381055312,0.0,5.274132999368416,0.0
18,2023-08-23 05:42:19,8.941072468142496,0.1748653485413657,13.97283870967654,-0.17441032258064515,5.986262698113538,0.18027607975637405,28.543758515878384,-0.8500241064877895,6.1532046332035595,0.0,63.49290412804033,0.0,16.568017007898842,0.0,5.329531442662292,0.96154794650479,30.51011580107415,-0.4358032187861039,15.685527099462359,0.0,7.051133381055312,0.0,6.588925661204939,0.0
19,2023-08-23 05:42:24,8.941072468142496,0.1748653485413657,13.97283870967654,-0.17441032258064515,5.986262698113538,0.18027607975637405,28.543758515878388,-0.8500241064877896,3.9841608819506598,0.0,67.09091081594008,0.15389146110056925,16.642149849398532,0.0,4.563648165843705,0.8233681646590155,31.71931209161748,-0.2977050143161295,15.685527099462359,0.0,7.051133381055312,0.0,6.588925661204939,0.0
20,2023-08-23 05:42:29,8.941072468142496,0.1748653485413657,12.876527980263406,-0.22737692048895367,6.2969301985630395,0.164658301863808,27.44950843009704,-0.9019618310423061,5.4240911790160045,0.0,66.06157134395795,0.20884505446398682,16.193358094822177,0.0,4.470233826141118,0.3453530451930978,31.225764476250614,0.0,16.66661480751459,0.0,7.024671499300765,0.169422381917316,6.892943611371295,0.0
21,2023-08-23 05:42:34,9.520702125065357,0.49429604648327985,14.808989831799353,-0.15414007412334887,6.2969301985630395,0.164658301863808,27.44950843009704,-0.9019618310423061,6.009605889935498,0.0,66.06157134395795,0.20884505446398682,16.193358094822177,0.0,5.227783172729376,0.4038783894823336,31.645315799785767,0.17657094337157908,16.170486649531576,0.0,7.024671499300765,0.169422381917316,6.892943611371296,0.0
22,2023-08-23 05:42:39,9.520702125065357,0.49429604648327985,14.808989831799353,-0.15414007412334887,6.2969301985630395,0.164658301863808,27.44950843009704,-0.9019618310423061,7.026176531033922,0.0,66.06157134395795,0.20884505446398682,17.142871004675772,0.0,5.227783172729376,0.4038783894823336,31.645315799785767,0.17657094337157908,16.170486649531576,0.0,5.182034460288808,0.17461801259649237,6.779154673534482,0.0
23,2023-08-23 05:42:44,8.166335411533023,0.43232524442453524,15.77719159413107,-0.23769981535214982,7.058506003098717,0.0,25.33761039077363,-0.18224489337318261,6.883695854247905,0.3015460122699386,36.132533333329775,0.270336,17.971094491920596,0.0,5.126745528996215,0.4257557834319113,31.645315799785767,0.17657094337157908,15.963311572170403,0.0,5.829833303995413,0.1964467648977746,6.571235492243626,0.0
24,2023-08-23 05:42:49,9.404930803375693,0.3529497780485682,15.711633883563854,-0.16032578827715727,7.058506003098718,0.0,25.33761039077363,-0.18224489337318261,6.8836958542479065,0.30154601226993866,36.132533333329775,0.270336,17.971094491920596,0.0,5.370703529775282,0.3576109531053641,23.55694999998832,0.202752,15.963311572170403,0.0,6.4776321477020185,0.21827551719905688,6.571235492243626,0.0
25,2023-08-23 05:42:54,9.404930803375693,0.3529497780485682,15.711633883563854,-0.16032578827715727,7.058506003098718,0.0,25.33761039077363,-0.18224489337318261,7.11109332113345,0.37100091491308324,65.16844517330759,0.0,14.652432375745924,0.0,5.370703529775282,0.3576109531053641,25.621056009743686,0.22051752659364338,15.963311572170403,0.0,7.7735861244792686,0.2619450276153871,5.769364090772415,0.0
26,2023-08-23 05:42:59,9.404930803375693,0.3529497780485682,17.249753090114847,0.0,7.620174316134315,0.0,21.303448466027632,0.0,6.901384541934821,0.28681343164818845,65.16844517330759,0.0,16.44744806456667,0.0,5.565394153759294,0.8242956458104648,22.801046432920998,0.19624602363081342,10.845075000003135,0.0,7.152420267131224,0.1609558020918094,6.475935948975377,0.0
27,2023-08-23 05:43:04,10.087848721086209,0.5225230333097094,15.800752038533691,0.0,7.620174316134316,0.0,25.439147149571596,0.0,7.387938950244067,0.4025353021466683,65.16844517330759,0.0,16.26893078141596,0.0,5.565394153759294,0.8242956458104648,19.98103685609831,0.1719745206679835,16.12183192529924,0.0,7.152420267131224,0.1609558020918094,6.475935948975377,0.0
28,2023-08-23 05:43:09,7.8264052340367085,0.4053864323175053,15.800752038533691,0.0,7.620174316134316,0.0,25.439147149571596,0.0,7.387938950244067,0.4025353021466683,57.80174636534803,-0.17572162156306198,16.26893078141596,0.0,5.449869673274663,1.4748281505728316,29.23587534837797,0.0,16.12183192529924,0.0,6.379502627868739,0.0,6.475935948975377,0.0
29,2023-08-23 05:43:14,6.98575117394619,0.3618428462083628,15.089577192891664,0.0,6.316853299528918,0.0,20.12731189614577,0.0,5.972881854588015,0.32543525578855936,57.80174636534803,-0.17572162156306198,15.156873983140207,0.0,5.449869673274663,1.4748281505728316,29.23587534837797,0.0,16.12183192529924,0.0,6.30390402333283,0.0,5.714492850609756,0.0
30,2023-08-23 05:43:19,5.154705856513047,0.0,13.52707572437078,0.0,6.316853299528918,0.0,16.23239862629622,0.21005024675655048,6.173772887473161,0.5228711424396115,55.21459693112327,0.0,15.156873983140207,0.0,5.219815649972228,1.1229242819843344,29.23587534837797,0.0,11.523025520139107,0.0,6.30390402333283,0.0,5.714492850609755,0.0
31,2023-08-23 05:43:24,7.913152094048136,0.17025464469402748,13.52707572437078,0.0,6.316853299528918,0.0,23.639327177980988,1.0379478928604078,6.173772887473161,0.5228711424396115,33.60440051012994,0.19616965094066569,13.513363114235066,0.0,5.219815649972228,1.1229242819843344,25.67507675352592,-0.1596095410532945,13.985509153102475,0.0,6.30390402333283,0.0,5.714492850609755,0.0
32,2023-08-23 05:43:29,7.913152094048136,0.17025464469402748,11.461716712521435,0.0,6.1400829151227585,0.0,23.99461818903033,1.0056893430222464,6.015756236185499,0.25608083359646355,37.793013028219626,0.2206211704775687,13.513363114235066,0.0,5.387775163086079,1.4494796103780048,25.67507675352592,-0.1596095410532945,13.91015449934725,0.0,6.151360391840321,0.0,4.616659511227433,0.0
33,2023-08-23 05:43:34,7.6253492044218225,0.24626746022106155,7.47714999999971,0.0,7.2363240638185,0.0,25.000038320780032,0.46617692705638897,7.035479237680416,0.1738606984371985,34.731974999999686,0.20275199999999996,15.083957863846553,0.0,4.444712467977399,1.195766323076465,13.449260863687607,0.0,15.105762109317144,0.0,4.670702314856056,0.0,6.515885646920688,0.0
34,2023-08-23 05:43:39,22.915903971427124,0.9874886864054223,14.313666787842845,0.0,7.2363240638185,0.0,25.000038320780032,0.46617692705638897,7.035479237680417,0.17386069843719854,58.57026498696653,0.0,15.73350084199299,0.0,5.605284438175111,1.0676174894217207,21.67665636981749,0.170382778384214,15.105762109317144,0.0,7.281750723179746,0.0,6.515885646920688,0.0
35,2023-08-23 05:43:44,22.915903971427124,0.9874886864054223,14.313666787842845,0.0,7.431740331492981,0.0,25.699318787131208,0.830780577750461,7.2893627889153745,0.17260630826203552,58.57026498696653,0.0,16.059622733059264,0.0,5.415379648064643,0.43642468923209393,24.25515404070113,0.19065027673484078,15.410324969153374,0.0,7.281750723179746,0.0,6.866524762310048,0.0
36,2023-08-23 05:43:49,32.638309588559,1.5072120991128783,15.157439551732573,0.0,7.603843733913245,0.0,26.52013107717584,0.3108322633807945,7.2893627889153745,0.17260630826203552,58.57026498696653,0.0,16.059622733059264,0.0,5.212342750481379,0.4730656607882406,30.941972050603674,0.2432099802075212,15.410324969153374,0.0,7.206500618265373,0.0,6.969525494876425,0.0
37,2023-08-23 05:43:54,22.960663171664955,1.3295285223367699,12.470151831206651,0.0,7.603843733913245,0.0,26.52013107717584,0.3108322633807945,7.2893627889153745,0.17260630826203552,51.159502821017114,0.0,16.059622733059264,0.0,5.212342750481379,0.4730656607882406,30.941972050603674,0.2432099802075212,12.224368701155655,0.0,7.206500618265373,0.0,6.969525494876425,0.0
38,2023-08-23 05:43:59,25.796625891648276,1.4937438717067584,11.207031868562268,0.0,8.565947174894118,0.0,20.660951725497057,-0.9339051997600479,5.78440000000171,0.0,46.08561506838472,0.0,17.922305597983076,0.0,5.432578464083263,0.4789087366027931,24.746099997237373,0.1945092084208001,10.940174953726206,0.0,7.614360837036524,0.0,7.711747434694438,0.0
39,2023-08-23 05:44:04,28.632588611631597,1.6579592210767469,11.761341802424937,0.0,8.44951918330272,-0.3202843433445886,17.942075000007662,-0.811008,8.37744969379066,0.0,41.01172731575233,0.0,17.301955177895376,0.0,5.432578464083263,0.4789087366027931,30.68910217887395,0.0,17.982919519506755,0.0,7.3343854399372805,0.0,7.229047391095475,0.0
40,2023-08-23 05:44:09,27.073376308184763,1.567673621993127,16.296126760562153,0.0,8.44951918330272,-0.3202843433445886,26.705546147332097,-0.5722607959356478,8.37744969379066,0.0,66.95698264917067,-0.17160558611933982,17.301955177895376,0.0,4.386014858721223,0.38664896394933423,34.82980678488403,0.0,17.982919519506755,0.0,7.3343854399372805,0.0,7.229047391095475,0.0
41,2023-08-23 05:44:14,23.665852851113343,1.6779938756931223,15.979904008840538,0.0,6.757529815512714,-0.3165955096846374,26.705546147332097,-0.5722607959356478,8.37744969379066,0.0,66.95698264917067,-0.17160558611933982,13.896714152814468,0.0,3.9332999867142835,0.3467399025657681,33.73729487026405,-0.16112528310883298,17.982919519506755,0.0,4.805300267677808,0.0,6.744093883443547,0.0
42,2023-08-23 05:44:19,23.665852851113343,1.6779938756931223,15.94137100082371,0.0,8.069575554155438,-0.378065869519614,26.705546147332097,-0.5722607959356478,7.412555688914812,0.0,63.5141377549775,0.0,16.03091274058214,0.0,2.226933333334576,0.270336,33.73729487026405,-0.16112528310883298,17.982919519506755,0.0,5.367940072026175,0.0,6.744093883443547,0.0
43,2023-08-23 05:44:24,8.30678087973287,1.2677150092224965,15.94137100082371,0.0,8.069575554155438,-0.378065869519614,20.937728802291517,-0.2127575017946877,7.412555688914812,0.0,63.5141377549775,0.0,16.03091274058214,0.0,4.9902180167517285,-0.8641902691643757,30.067471326834024,-0.4639235763521437,16.949289147998556,0.0,6.849928709751911,0.0,6.887459940039868,0.0
44,2023-08-23 05:44:29,8.650220727348232,1.1934109733025016,16.43682501174257,0.0,8.069575554155438,-0.378065869519614,24.818586544222303,-0.4857304851267718,7.412555688914812,0.0,63.5141377549775,0.0,16.467163534240537,0.0,4.9902180167517285,-0.8641902691643757,31.33145650560528,-0.1769909650386277,16.949289147998556,0.0,6.849928709751911,0.0,6.887459940039868,0.0
45,2023-08-23 05:44:34,8.650220727348232,1.1934109733025016,16.43682501174257,0.0,7.855158637990408,-0.1883699540112417,23.346502503036874,-0.2194582600460019,7.318204932620394,0.0,63.5141377549775,0.0,16.299576992044436,0.0,4.9902180167517285,-0.8641902691643757,31.33145650560528,-0.1769909650386277,11.178361378081817,0.0,6.849928709751911,0.0,6.5144922886042345,0.0
46,2023-08-23 05:44:39,8.80718395715709,1.1550846009229192,9.433125000003884,0.0,7.855158637990408,-0.1883699540112417,23.346502503036874,-0.2194582600460019,7.318204932620394,0.0,42.43120589799925,0.0,16.299576992044436,0.0,5.124257456059895,-1.49000183722212,17.00242499998694,0.0,12.534514262219517,0.0,5.78075117801522,0.0,6.5144922886042345,0.0
47,2023-08-23 05:44:44,10.084731543623414,0.927785234899329,13.907630224528404,0.0,7.855158637990408,-0.1883699540112417,25.076562499999216,-0.29816470588235294,5.56528333628438,0.0,47.682365302975434,0.0,13.738474716675475,0.0,5.124257456059895,-1.49000183722212,24.434389554024907,0.35070446056676546,12.937834129962072,0.0,7.223425401814141,0.0,6.962425967908932,0.0
48,2023-08-23 05:44:49,10.084731543623414,0.927785234899329,15.413089143847792,0.0,6.175813372922238,0.23245588872244813,25.656293203944056,-0.6595527121906258,7.1393728222992525,0.0,52.93352470795161,0.0,15.197092172836937,0.0,5.77344528248018,-1.4426640102461932,27.06629013718559,0.3884798783746018,11.58168124582437,0.0,7.4435539047991375,0.0,6.2894701064625425,0.0
49,2023-08-23 05:44:54,11.101624905085625,0.7389594533029613,18.065507031832638,0.0,8.960268360989474,0.16950382477114076,25.656293203944056,-0.6595527121906258,7.1393728222992525,0.0,66.4278497351849,0.0,17.18422715425965,0.0,5.77344528248018,-1.4426640102461932,26.997860722023407,0.387497717511598,16.85653247049426,0.0,7.4435539047991375,0.0,7.249622146210198,0.0
50,2023-08-23 05:44:59,10.207674050631795,0.5065423051299134,14.827766716016415,0.0,8.960268360989474,0.16950382477114076,25.899723498637552,1.2906176523244017,7.139372822299251,0.0,66.4278497351849,0.0,17.18422715425965,0.0,5.610295427363413,-2.270054708771215,33.42900953478454,0.0,16.85653247049426,0.0,6.04449659531489,0.0,7.18773120178448,0.0
51,2023-08-23 05:45:04,10.207674050631795,0.5065423051299134,16.5823275325753,0.0,9.252623729562208,0.22398585947856828,25.899723498637552,1.2906176523244017,6.843999348641185,0.0,65.21817708333957,0.0,17.963879280096844,0.0,5.610295427363413,-2.270054708771215,34.363896192986914,0.1854368354864525,17.250799833075984,0.0,7.23987591972731,0.0,6.145453844976666,0.0
52,2023-08-23 05:45:09,10.207674050631795,0.5065423051299134,16.74583423501381,0.0,8.554105067411323,0.15081506276150625,27.799169559150922,2.6308366042754723,6.843999348641185,0.0,66.21054953782865,0.0,17.090473304318255,0.0,5.610295427363413,-2.270054708771215,34.363896192986914,0.1854368354864525,16.04874076522079,0.0,7.23987591972731,0.0,7.1898844158905435,0.0
53,2023-08-23 05:45:14,10.005621583339167,0.35898811499900407,16.74583423501381,0.0,9.049498327758283,0.0,28.1307753728028,0.7000651718854528,6.843999348641185,0.0,66.21054953782865,0.0,17.090473304318255,0.0,5.278688524589392,-1.6432285872167987,32.860473659197275,-0.17524698560871257,16.04874076522079,0.0,7.289491714671703,0.0,6.821852597513085,0.0
54,2023-08-23 05:45:19,10.005621583339167,0.35898811499900407,16.288834809122534,0.0,9.049498327758283,0.0,28.1307753728028,0.7000651718854528,6.907131168179981,0.0,67.36071073984783,0.0,16.842110367572815,0.0,3.2287599941436933,-1.2639823903445113,32.860473659197275,-0.17524698560871257,15.674057689541973,0.0,7.034780601352145,0.0,6.821852597513085,0.0
55,2023-08-23 05:45:24,10.005621583339167,0.35898811499900407,15.842125044630885,0.0,9.049498327758283,0.0,28.095271034033242,0.5473034940023283,6.502142262474582,0.0,63.751114347506075,0.0,14.429478057418011,0.0,3.549883871541843,-0.9849191096877501,32.860473659197275,-0.17524698560871257,9.320179077290756,0.0,6.531824813342694,0.0,7.136320763798029,0.0
56,2023-08-23 05:45:29,8.27483164022389,0.18514050907430657,14.304933930092,0.0,7.228701557970283,0.0,27.825762647031233,0.9694558668834274,6.502142262474582,0.0,63.751114347506075,0.0,16.231808846585924,-0.1790976746240311,3.9399381371765916,-1.0931400864691754,28.170818991660646,-0.6401338046653725,10.48563850923908,0.0,6.531824813342694,0.0,7.136320763798029,0.0
57,2023-08-23 05:45:34,8.27483164022389,0.18514050907430657,14.304933930092,0.0,5.023628977630741,0.0,27.825762647031233,0.9694558668834274,5.686185786532258,0.0,63.751114347506075,0.0,16.231808846585924,-0.1790976746240311,4.680651187616979,-1.2986517213771018,32.44069332283094,-0.6389663186921409,12.808818451158464,0.0,6.531824813342694,0.0,6.677576018566103,0.0
58,2023-08-23 05:45:39,8.27483164022389,0.18514050907430657,15.361715044583198,0.0,6.774247491640456,0.0,23.774486193193745,0.8283084785311274,6.413195529853428,0.0,65.40504584144419,0.0,16.231808846585924,-0.1790976746240311,5.295143187676319,-0.6584059588804774,32.44069332283094,-0.6389663186921409,15.231568691135724,0.0,6.823200466946819,0.0,5.643720311491606,0.0
59,2023-08-23 05:45:44,8.813571394653572,0.19255615176409133,16.342172048658355,0.0,6.774247491640455,0.0,31.452598600924606,-1.0441714947856318,6.413195529853428,0.0,65.40504584144419,0.0,16.2562033244978,-0.24422066971814022,5.295143187676319,-0.6584059588804774,29.879660447646657,-0.4952871843415066,15.231568691135724,0.0,5.577728689120626,0.0,6.968368335262919,0.0
60,2023-08-23 05:45:49,8.813571394653572,0.19255615176409133,16.342172048658355,0.0,8.620060683655732,0.14223968290159075,31.452598600924606,-1.0441714947856318,7.411679772533159,-0.5404558176729308,65.40504584144419,0.0,18.760052029529565,-0.1551337082520372,4.556239634978947,0.3645962756302521,34.99001434946229,0.0,15.231568691135724,0.0,7.812618100169486,0.0,6.968368335262918,0.0
61,2023-08-23 05:45:54,8.813571394653572,0.19255615176409133,18.9449386094972,0.0,9.290544993661427,0.2055787072243346,31.452598600924606,-1.0441714947856318,7.411679772533159,-0.5404558176729308,67.12208263963313,0.0,20.327740225307195,-0.2149789264413519,5.485921043204943,0.2905380812495522,34.99001434946229,0.0,17.936706477859435,0.0,7.812618100169486,0.0,6.968368335262918,0.0
62,2023-08-23 05:45:59,9.190341838403908,0.16580961727183513,18.9449386094972,0.0,9.290544993661427,0.2055787072243346,27.43867025329486,0.0,7.411679772533159,-0.5404558176729308,51.001316117003576,0.0,20.327740225307195,-0.2149789264413519,5.881112716410172,0.39719274187623965,36.77014224334549,0.21643617731045345,17.93670647785944,0.0,7.812618100169486,0.0,7.501669792761948,0.0
63,2023-08-23 05:46:04,9.190341838403908,0.16580961727183513,21.168979616201863,0.0,8.279193960465483,0.15579230458920032,30.898033592786398,-0.3322441622285949,7.4100918940515506,-0.571816963970951,52.05271981567686,0.0,18.838979074786167,-0.15220193300178286,5.881112716410172,0.39719274187623965,36.77014224334549,0.21643617731045345,17.93670647785944,0.0,8.424198475634997,0.0,7.501669792761948,0.0
64,2023-08-23 05:46:09,9.190341838403908,0.16580961727183513,21.168979616201863,0.0,6.840534895116713,0.22002310293049165,30.898033592786398,-0.3322441622285949,7.410091894051551,-0.5718169639709512,74.29977988486877,0.8582458516762614,19.574732890559932,0.0,4.858305532905382,0.3281154074981022,29.776307979735165,0.17526911456859973,19.262612821107407,0.0,7.661716036772425,0.0,7.501669792761948,0.0
65,2023-08-23 05:46:14,9.808846795691174,-2.4607425066643547,16.709998672294137,0.0,6.303574999998318,0.202752,30.299636437078828,-0.16380690769541506,7.410091894051551,-0.5718169639709512,74.29977988486877,0.8582458516762614,19.574732890559932,0.0,5.8254089491448084,0.6882719113996562,31.90180798573649,0.6455905292429927,17.729505037711263,0.0,7.661716036772425,0.0,6.764604339125925,0.0
66,2023-08-23 05:46:19,9.808846795691174,-2.4607425066643547,14.945917037610656,0.0,6.303574999998318,0.202752,30.299636437078828,-0.16380690769541506,6.15797161625419,-0.47519419248395967,74.29977988486877,0.8582458516762614,19.574732890559932,0.0,5.8254089491448084,0.6882719113996562,37.377015295570274,0.16763290615957005,17.91630704851235,0.0,7.682805211516286,0.0,6.764604339125925,0.0
67,2023-08-23 05:46:24,9.808846795691174,-2.4607425066643547,18.68523745519486,0.0,8.211043634727028,0.18241295546558706,22.572124968897896,-0.21723059054666075,6.769349429911725,-0.5439356136820925,65.64593403772206,0.867314026607349,18.07152517190251,0.0,5.3508434280553185,0.45907845579078455,37.377015295570274,0.16763290615957005,17.91630704851235,0.0,7.682805211516286,0.0,6.277645210104191,0.0
