,timestamp,carts-7bbf9dc945-gw8gn_cpu,carts-7bbf9dc945-gw8gn_memory,carts-db-67f744dd5f-jsmnm_cpu,carts-db-67f744dd5f-jsmnm_memory,catalogue-6479dbb5bd-fgxd7_cpu,catalogue-6479dbb5bd-fgxd7_memory,catalogue-db-6b55d8cdb7-69crs_cpu,catalogue-db-6b55d8cdb7-69crs_memory,front-end-7f5c844b4c-c8gzm_cpu,front-end-7f5c844b4c-c8gzm_memory,orders-74f65597c5-hcj9n_cpu,orders-74f65597c5-hcj9n_memory,orders-db-b76d8c54c-b828w_cpu,orders-db-b76d8c54c-b828w_memory,payment-c7df5b49-zlcth_cpu,payment-c7df5b49-zlcth_memory,queue-master-9fc44d68d-8cx26_cpu,queue-master-9fc44d68d-8cx26_memory,rabbitmq-6576689cc9-hrqlj_cpu,rabbitmq-6576689cc9-hrqlj_memory,session-db-695f7fd48f-j5twv_cpu,session-db-695f7fd48f-j5twv_memory,shipping-79c568cddc-jtq95_cpu,shipping-79c568cddc-jtq95_memory,user-79dddf5cc9-rvpfd_cpu,user-79dddf5cc9-rvpfd_memory,user-db-b8dfb847c-fpzdr_cpu,user-db-b8dfb847c-fpzdr_memory
10,2023-08-25 07:36:34,6.2115646258503405,0.0,10.902962123664201,0.0,6.795676429565732,0.0,4.815061629422262,0.0,8.002930056712133,-0.5516936123897417,6.528067809670213,0.0,10.952896056642436,0.0,6.759084694539251,0.0,6.030030740127882,0.0,15.294716819046299,-0.2028659421965318,5.521645224904224,0.0,6.963896201577915,0.0,7.218021173288251,0.0,12.138161936356045,0.0
11,2023-08-25 07:36:39,5.97554777501733,0.0,11.539691982286342,0.0,6.795676429565732,0.0,5.672624237140251,0.48875532342306144,8.002930056712133,-0.5516936123897417,6.359473237042935,0.0,10.952896056642436,0.0,6.759084694539251,0.0,10.827541649360915,0.0,15.294716819046299,-0.24416184971098265,5.521645224904224,0.0,6.930063702994697,0.0,8.225031973025445,0.0,12.138161936356045,0.0
12,2023-08-25 07:36:44,5.97554777501733,0.0,11.539691982286342,0.0,6.795676429565732,0.0,5.672624237140251,0.48875532342306144,8.002930056712133,-0.5516936123897417,6.359473237042935,0.0,10.952896056642436,0.0,6.050060351947458,0.0,10.827541649360915,0.0,15.294716819046299,-0.20335426589595376,5.521645224904224,0.0,6.930063702994697,0.0,8.225031973025445,0.0,11.86966900063613,0.3400595412805569
13,2023-08-25 07:36:49,8.588042805341745,0.0,11.539691982286342,0.0,11.62356178089202,0.0,5.672624237140251,0.48875532342306144,11.090616406196892,0.8692340326831839,6.359473237042935,0.0,14.057211209842938,0.0,6.050060351947458,0.0,10.827541649360915,0.0,19.045603304897476,0.0,5.521645224904224,0.0,10.491904199696753,0.0,9.965418927620696,-0.4802824579949801,11.86966900063613,0.3400595412805568
14,2023-08-25 07:36:54,8.588042805341745,0.0,12.740222837060275,0.0,11.62356178089202,0.0,5.672624237140251,0.8158487023003153,11.090616406196892,1.0179079749981172,8.07838416265413,0.0,14.057211209842938,0.0,6.050060351947458,0.0,10.827541649360915,0.0,19.045603304897476,0.0,6.146947682154222,0.0,10.491904199696753,0.0,9.965418927620696,-0.5987066292632511,11.86966900063613,0.5162367918523234
15,2023-08-25 07:36:59,8.588042805341745,0.0,12.740222837060275,0.0,11.62356178089202,0.0,7.202138283498828,0.6925033621517771,11.090616406196892,0.8801426131485803,8.07838416265413,0.0,14.057211209842938,0.0,6.050060351947458,0.0,7.390079448045619,0.0,19.045603304897476,0.0,6.146947682154222,0.0,10.491904199696753,0.0,9.965418927620696,-0.5987066292632511,14.560850540133455,0.5283898709985666
16,2023-08-25 07:37:04,8.588042805341745,0.0,12.740222837060275,0.0,6.515788738297982,0.0,7.202138283498828,0.6925033621517771,9.209202629322391,0.7072908672294704,8.07838416265413,0.0,10.742715349168257,0.0,6.052271764776068,0.0,7.390079448045619,0.0,16.017834394905414,-0.1601643099770914,6.146947682154222,0.0,6.60463154666012,0.0,9.965418927620696,-0.5094195139524583,14.560850540133455,0.5283898709985666
17,2023-08-25 07:37:09,6.192881192880574,0.0,11.30413772274234,0.0,6.515788738297982,0.0,7.202138283498828,0.6925033621517771,9.209202629322391,0.0,6.1251808421537355,0.0,10.742715349168257,0.0,6.052271764776068,0.0,7.390079448045619,0.0,16.017834394905414,-0.1601643099770914,5.169519420671434,0.0,6.60463154666012,0.0,7.869471044231122,-0.533335671540367,12.313125453228015,0.17057254054054052
18,2023-08-25 07:37:14,6.192881192880574,0.0,11.30413772274234,0.0,6.515788738297982,0.0,5.141083106767307,0.18894926090363018,9.209202629322391,0.0,6.1251808421537355,0.0,11.968787931333251,0.0,7.785675945097587,0.0,7.390079448045619,0.0,16.017834394905414,0.0,5.169519420671434,0.0,6.60463154666012,0.0,7.869471044231122,-0.533335671540367,12.313125453228015,0.19435632432432434
19,2023-08-25 07:37:19,6.192881192880574,0.0,11.30413772274234,0.0,8.092502716407008,0.0,5.141083106767307,0.2110124627840167,9.209202629322391,1.001120849277867,6.1251808421537355,0.0,11.968787931333251,0.0,7.785675945097587,0.0,6.281060933448664,0.0,17.002184139783996,0.0,5.169519420671434,0.0,8.241652481340026,0.0,7.869471044231122,-0.533335671540367,12.313125453228015,0.2181401081081081
20,2023-08-25 07:37:24,6.9363544431803,0.0,11.30413772274234,0.0,8.092502716407008,0.0,5.141083106767307,0.2647584225646383,9.209202629322391,0.7647895874583385,7.456641844823288,0.0,11.968787931333251,0.0,7.785675945097587,0.0,6.281060933448664,0.0,17.002184139783996,0.0,5.169519420671434,0.0,8.241652481340026,0.0,8.32879857643047,-0.5307875561760984,12.313125453228015,0.24192389189189192
21,2023-08-25 07:37:29,6.9363544431803,0.0,12.550640218303192,0.0,8.092502716407008,0.0,5.333489964422426,0.35625996617540473,9.08631752362803,0.7310329908058409,7.456641844823288,0.0,11.968787931333251,0.0,6.427043709178161,0.0,6.281060933448664,0.0,17.002184139783996,-0.2416879246632495,6.13452094869953,0.0,8.241652481340026,0.0,8.32879857643047,-0.5307875561760984,13.140177439796323,0.36700515883790386
22,2023-08-25 07:37:34,6.9363544431803,0.0,12.550640218303192,0.0,6.7978995332291925,0.0,5.333489964422426,0.3562599661754047,9.08631752362803,0.1999477330440571,7.456641844823288,0.0,14.092187919462372,-0.5496620278330019,6.427043709178161,0.0,8.179813849099501,-0.15362036633644613,18.430605265253504,-0.3516260920462183,6.13452094869953,0.0,6.461101646791911,0.0,7.823232822539507,-0.4348335209908316,13.140177439796323,0.36700515883790386
23,2023-08-25 07:37:39,9.968024097781328,0.15657734187968184,12.550640218303192,0.0,6.7978995332291925,0.0,5.333489964422426,0.23834586066091348,12.77598152424861,-0.14903577926015765,6.383591657875589,0.0,14.092187919462372,-0.549662027833002,6.427043709178161,0.0,8.179813849099501,-0.24093401859718963,18.430605265253504,-0.3516260920462183,10.43199033037923,0.3470146763082453,6.461101646791911,0.0,7.823232822539507,0.0,13.140177439796323,0.36700515883790386
24,2023-08-25 07:37:44,9.968024097781328,0.15657734187968184,16.187944776544505,0.3266045144272396,6.7978995332291925,0.0,5.333489964422426,0.22520176131340772,12.77598152424861,-0.14903577926015765,6.383591657875589,0.0,14.092187919462372,-0.549662027833002,9.719091989243786,0.0,8.179813849099501,-0.24093401859718963,18.430605265253504,-0.3516260920462183,10.43199033037923,0.3470146763082453,6.461101646791911,0.0,7.823232822539507,0.0,16.733441812812778,-0.7027342243788316
25,2023-08-25 07:37:49,9.968024097781328,0.24512860813057277,16.187944776544505,0.3266045144272396,6.7978995332291925,0.0,8.64549273675181,1.0082357085137683,12.77598152424861,-0.21965440658685878,6.383591657875589,0.0,14.092187919462372,-0.6672449394210683,9.719091989243786,0.0,9.974931076488351,0.16464493077266637,22.266130001200004,0.17227997875730217,10.43199033037923,0.3470146763082453,10.9684932283101,0.3450437150332915,7.823232822539507,0.0,16.733441812812778,-0.7027342243788316
26,2023-08-25 07:37:54,8.066289471672825,0.17567975045489992,14.496009215832572,0.3583694571485385,10.937122460186359,0.1621659234968307,8.64549273675181,1.0082357085137683,8.925111419596192,0.4807492738445731,10.748749275897586,0.1690868151113335,14.092187919462372,-0.6000172461951657,9.719091989243786,0.0,9.974931076488351,0.16464493077266637,22.266130001200004,0.17227997875730217,6.729783777027307,0.34108928796736343,10.9684932283101,0.3450437150332915,11.621644201850373,0.0,13.097646763252095,-0.5583147459727386
27,2023-08-25 07:37:59,8.066289471672825,0.17567975045489992,14.496009215832572,0.3583694571485385,10.937122460186359,0.16216592349683068,8.64549273675181,1.4041807583540138,8.925111419596192,0.4807492738445731,10.748749275897586,0.1690868151113335,14.314316993066864,-0.1479347707124877,6.860267996260508,0.0,9.974931076488351,0.26377675144734275,22.266130001200004,0.17227997875730217,6.729783777027307,0.34108928796736343,10.9684932283101,0.3450437150332915,11.621644201850373,0.0,13.097646763252095,-0.7320557837252336
28,2023-08-25 07:38:04,8.066289471672825,0.17567975045489992,14.496009215832572,0.3583694571485385,10.937122460186359,0.22399823233718166,5.360789099044002,1.0450749236036965,8.925111419596192,0.4523242557455615,10.748749275897586,0.1690868151113335,14.314316993066864,-0.1873516909998152,6.860267996260508,0.0,8.852667049039882,0.18145791381393475,22.266130001200004,0.23309066785310925,6.729783777027307,0.34108928796736343,7.537774524158801,0.3573115981936336,11.621644201850373,0.0,13.315599022005852,-0.5948095858009864
29,2023-08-25 07:38:09,8.066289471672825,0.2234557532133676,13.581435812088069,0.34164800000000006,6.271647045880602,0.14912621359223302,5.360789099044002,1.0450749236036965,9.442579558442393,0.5508816736856406,6.227066241777953,0.17607259937908426,14.314316993066864,-0.1873516909998152,6.860267996260508,0.0,8.852667049039882,0.18145791381393475,15.350726256984704,0.1721191026974257,6.332369126569543,0.32134007758418254,7.537774524158801,0.3573115981936336,7.849707422234597,0.0,13.315599022005852,-0.8896144977940607
30,2023-08-25 07:38:14,7.19621700270242,0.16355584237486387,13.581435812088069,0.4114285714285715,6.271647045880602,0.14912621359223302,5.360789099044002,1.2342544071020927,9.442579558442393,0.5508816736856406,6.227066241777953,0.17607259937908426,14.314316993066864,0.6576718160807687,6.860267996260508,0.0,8.852667049039882,0.18145791381393475,15.350726256984704,0.1721191026974257,6.332369126569543,0.3808801014417884,7.537774524158801,0.3573115981936336,7.849707422234597,0.0,13.315599022005852,-1.04621894269718
31,2023-08-25 07:38:19,7.19621700270242,0.16355584237486387,13.581435812088069,0.4114285714285715,6.271647045880602,0.22287787182587665,5.392283201940431,0.924805291065625,9.442579558442393,0.5508816736856406,6.227066241777953,0.17607259937908426,12.034788245461323,0.375684076433121,6.20892884985276,0.0,8.852667049039882,0.4402716160433237,15.729849168986624,0.36080880880880883,6.332369126569543,0.3808801014417884,7.537774524158801,0.43579774491327816,7.849707422234597,0.0,13.315599022005852,-0.883354621120256
32,2023-08-25 07:38:24,7.19621700270242,0.0,11.319667115408715,0.29086109816016925,6.271647045880602,0.22287787182587665,5.392283201940431,0.924805291065625,9.442579558442393,0.5508816736856406,6.227066241777953,0.24038413658189578,12.034788245461323,0.3756840764331211,6.20892884985276,0.0,6.764522456370028,0.32815731973780043,15.729849168986624,0.36080880880880883,6.332369126569543,0.3247679984971587,7.537774524158801,0.3926227361293001,7.748767237776921,0.0,12.576353822044327,-0.7242694863184969
33,2023-08-25 07:38:29,7.19621700270242,0.0,11.319667115408715,0.0,6.271647045880602,0.18039363482466747,5.392283201940431,0.24680706025562998,7.799752926642649,0.5142835401297849,6.553938133610818,0.1650873264666368,12.034788245461323,0.3756840764331211,6.20892884985276,0.0,6.764522456370028,0.32815731973780043,15.729849168986624,0.36080880880880883,5.63843124202626,0.0,6.348136996612763,0.29373705179282866,7.748767237776921,0.0,12.576353822044327,0.0
34,2023-08-25 07:38:34,10.940760617162542,0.0,11.319667115408715,0.0,6.271647045880602,0.0,5.392283201940431,0.24680706025562998,7.799752926642649,0.5142835401297849,6.553938133610818,0.16508732646663685,12.034788245461323,0.0,6.20892884985276,0.0,6.764522456370028,0.0,15.75125730596699,0.18850568300676385,5.63843124202626,0.0,6.348136996612763,0.0,7.241713762029893,0.0,12.576353822044327,0.0
35,2023-08-25 07:38:39,10.940760617162542,0.0,12.331469886701857,0.0,6.834817705726617,0.0,4.7795477903390955,0.1609973398975662,7.096287380798847,0.18256488755824685,6.553938133610818,0.0,11.291942744423634,0.0,7.4241489252278505,0.14817803113352335,5.822908522281337,0.0,15.75125730596699,0.18850568300676382,5.63843124202626,0.0,7.30138197011218,0.0,7.241713762029893,0.0,12.576353822044327,0.0
36,2023-08-25 07:38:44,10.940760617162542,0.0,12.331469886701857,0.0,6.834817705726617,0.0,4.7795477903390955,0.1609973398975662,7.096287380798847,0.18256488755824685,6.517782246480439,0.0,11.291942744423634,0.0,7.4241489252278505,0.2096332101222633,5.822908522281337,0.0,15.75125730596699,0.18850568300676382,5.526252476648715,0.0,7.30138197011218,0.0,7.241713762029893,0.0,12.023782847830304,0.0
37,2023-08-25 07:38:49,6.5994550408715655,0.0,12.331469886701857,0.0,6.834817705726617,0.0,6.431226502092446,-0.7240657991652345,7.096287380798847,0.18256488755824685,6.517782246480439,0.0,11.291942744423634,0.0,7.4241489252278505,0.2096332101222633,5.822908522281337,0.0,15.503431494884353,0.1671131868484362,5.526252476648715,0.0,7.30138197011218,0.0,9.83568307362428,0.0,12.023782847830304,0.0
38,2023-08-25 07:38:54,6.5994550408715655,0.0,11.386724565755996,0.0,6.834817705726617,0.0,6.431226502092446,-0.7240657991652345,9.281830825641109,0.3718684946581686,6.517782246480439,0.0,11.936257011728845,0.0,7.4241489252278505,0.2096332101222633,7.008358170273992,0.0,15.503431494884353,0.19708099438652765,5.526252476648715,0.0,7.30138197011218,0.0,9.83568307362428,0.0,11.661483716252263,0.0
39,2023-08-25 07:38:59,6.5994550408715655,0.0,11.386724565755996,0.0,7.151592843115643,0.0,6.431226502092446,-0.7240657991652345,9.281830825641109,0.3718684946581686,6.8819070763182975,0.0,11.936257011728845,0.0,6.244502555569475,0.2235906484340538,7.008358170273992,0.0,15.503431494884353,0.19708099438652765,5.865395766888549,0.0,7.30138197011218,0.0,8.39510776344285,0.0,11.661483716252263,0.0
40,2023-08-25 07:39:04,6.5994550408715655,0.0,11.386724565755996,0.0,7.151592843115643,0.0,6.431226502092446,-1.0262351713011293,9.281830825641109,0.3718684946581686,6.8819070763182975,0.0,11.936257011728845,0.0,6.244502555569475,0.22359064843405382,7.629783473265689,0.0,18.010641075859223,0.1436200393136057,5.865395766888549,0.0,7.30138197011218,0.0,8.39510776344285,0.0,11.661483716252263,0.0
41,2023-08-25 07:39:09,7.012476731901155,0.0,11.767792485310439,0.0,7.151592843115643,0.0,5.449271102751011,-0.6671805524134669,8.352200747118758,1.3754711604037706,6.8819070763182975,0.0,11.936257011728845,0.0,7.304728822926753,0.1657181389076197,7.629783473265689,0.0,18.010641075859223,0.17607642205818494,5.865395766888549,0.0,8.451027568921978,0.0,8.39510776344285,0.0,12.859454599940417,0.0
42,2023-08-25 07:39:14,7.012476731901155,0.0,11.767792485310439,0.0,7.151592843115643,0.0,5.449271102751011,-0.6671805524134669,8.352200747118758,1.666469062235122,6.8819070763182975,0.0,11.166527109064141,0.13865991895912053,7.304728822926753,0.1657181389076197,7.629783473265689,0.0,18.690588740868435,0.1405681601525262,6.229501293388985,0.0,8.451027568921978,0.0,8.170212765956741,0.0,12.859454599940417,0.0
43,2023-08-25 07:39:19,10.35889743108979,0.0,11.767792485310439,0.0,6.168963890782277,0.0,5.449271102751011,-1.0427953325404222,9.239096380574068,0.952968548039638,12.258576194372383,0.16035748887790408,11.166527109064141,0.20946536494653648,7.304728822926753,0.0,7.130527817404877,0.0,18.690588740868435,0.0,6.229501293388985,0.0,8.451027568921978,0.0,8.170212765956741,0.0,12.859454599940417,0.0
44,2023-08-25 07:39:24,10.35889743108979,0.0,11.767792485310439,0.0,6.168963890782277,0.0,5.434718451186893,-0.6751226821502154,9.239096380574068,0.952968548039638,12.258576194372383,0.16035748887790408,11.166527109064141,0.20946536494653648,6.9230769230757945,0.0,7.130527817404877,0.0,18.690588740868435,0.0,6.229501293388985,0.0,8.451027568921978,0.0,8.170212765956741,0.0,12.711259831654202,0.0
45,2023-08-25 07:39:29,10.35889743108979,0.0,11.746727828746202,0.0,7.31262809396237,0.0,5.434718451186893,-0.6751226821502154,9.239096380574068,0.8057504781302005,12.258576194372383,0.2445004522158577,13.424509732449035,0.15466920949747306,6.9230769230757945,0.0,7.101240171839897,0.1568559492495745,18.690588740868435,0.0,6.229501293388985,0.0,7.24972755950629,0.0,8.170212765956741,0.0,12.711259831654202,0.0
46,2023-08-25 07:39:34,6.8960747436746885,0.0,11.746727828746202,0.0,7.31262809396237,0.0,5.434718451186893,-0.6751226821502154,9.239096380574068,0.6679425262164378,12.258576194372383,0.1994818064516129,13.424509732449035,0.15466920949747306,6.9230769230757945,0.0,7.101240171839897,0.1568559492495745,17.52485100966331,-0.1833366488832625,5.903962927452516,0.0,7.24972755950629,0.0,8.050652990007267,0.0,12.711259831654202,0.0
47,2023-08-25 07:39:39,6.8960747436746885,0.0,11.746727828746202,0.0,7.31262809396237,0.0,6.372875594833338,0.0,8.312299807815995,0.3756840764331211,7.527905589638512,0.14318138483810602,13.424509732449035,0.24707022086824063,6.9230769230757945,0.0,7.101240171839897,0.22360297766749376,17.52485100966331,-0.1833366488832625,5.903962927452516,0.0,7.24972755950629,0.0,8.050652990007267,0.0,13.162471395881468,0.0
48,2023-08-25 07:39:44,6.8960747436746885,0.0,11.746727828746202,0.0,8.06213085832461,0.0,6.372875594833338,0.0,8.312299807815995,0.3756840764331211,7.527905589638512,0.20605401559998984,12.182772440996029,0.16706657877389586,7.785472709298321,0.0,7.101240171839897,0.18153207741935484,17.16849239498747,-0.14246956521739132,5.903962927452516,0.0,7.215921122287181,0.0,8.050652990007267,0.0,13.162471395881468,0.0
49,2023-08-25 07:39:49,6.602811609225471,0.3236001589292004,11.746727828746202,0.0,8.06213085832461,0.0,5.7940230213769235,0.0,8.312299807815995,0.3756840764331211,6.479774406846727,0.16336804786173278,12.182772440996029,0.16706657877389586,7.785472709298321,0.0,7.697809891894771,0.14984535225320103,17.16849239498747,-0.19492104693921697,10.868554315273688,0.603406123284104,7.215921122287181,0.0,9.444938218078626,0.0,13.162471395881468,0.0
50,2023-08-25 07:39:54,6.602811609225471,0.3808890454385347,12.352953505431456,0.0,8.06213085832461,0.0,5.7940230213769235,0.0,10.213256918783916,0.9190517202302706,6.479774406846727,0.16336804786173278,12.182772440996029,0.0,7.785472709298321,0.0,7.697809891894771,0.18945243879648666,17.16849239498747,-0.19492104693921697,10.868554315273688,0.603406123284104,13.65579621968145,0.0,9.444938218078626,0.0,12.973438662773628,0.0
51,2023-08-25 07:39:59,6.602811609225471,0.3808890454385347,12.352953505431456,0.0,8.06213085832461,0.0,5.7940230213769235,0.0,10.213256918783916,0.9190517202302706,6.479774406846727,0.0,12.182772440996029,0.0,6.797433035715056,0.0,7.697809891894771,0.18945243879648666,15.461357270180146,0.0,10.868554315273688,0.8734839387167129,13.65579621968145,0.0,9.444938218078626,0.0,12.973438662773628,0.0
52,2023-08-25 07:40:04,6.602811609225471,0.32251462514970064,11.66244893892507,0.0,6.647326633724765,0.0,5.7940230213769235,0.0,10.524905422447246,0.42827389544094346,6.479774406846727,0.0,12.492892113490395,0.17482765310741769,6.797433035715056,0.0,7.697809891894771,0.21520545452136472,15.461357270180146,0.0,5.749940100631031,0.653248489730165,13.65579621968145,0.0,8.551806245323876,0.0,12.973438662773628,0.0
53,2023-08-25 07:40:09,8.185089974292776,0.33343255355013773,11.66244893892507,0.0,6.647326633724765,0.0,5.789915051186871,0.0,10.524905422447246,0.9075535462500841,8.235824819262934,-0.16061790743271345,12.492892113490395,0.17482765310741769,6.797433035715056,0.0,7.128530142472644,0.16248432272153548,15.461357270180146,0.0,5.749940100631031,0.653248489730165,7.570124712603732,0.0,8.551806245323876,0.0,13.732067055184537,0.0
54,2023-08-25 07:40:14,8.185089974292776,0.33343255355013773,11.66244893892507,0.0,8.439336532794508,0.0,5.789915051186871,0.0,10.524905422447246,0.9075535462500841,8.235824819262934,-0.16061790743271342,12.492892113490395,0.2482272282076396,6.797433035715056,0.0,7.128530142472644,0.16248432272153548,15.461357270180146,0.24147291727999437,5.749940100631031,1.050324418830538,7.570124712603732,0.0,8.551806245323876,0.0,13.732067055184537,0.0
55,2023-08-25 07:40:19,10.753299916457362,0.3675290598871593,14.188146470367277,0.0,8.439336532794508,0.0,5.789915051186871,0.0,10.524905422447246,1.01376,8.235824819262934,-0.23822728455645611,12.896672122203217,0.1590149405905651,6.9506468342163235,0.0,7.128530142472644,0.0,18.243017236475517,0.0,5.749940100631031,0.8581588137020009,7.570124712603732,0.0,8.551806245323876,0.0,13.732067055184537,0.0
56,2023-08-25 07:40:24,10.753299916457362,0.3675290598871593,14.188146470367277,0.0,8.439336532794508,0.0,5.789915051186871,0.0,10.141705069124814,1.2603076923076924,8.172860787422614,-0.19531066371255176,12.896672122203217,0.1590149405905651,6.9506468342163235,0.0,8.052635090060377,0.0,18.243017236475517,0.0,6.371869080194008,0.6502369212266986,9.06070033280267,0.0,9.134690859450297,0.0,14.6070385514028,0.0
57,2023-08-25 07:40:29,10.753299916457362,0.3675290598871593,14.188146470367277,0.0,6.707762290779266,0.0,6.378722924188045,0.0,10.141705069124814,1.2603076923076924,8.172860787422614,-0.19531066371255176,12.896672122203217,0.22985800527166056,6.9506468342163235,0.0,8.052635090060377,0.0,18.243017236475517,0.0,6.371869080194008,0.6502369212266986,9.06070033280267,0.0,9.134690859450297,0.0,14.6070385514028,0.0
58,2023-08-25 07:40:34,6.720865933290398,0.3549579831932773,12.127179487179014,0.0,6.707762290779266,0.0,6.378722924188045,0.0,10.141705069124814,1.2603076923076924,7.065245429027367,-0.14825116534137647,12.896672122203217,0.22985800527166056,6.9506468342163235,0.0,8.052635090060377,0.0,18.243017236475517,0.0,6.371869080194008,0.0,9.06070033280267,0.0,9.331212033556126,0.0,14.6070385514028,0.0
59,2023-08-25 07:40:39,6.720865933290398,0.3549579831932773,12.127179487179014,0.0,6.707762290779266,0.0,6.378722924188045,0.0,9.297852253953023,0.33284412706229993,7.065245429027367,-0.1825731073141082,12.123058607068526,0.150851530821026,7.1913271875161415,0.0,6.605013250883436,0.15352730714623755,16.500054963175387,0.0,5.801487801071305,0.0,7.740526995215843,0.0,9.331212033556126,0.0,12.515642568952698,0.0
