,timestamp,adservice-76b448fddf-qfsdp_cpu,adservice-76b448fddf-qfsdp_memory,cartservice-6969c94d94-l66mx_cpu,cartservice-6969c94d94-l66mx_memory,checkoutservice-6d6f4d7cc7-jkzgt_cpu,checkoutservice-6d6f4d7cc7-jkzgt_memory,currencyservice-ccbc788bc-7lbhx_cpu,currencyservice-ccbc788bc-7lbhx_memory,emailservice-9f8578d69-r6rx8_cpu,emailservice-9f8578d69-r6rx8_memory,frontend-846c85c54c-9rg78_cpu,frontend-846c85c54c-9rg78_memory,loadgenerator-7f8f5d8fb6-5mm4r_cpu,loadgenerator-7f8f5d8fb6-5mm4r_memory,paymentservice-78549bfd9c-h8tg5_cpu,paymentservice-78549bfd9c-h8tg5_memory,productcatalogservice-6b5dd45849-52szd_cpu,productcatalogservice-6b5dd45849-52szd_memory,recommendationservice-cc746f6c7-9r7zm_cpu,recommendationservice-cc746f6c7-9r7zm_memory,redis-cart-6997b66668-xkfsv_cpu,redis-cart-6997b66668-xkfsv_memory,shippingservice-7ccdfd8767-zlxq5_cpu,shippingservice-7ccdfd8767-zlxq5_memory
37,2023-08-22 09:08:00,7.9863957819722495,0.0,16.49276861559304,0.0,8.378401039701416,0.0,24.66936516758794,-0.5879567917643362,5.79161432599149,0.0,55.73912675164105,0.5437552800950997,16.343047183534534,0.0,3.4480360890792863,0.195409272454448,35.01286197818385,-0.6100097781120721,15.575246199445818,0.0,6.719106184638584,-0.3176561826798794,5.398110907078315,0.0
38,2023-08-22 09:08:05,7.724090060073168,0.0,16.49276861559304,0.0,8.378401039701416,0.0,24.66936516758794,-0.5879567917643362,6.068896822422841,0.0,65.88397833839774,0.6427219653942677,16.310053344273506,0.0,5.035218404783441,0.4109698996655518,35.01286197818385,-0.6100097781120721,15.633985143107175,0.0,7.059783410545383,-0.47862610286523644,6.20603296527427,0.0
39,2023-08-22 09:08:10,7.99080945198548,0.0,17.280401778868654,0.0,8.378401039701416,0.0,23.41881158866127,0.28189853838266216,6.068896822422841,0.0,54.58725519702474,0.5325183577334566,16.41873438952764,0.0,5.303496473235392,0.5264234713747891,34.71976621169023,-0.2813118507084757,15.434039860803422,0.0,7.059783410545383,-0.47862610286523644,7.675680063496739,0.0
40,2023-08-22 09:08:15,7.99080945198548,0.0,17.615797759051823,0.0,8.673445903102463,0.0,22.25996370569451,0.7451891668389496,5.136371229332624,0.0,49.09692366882492,0.4789581939506009,16.098444227263926,0.0,5.303496473235392,0.5264234713747891,26.822510542630056,-0.19543435722686286,15.434039860803422,0.0,5.611380596579367,-0.38042997503614745,8.141537504996288,0.0
41,2023-08-22 09:08:20,6.330346881925611,0.0,16.870185869623295,0.0,8.673445903102463,0.0,22.25996370569451,0.7451891668389496,6.186577054146519,0.0,58.38339776936653,-0.16416169058559194,16.098444227263926,0.0,4.965750352428407,0.519677047289504,33.5657247972011,-0.24456681040981876,15.866970962415776,0.0,6.977755256286409,-0.27862031056754155,8.141537504996288,0.0
42,2023-08-22 09:08:25,7.849889179930698,0.0,14.621390093202512,0.0,8.673445903102463,0.0,22.25996370569451,0.7451891668389496,6.186577054146519,0.0,58.38339776936653,-0.16416169058559194,16.098444227263926,0.0,4.800924362653985,0.5134695255782542,32.051711446447115,0.16582995951417004,11.691339428887376,0.0,6.624579753455662,0.0,9.146990378937867,0.0
43,2023-08-22 09:08:30,6.055077434682708,0.0,16.344309657969117,0.0,5.646449999999703,0.0,21.504779470092704,0.6433507853403142,6.093489428231196,0.0,60.214130413102005,-0.161771288372928,15.898660152493264,0.0,4.800924362653985,0.5134695255782542,32.051711446447115,0.16582995951417004,12.418495328471671,0.0,6.624579753455662,0.0,7.8132174300678745,0.0
44,2023-08-22 09:08:35,5.400920003021818,0.0,17.15348899206905,0.0,7.578356892536788,0.0,21.504779470092704,0.6433507853403142,5.467152159878889,0.0,60.214130413102005,-0.161771288372928,16.070518956870696,0.0,2.8695212630885054,0.32101146277516696,32.051711446447115,0.16582995951417004,13.73132982240586,0.0,6.624579753455662,0.0,7.8132174300678745,0.0
45,2023-08-22 09:08:40,8.66445832202059,0.0,17.15348899206905,0.0,7.578356892536788,0.0,21.19554448274876,0.46989078478519075,5.497458837467058,0.0,59.1237804030579,-0.450873106323836,16.070518956870696,0.0,3.35395981152668,-0.6843290557009346,31.61988722813748,0.7258641367582566,15.754013927210265,0.0,6.707530203818841,0.0,7.8132174300678745,0.0
46,2023-08-22 09:08:45,8.66445832202059,0.0,16.716961842619014,0.0,7.578356892536788,0.0,25.35657103381025,0.3295708712613784,6.091773195476581,0.0,59.69262582910648,-0.3164291845493562,15.90766460412759,0.0,3.734963885334515,-0.7620676610208483,31.211091802607847,0.30308425360165925,15.905770551866386,0.0,6.707530203818841,0.0,7.649252683318516,0.0
47,2023-08-22 09:08:50,9.103500009870636,-0.16009791341769153,18.331367396593304,0.15786043795620439,75.36511200300521,145.9137744913897,25.35657103381025,0.3295708712613784,5.0436672240397735,0.0,59.69262582910648,-0.3164291845493562,15.90766460412759,0.0,4.572048885694018,-0.9328632638389649,31.211091802607847,0.30308425360165925,15.933741987994784,0.0,6.707530203818841,0.0,7.649252683318516,0.0
48,2023-08-22 09:08:55,9.103500009870636,-0.16009791341769153,18.331367396593304,0.15786043795620439,75.36511200300521,145.9137744913897,27.86910883900966,-0.7359864480609837,5.052315370824595,0.0,44.903720118655485,0.22082264860250178,16.69135998188084,0.0,5.36968042071206,-0.32807766990291265,29.79338611756654,0.22689981255070926,15.933741987994784,0.0,5.3327067048188805,0.0,5.907187411842136,0.0
49,2023-08-22 09:09:00,9.120246609124969,-0.2000019728729963,17.262533917762276,0.3385547902316844,96.99034183112599,193.16790032979117,27.86910883900966,-0.7359864480609837,4.566464427857109,0.0,41.22910000000104,0.202752,16.69135998188084,0.0,5.36968042071206,-0.32807766990291265,29.79338611756654,0.22689981255070926,12.747701756706407,0.0,7.062992793557196,0.0,6.501777350284072,-0.339163599866176
50,2023-08-22 09:09:05,8.849636711281262,-0.1550684512428298,17.262533917762276,0.3385547902316844,115.89026850237953,-10.641690527016705,25.572964907861614,-0.47145232235936985,6.589943720987155,0.16657930411206506,58.57710529298596,0.3676790207412445,16.69135998188084,0.0,5.800799567151713,-0.7313406276301551,30.859187040088262,0.0,16.571393713538235,-0.17990017967658214,7.062992793557196,0.0,6.501777350284072,-0.339163599866176
51,2023-08-22 09:09:10,6.254482412258169,-0.21579872166399497,17.26253391776228,0.33855479023168444,115.89026850237953,-10.641690527016705,27.514497984720986,0.0,6.589943720987155,0.16657930411206506,58.57710529298596,0.3676790207412445,12.184449999995197,0.0,5.800799567151713,-0.7313406276301551,31.681830079041116,-0.4245448358896508,16.571393713538235,-0.17990017967658214,7.061643142099939,0.0,7.098554131891606,-0.38133678147408023
52,2023-08-22 09:09:15,7.0203202092371955,-0.24222246174297216,15.74605435946069,0.46764868071268884,185.6402717096662,-17.328678126096246,29.354152225149566,0.7495799251351726,6.785357876640351,0.1700297706402784,58.57710529298596,0.3676790207412445,17.0237065783644,0.0,6.000466907902424,-0.31555503676899727,31.681830079041116,-0.4245448358896508,16.9851108151489,-0.13847761499846326,7.061643142099939,0.0,7.098554131891606,-0.38133678147408023
53,2023-08-22 09:09:20,5.876349999999775,-0.202752,14.204424388591512,0.42186316482623126,155.01040037870337,-14.469518438115891,29.354152225149566,0.7495799251351726,6.785357876640351,0.1700297706402784,47.907322650241426,0.20801251252349118,17.0237065783644,0.0,6.000466907902424,-0.31555503676899727,34.40034954735517,0.0,17.682664574143363,-0.1719986426874788,6.173441587552836,0.0,7.098554131891606,-0.38133678147408023
54,2023-08-22 09:09:25,8.70545218713666,-0.3627372752482333,17.63574762248825,0.47511648343064694,139.54037773623122,-13.02546192760787,29.354152225149566,0.7495799251351726,6.785357876640351,0.1700297706402784,64.12167675322284,0.0,17.0237065783644,0.0,7.2382496699019105,0.7514725844935023,29.82188899163975,0.2119121725464834,17.682664574143363,-0.1719986426874788,6.237159150843977,0.0,5.938433486475375,-0.31901469942400373
55,2023-08-22 09:09:30,8.70545218713666,-0.3627372752482333,15.632377383578623,0.49016832371339647,124.07035509375903,-11.581405417099852,26.22946036884093,1.0362553771455343,6.909265345281781,0.16554900079609708,65.41809847944072,0.0,16.87382524915671,0.0,7.2382496699019105,0.7514725844935023,36.905804365391866,0.26224995957962816,17.284226780459957,-0.16923147549193499,6.996437246963291,0.0,6.9597190304815975,-0.3516489615401292
56,2023-08-22 09:09:35,8.76280469665938,-0.2838322221638931,15.901095304590742,0.353904695409321,58.940659537740665,-167.99412468895014,26.22946036884093,1.0362553771455343,6.909265345281781,0.16554900079609708,65.41809847944072,0.0,16.87382524915671,0.0,7.2382496699019105,0.7514725844935023,34.81606092942169,0.0,17.284226780459957,-0.16923147549193499,6.996437246963291,0.0,6.9597190304815975,-0.3516489615401292
57,2023-08-22 09:09:40,8.28079409048927,-0.18721329639889198,15.901095304590742,0.353904695409321,58.940659537740665,-167.99412468895014,26.22946036884093,1.0362553771455343,6.909265345281781,0.16554900079609708,64.74896633195583,0.30905550368690815,16.873825249156706,0.0,5.991847937131655,0.4718266090373281,34.81606092942169,0.0,17.284226780459957,-0.16923147549193499,6.644010889292163,0.0,6.9597190304815975,-0.3516489615401292
58,2023-08-22 09:09:45,8.28079409048927,-0.18721329639889198,15.901095304590742,0.353904695409321,58.940659537740665,-167.99412468895014,23.857667734603858,1.3879779339758045,5.101607985695223,0.0,69.76280834914623,0.22968874791129743,12.784635563513262,0.0,5.856532769556202,0.34292093023255815,29.93390620036138,0.22816710197735343,14.257886362086674,0.0,6.7514411199560005,0.0,6.356117856839945,-0.17215929353825254
59,2023-08-22 09:09:50,8.737223677318251,-0.16993357778941853,15.283509803921625,0.3180423529411765,10.973387429514446,10.038608169440241,28.583657986466203,1.6629239286446584,6.274826180772422,0.0,69.76280834914623,0.22968874791129743,15.088050200403188,0.0,5.856532769556202,0.34292093023255815,29.632410817002622,0.22586899469325672,15.22477913783914,0.0,6.7514411199560005,0.0,6.356117856839945,-0.17215929353825254
60,2023-08-22 09:09:55,8.737223677318251,-0.16993357778941853,15.283509803921625,0.3180423529411765,10.973387429514446,10.038608169440241,27.405990555259503,1.3898758473608044,6.274826180772422,0.0,69.76280834914623,0.22968874791129743,14.344975352897375,0.0,4.619631318144732,0.23190029376671467,32.04499781564106,0.3374349372776634,15.22477913783914,0.0,6.635410473976657,0.0,6.356117856839945,-0.17215929353825254
61,2023-08-22 09:10:00,8.737223677318251,-0.16993357778941853,11.278865981816953,0.21650604605465154,10.973387429514446,10.038608169440241,27.405990555259503,1.3898758473608044,6.274826180772422,0.0,65.61173664651298,-0.4498352654057352,14.344975352897375,0.0,4.497028314647501,0.22574576095453608,32.04499781564106,0.3374349372776634,15.22477913783914,0.0,6.635410473976657,0.0,6.134223305742862,-0.15944950160234359
62,2023-08-22 09:10:05,7.814576192600157,0.0,14.566960975938672,0.36440789917099137,4.403697027983464,0.9106200233735878,25.506331795499925,0.9544863948780717,5.943477996719437,0.0,60.30562494616357,-0.46573520544405206,14.888622090875316,0.0,4.035420620757323,0.2025735741616951,28.259730708303007,0.0,13.959062406688577,0.0,6.4613616137644865,0.0,6.134223305742862,-0.15944950160234359
63,2023-08-22 09:10:10,9.18402225755133,0.0,14.566960975938672,0.36440789917099137,4.982426472801739,1.0302927931437476,24.162980230261493,0.144315176966742,5.943477996719437,0.0,60.30562494616357,-0.46573520544405206,14.888622090875316,0.0,5.27661396942452,-0.3020345232109938,23.24975144923269,0.0,14.321494384419871,0.0,6.527758660243696,0.0,5.113404407711572,-0.21638465337276977
64,2023-08-22 09:10:15,9.18402225755133,0.0,14.566960975938672,0.36440789917099137,4.88945307062366,0.7978418225443392,19.967325239731945,-0.18395761988365944,5.800144446700995,0.0,57.40433009453349,-0.15241932755736812,15.024607387745919,0.0,4.450211155470459,-0.5614713959338149,20.894773890207436,0.0,13.991985288063107,0.0,6.527758660243696,0.0,6.095156314601337,-0.2579295868714817
65,2023-08-22 09:10:20,9.184022257551332,0.0,14.566960975938672,0.36440789917099137,6.147055185890355,1.0030524154649119,23.27585933368574,-0.21443892120571126,5.800144446700995,0.0,57.40433009453349,-0.15241932755736812,15.024607387745919,0.0,4.28279333123618,-0.4502015062080196,17.081838402575972,0.29080425535598353,13.991985288063107,0.0,6.421996756457109,0.0,5.966096645415015,-0.16107728058154083
66,2023-08-22 09:10:25,9.678436501017245,0.3366994644413999,12.98446113285919,0.32396261084924505,6.147055185890355,1.0030524154649119,22.092268284707444,0.4419983286705665,5.800144446700994,0.0,54.88832077502524,-0.6547427341227127,11.547913238221513,0.0,4.5514511873347905,-0.6902783215592816,28.386727502343682,-0.4955847965128123,13.991985288063107,0.0,6.421996756457109,0.0,5.966096645415015,-0.16107728058154083
