,timestamp,adservice-76b448fddf-qfsdp_cpu,adservice-76b448fddf-qfsdp_memory,cartservice-6969c94d94-l66mx_cpu,cartservice-6969c94d94-l66mx_memory,checkoutservice-6d6f4d7cc7-jkzgt_cpu,checkoutservice-6d6f4d7cc7-jkzgt_memory,currencyservice-ccbc788bc-7lbhx_cpu,currencyservice-ccbc788bc-7lbhx_memory,emailservice-9f8578d69-r6rx8_cpu,emailservice-9f8578d69-r6rx8_memory,frontend-846c85c54c-9rg78_cpu,frontend-846c85c54c-9rg78_memory,loadgenerator-7f8f5d8fb6-5mm4r_cpu,loadgenerator-7f8f5d8fb6-5mm4r_memory,paymentservice-78549bfd9c-h8tg5_cpu,paymentservice-78549bfd9c-h8tg5_memory,productcatalogservice-6b5dd45849-52szd_cpu,productcatalogservice-6b5dd45849-52szd_memory,recommendationservice-cc746f6c7-9r7zm_cpu,recommendationservice-cc746f6c7-9r7zm_memory,redis-cart-6997b66668-xkfsv_cpu,redis-cart-6997b66668-xkfsv_memory,shippingservice-7ccdfd8767-zlxq5_cpu,shippingservice-7ccdfd8767-zlxq5_memory
10,2023-08-22 10:01:36,9.440321936806031,0.5713450936293765,15.996806703657887,0.0,6.775826942887583,0.18564907863110908,27.284610504373287,-6.064092083201159,6.033216185874168,0.0,61.23798269355749,0.3091556436549384,15.598050927384785,0.0,4.1106255689947515,0.6328583690987124,30.762372370693893,-0.22624783797355355,14.903675595572494,0.0,5.9551353592057605,0.0,6.213910567908121,0.0
11,2023-08-22 10:01:41,10.584665802447919,0.6406028220666098,15.110065515188118,0.0,6.775826942887583,0.18564907863110908,27.284610504373287,-6.064092083201159,5.7912809513057635,0.0,48.161543031420216,0.40042992743070427,15.673996136618966,0.0,4.1106255689947515,0.6328583690987124,30.674506842164774,-0.14583589577601552,14.903675595572494,0.0,5.98591243612357,0.0,6.406460924565635,0.0
12,2023-08-22 10:01:46,11.244342691791367,0.5102735602773428,15.110065515188118,0.0,7.960461420995374,0.1673596235993314,24.46799481315635,-6.53293410350112,5.615531392126707,0.0,59.68527810071595,0.49624181606804135,15.673996136618966,0.0,3.3025793477696075,0.508454235193133,30.791720535757072,-0.4194073537777318,15.000965751587017,0.0,5.98591243612357,0.0,6.406460924565635,0.0
13,2023-08-22 10:01:51,13.323864907179388,0.6046432565421606,15.110065515188118,0.0,7.960461420995374,0.1673596235993314,24.46799481315635,-6.53293410350112,5.615531392126707,0.0,59.68527810071595,0.49624181606804135,15.757370362594715,0.0,4.846081555000108,-1.3012712311183443,30.791720535757072,-0.4194073537777318,14.569309462915573,0.0,4.245024453990236,0.0,6.406460924565635,0.0
14,2023-08-22 10:01:56,13.181786332937591,0.4735444442281866,13.114959863859996,0.0,9.104129802357527,0.24323186275979963,24.51557928392644,-10.029658854402317,4.522499404045866,0.0,45.37424054411678,0.3772554346203268,15.345063538610933,0.0,4.846081555000108,-1.3012712311183443,30.791720535757072,-0.4194073537777318,14.430940331646722,0.0,4.423202626825247,0.0,4.406249692815614,0.0
15,2023-08-22 10:02:01,13.181786332937591,0.4735444442281866,16.943986329405348,0.0,8.457232000942113,-0.15914287396244187,24.113164182500142,-6.828375469336671,4.2404388619210724,0.0,29.161100000002683,0.270336,15.345063538610932,0.0,4.846081555000108,-1.3012712311183443,24.18605601314383,0.0,14.430940331646722,0.0,5.7677333726592845,0.0,5.6664770964738835,0.20964946748009514
16,2023-08-22 10:02:06,12.69394811158932,0.21404840455013327,16.274733972384436,0.0,8.457232000942113,-0.15914287396244187,24.113164182500142,-6.828375469336671,6.2008831255938395,0.0,61.79196134416938,-0.17812607072260048,15.172969437507328,0.0,5.589512252777432,-0.7988023008431171,32.044009553178526,0.1880511048762956,8.169999999999789,0.0,5.7677333726592845,0.0,5.6664770964738835,0.20964946748009514
17,2023-08-22 10:02:11,21.8651827042487,2.746800135475859,16.274733972384436,0.0,8.474160281154669,-0.4672512530967333,23.484235563424694,-5.511437308868501,6.081297670583665,0.0,61.79196134416938,-0.17812607072260048,15.326765835878632,0.0,5.589512252777432,-0.7988023008431171,32.044009553178526,0.1880511048762956,8.169999999999789,0.0,6.347143534065555,-0.8354189414697459,5.6664770964738835,0.20964946748009514
18,2023-08-22 10:02:16,21.706962944499434,3.129381658949171,15.795096738419629,0.0,7.609255224723655,-0.32720406681190994,22.724639786899697,0.0,6.081297670583665,0.0,61.79196134416938,-0.17812607072260048,15.326765835878632,0.0,6.143857641159709,-1.326043165467626,32.044009553178526,0.1880511048762956,14.710030598584295,0.0,6.347143534065555,-0.8354189414697459,5.737785665133668,0.14686320669298467
19,2023-08-22 10:02:21,25.59741441610232,3.69024811969701,15.795096738419629,0.0,7.609255224723655,-0.32720406681190994,22.724639786899697,0.0,6.081297670583665,0.0,63.16568914955852,-0.5285161290322581,15.082913016546556,0.0,6.143857641159709,-1.326043165467626,33.33747110693427,0.3471483605855663,14.710030598584295,0.0,5.517544058681846,-1.1685980737242014,5.749092239705206,0.22827933684240154
20,2023-08-22 10:02:26,21.645825596078197,0.6023976825373245,16.854083878898823,0.0,7.609255224723655,-0.32720406681190994,18.7654394200271,0.0,6.335075114304718,0.0,61.09914152855518,-0.6446548229402645,15.082913016546556,0.0,5.33209673715264,-0.5730796544596958,32.37661974457055,0.5670327211708772,14.710030598584291,0.0,6.56327796330721,-0.8793511731795117,5.749092239705206,0.22827933684240154
21,2023-08-22 10:02:31,21.645825596078197,0.6023976825373245,16.173370885120395,0.0,6.480601059243804,-0.49945067126493414,23.280933014353902,-0.19402105263157893,6.335075114304718,0.0,61.09914152855518,-0.6446548229402645,15.560589263229067,0.15239068753640617,4.991343155178074,0.8721453919776321,32.37661974457055,0.5670327211708772,11.978132749250546,0.0,6.56327796330721,-0.8793511731795117,5.686233431368518,0.16337133878570564
22,2023-08-22 10:02:36,24.051949263197326,0.7563961947397875,16.173370885120395,0.0,6.575074890228954,-0.33280315154499573,23.280933014353906,-0.19402105263157896,6.311168696553863,0.0,34.174327570454665,0.0,15.560589263229067,0.15239068753640617,4.991343155178074,0.8721453919776321,32.37661974457055,0.5670327211708772,14.187396113357336,0.0,6.563277963307209,-0.8793511731795116,5.686233431368518,0.16337133878570564
23,2023-08-22 10:02:41,20.178408893521148,0.5634934861907244,14.648237074070451,0.0,6.575074890228954,-0.33280315154499573,23.280933014353906,-0.19402105263157896,4.480063159978883,0.0,38.49084846452632,0.0,15.268353067811804,-0.6983922497308934,4.625199822807968,0.7810019067429363,22.032247368054012,0.3774790380983201,14.187396113357336,0.0,7.095525038848587,-1.2860486505343947,4.671968157841852,0.0
24,2023-08-22 10:02:46,21.980249838466584,0.6986930863665733,12.60735101947733,0.0,6.20263496143878,0.0,72.24583247156163,57.030552223371245,4.9864709549294455,0.0,42.80736935859796,0.0,15.268353067811802,-0.6983922497308933,4.625199822807968,0.7810019067429363,27.852049071814008,0.4771898443705687,13.079069495359288,0.0,5.414092557455105,-0.9812926301100505,5.656725502130862,0.0
25,2023-08-22 10:02:51,21.980249838466584,0.6986930863665733,12.60735101947733,0.0,5.462741983946127,0.17405846246297807,72.24583247156163,57.030552223371245,6.0768935394067425,0.0,51.79825072885981,0.0,15.268353067811802,-0.6983922497308933,3.778323132001723,0.7024552488740039,27.852049071814008,0.4771898443705687,13.079069495359288,0.0,6.2943673180649355,-0.7171350252011673,5.656725502130862,0.0
26,2023-08-22 10:02:56,10.889455618644664,-3.382126840535079,12.818958447239021,0.0,5.462741983946127,0.17405846246297807,72.24583247156163,57.030552223371245,6.005072212829103,0.0,40.333139582116104,0.0,12.742677490960428,-0.9359546429375064,4.405065919235969,0.8419059483027095,27.9710155981848,0.30929712825597805,12.047946285030395,0.0,5.807210517524918,0.0,5.826889566543544,0.0
27,2023-08-22 10:03:01,8.470771407548451,-2.6309141926667308,12.050185079726173,0.0,5.8528342293704325,0.36183907020322575,122.23576700578496,117.12942190305206,6.005072212829103,0.0,36.016618688044446,0.0,14.663917569938173,-0.6949213829741656,4.405065919235969,0.8419059483027095,27.971015598184792,0.309297128255978,12.047946285030395,0.0,5.731484091635292,0.0,5.793562276287833,0.0
28,2023-08-22 10:03:06,17.815288600156872,0.591987445026369,12.050185079726173,0.0,5.8528342293704325,0.36183907020322575,122.23576700578496,117.12942190305206,4.970352857022935,0.0,45.787266498288275,0.40561554427467555,14.66391756993817,-0.6949213829741655,3.897611178063213,0.698351255892971,26.035688229577215,0.0,13.002019260639463,0.0,5.731484091635292,0.0,5.793562276287833,0.0
29,2023-08-22 10:03:11,20.0202046569905,3.5990226584525424,12.494500265377972,0.0,5.8528342293704325,0.36183907020322575,181.86592268604917,189.88030616839262,5.94423421629125,0.0,45.787266498288275,0.40561554427467555,10.844227618822703,-1.195660881385661,3.902737663988509,0.6992697897642811,26.035688229577215,0.0,13.002019260639463,0.0,5.707331641033688,0.0,4.71293416593179,0.0
30,2023-08-22 10:03:16,18.44513723332747,2.809286631212177,11.810901302345572,0.0,5.970127122491059,0.34307888607594933,147.62603841000376,0.0,5.94423421629125,0.0,51.78099256178423,0.3243253619131408,14.65701903730443,-0.8965971654100428,3.50223095107471,0.6275093310681672,20.26487793349143,0.0,12.598970716584727,0.0,5.707331641033688,0.0,6.242649812734581,0.0
31,2023-08-22 10:03:21,18.44513723332747,2.809286631212177,11.810901302345572,0.0,7.061014659529083,0.40576774903687396,147.62603841000373,0.0,5.94423421629125,0.0,51.78099256178423,0.3243253619131408,14.65701903730443,-0.8965971654100428,4.624734295975954,-0.2972249505240783,27.247297180790987,0.2796820415553065,12.598970716584727,0.0,5.707331641033688,0.0,6.242649812734581,0.0
32,2023-08-22 10:03:26,22.535281290885493,4.008470998691671,12.42061777263063,0.0,6.328631634900329,0.307923152858987,147.62603841000373,0.0,5.845278931214437,0.0,54.84951255996424,0.0,14.65701903730443,-0.8965971654100428,4.966346274499735,-0.6105915125354481,28.561974741671136,0.3724491389207807,13.095098077909089,0.0,4.244369191905095,0.0,6.242649812734581,0.0
33,2023-08-22 10:03:31,19.198205033709762,2.988821782392855,13.887079858163515,0.0,6.328631634900329,0.307923152858987,94.05857467539767,-62.96220887058664,4.517669953962358,0.0,54.84951255996424,0.0,14.82677053824439,0.0,4.966346274499735,-0.6105915125354481,28.561974741671136,0.3724491389207807,13.095098077909089,0.0,4.7392393279986855,0.0,6.159722642155876,0.0
34,2023-08-22 10:03:36,19.198205033709762,2.988821782392855,13.887079858163515,0.0,7.3077253911079705,0.2180011827321112,94.05857467539767,-62.96220887058664,5.105758681397064,0.0,36.25908708876976,0.18157170828954058,14.82677053824439,0.0,4.966346274499735,-0.6105915125354481,28.56197474167114,0.37244913892078074,14.301439776511232,0.0,5.234109464092276,0.0,6.159722642155876,0.0
35,2023-08-22 10:03:41,7.725554095133352,-1.1173346859987014,13.560901093238632,0.0,6.866523485661561,0.3225581672831404,94.05857467539767,-62.96220887058664,5.105758681397064,0.0,40.83485699327305,0.20448542247838616,15.27521905890483,0.0,4.430047875978501,-1.5407857739949844,27.898782326853087,0.0,14.056947480522108,0.0,6.0763445493361745,0.0,5.877154989384325,0.0
36,2023-08-22 10:03:46,8.610389177727308,-1.2453069863665873,13.503032919100436,0.0,6.866523485661561,0.3225581672831404,34.31171630094048,-128.35310344827587,5.300444264943202,0.0,45.126877653291565,-0.32845968227499445,14.76839999139756,0.0,4.430047875978501,-1.5407857739949844,27.898782326853087,0.0,13.778406733448795,0.0,6.0763445493361745,0.0,5.877154989384325,0.0
37,2023-08-22 10:03:51,10.618020991127493,-1.535667604414629,13.503032919100436,0.0,6.840220459738589,0.21804220997445894,34.31171630094048,-128.35310344827587,5.300444264943202,0.0,55.29859301719634,-0.4024953472790888,14.76839999139756,0.0,4.5501556399231475,-0.43777533871925434,27.89878232685308,0.0,13.778406733448795,0.0,6.254187836409974,0.0,5.877154989384324,0.0
38,2023-08-22 10:03:56,10.564230332647469,-0.9361925467033496,11.195225138264203,0.0,6.905836761681061,0.29790185130766966,34.31171630094048,-128.35310344827587,5.072437437730765,0.0,55.29859301719634,-0.4024953472790888,14.76839999139756,0.0,4.658190642195789,0.5543648108274378,20.35475566874623,-0.1734023567843471,13.778406733448795,0.0,6.401488161507115,0.0,5.3945313855439965,0.0
39,2023-08-22 10:04:01,10.564230332647469,-0.9361925467033496,10.086161098334319,0.0,5.718650526267022,0.37687120983294226,19.896867099043792,0.1783022974607013,5.072437437730765,0.0,55.28457769017996,0.14664810227293276,11.264440784417252,0.0,4.658190642195788,0.5543648108274377,26.995547993761612,-0.22997532964695874,13.825915125470118,0.0,6.259676414244902,0.0,5.264777293139182,0.0
40,2023-08-22 10:04:06,9.968913803144954,-1.1808503203261502,13.532480454868937,0.14410234541577827,5.718650526267022,0.37687120983294226,19.896867099043792,0.1783022974607013,5.153384846038656,0.0,50.76676236749379,0.1791095406360424,13.806670270718632,0.0,4.4731073339330045,0.5759727285639885,26.995547993761612,-0.22997532964695874,13.71822822043429,0.0,6.259676414244902,0.0,5.264777293139182,0.0
41,2023-08-22 10:04:11,8.531894878421609,-1.0106307466511357,13.388951493110664,0.20770578292270656,4.872115511835644,0.3210827552684774,19.896867099043792,0.1783022974607013,4.199532126451015,0.0,50.76676236749379,0.1791095406360424,13.806670270718632,0.0,4.4731073339330045,0.5759727285639885,26.995547993761612,-0.22997532964695874,13.959444774773665,0.0,5.559060971544636,0.0,5.264777293139182,0.0
42,2023-08-22 10:04:16,14.210028014640931,-2.3217618551009145,13.388951493110664,0.20770578292270656,6.695890241130068,0.16757402318325515,21.573019801980685,0.1858745874587459,4.664146384667141,0.0,46.575564594708595,0.0,13.848551024023086,0.0,4.4731073339330045,0.5759727285639885,21.442226327094925,-0.18266652964695876,13.959444774773665,0.0,7.139638823456777,0.0,5.4040606032088565,0.0
43,2023-08-22 10:04:21,14.210028014640931,-2.3217618551009145,13.388951493110664,0.20770578292270656,6.695890241130068,0.16757402318325515,21.573019801980685,0.1858745874587459,4.381010455710235,0.0,56.285048083891446,0.0,14.729911860787569,0.0,3.088846360469478,0.3572840295676064,26.8574183662692,-0.42851526999894324,13.959444774773665,0.0,7.139638823456777,0.0,5.404060603208856,0.0
44,2023-08-22 10:04:26,14.625577502510707,-1.3575627720120522,14.285961143282933,0.18938165514664676,7.097471186248504,0.0,21.573019801980685,0.1858745874587459,3.916396197494108,0.0,56.285048083891446,0.0,14.729911860787569,0.0,3.4710583706742018,0.4014941427356577,26.857418366269204,-0.4285152699989433,14.380013405114783,0.0,7.514329350460749,0.0,5.404060603208856,0.0
45,2023-08-22 10:04:31,16.12360022087244,-0.5373879624516841,14.285961143282933,0.18938165514664676,6.2057672207078,0.0,42.88068640965828,140.13471882873034,3.4517819392779807,0.0,57.030621701880236,-0.3067874638270507,15.188114766060021,0.0,3.7298254429244957,-0.47795324192441485,26.857418366269204,-0.4285152699989433,14.380013405114783,0.0,6.966990826074975,0.0,4.403621036559071,0.0
46,2023-08-22 10:04:36,16.12360022087244,-0.5373879624516841,14.285961143282933,0.18938165514664676,6.2057672207078,0.0,42.88068640965828,140.13471882873034,5.7266426679907525,0.0,57.20246273801341,0.1927895975467706,15.43014795545108,0.0,4.493149064060214,-0.5757682750786851,27.95909657438968,-0.3063066057332779,14.380013405114783,0.0,6.966990826074975,0.0,5.749799188919126,0.0
47,2023-08-22 10:04:41,17.16129417953966,-1.7454378497297816,11.61514079117143,0.0,5.745434369053965,-0.25713633481293596,77.53065818357665,59.44434869963165,5.7266426679907525,0.0,57.20246273801341,0.1927895975467706,15.43014795545108,0.0,4.493149064060214,-0.5757682750786851,28.21054053324463,-0.6572365542018964,10.233474999999714,0.0,7.031604415543901,0.0,6.119984394225884,0.0
48,2023-08-22 10:04:46,17.16129417953966,-1.7454378497297816,13.689027602191327,0.0,6.600645187972657,-0.1677091691136937,95.83064735062612,78.8610656728942,6.102077192020244,0.0,55.80898749093157,0.0,13.199987690696181,-0.3256754991720066,3.859303021787164,-0.49454496438459894,28.21054053324463,-0.6572365542018964,14.785051613746216,0.0,6.592964400203693,0.0,6.119984394225884,0.0
49,2023-08-22 10:04:51,17.161294179539656,-1.7454378497297813,13.689027602191327,0.0,6.600645187972657,-0.1677091691136937,95.83064735062612,78.8610656728942,6.102077192020244,0.0,55.80898749093157,0.0,15.777977776175046,-0.389280725754194,4.398159246575418,-0.34717808219178087,28.21054053324463,-0.6572365542018964,14.785051613746216,0.0,6.592964400203693,0.0,5.809906755160997,0.0
50,2023-08-22 10:04:56,9.954502791952534,-0.1693641257435952,12.958789786080835,0.0,5.289507165490082,0.0,122.095356504762,1.0456716582859038,6.102077192020244,0.0,55.80898749093157,0.0,15.777977776175046,-0.389280725754194,4.398159246575418,-0.34717808219178087,21.25351464235248,0.0,14.785051613746216,0.0,4.443581916627032,0.0,5.809906755160997,0.0
51,2023-08-22 10:05:01,11.004736776565128,-0.1872326184596674,12.958789786080835,0.0,5.580266908526037,0.0,159.83465753774678,1.450337480520144,6.102077192020244,0.0,53.66059821008449,-0.764020725388601,15.122036632992709,-0.297393887167452,4.398159246575418,-0.34717808219178087,26.66173687735327,0.0,12.254360924045288,0.0,5.430776378278557,0.0,5.723158482142823,0.0
52,2023-08-22 10:05:06,12.602807815351138,-0.21442191259286678,11.85177349097739,0.0,5.580266908526037,0.0,159.83465753774678,1.450337480520144,3.76348854620331,0.0,53.66059821008449,-0.764020725388601,14.516627257634157,-0.40801328168234646,4.790051794963426,0.0,26.66173687735327,0.0,14.568447477838015,0.0,5.430776378278557,0.0,6.471905743282631,0.0
53,2023-08-22 10:05:11,12.200262021626518,0.1496490386389637,12.906960556844554,0.0,5.580266908526037,0.0,117.94079268718126,0.28295583001884034,4.211584243376532,0.0,53.66059821008449,-0.764020725388601,14.516627257634157,-0.40801328168234646,4.790051794963426,0.0,27.733659877642822,0.0,14.473035066506847,0.0,4.305278144860204,0.0,6.471905743282631,0.0
54,2023-08-22 10:05:16,11.125354614019034,-0.5611605969047673,12.906960556844554,0.0,6.231201789410335,0.0,128.65418375999786,-134.75598744069856,6.159071286897719,0.0,54.99899499636045,0.1734182953427704,14.85115505324854,0.0,4.790051794963426,0.0,27.733659877642822,0.0,14.538883389428634,0.0,3.7495813567661203,0.0,6.664489821923392,0.0
55,2023-08-22 10:05:21,11.125354614019034,-0.5611605969047673,12.906960556844556,0.0,6.231201789410335,0.0,128.65418375999786,-134.75598744069856,6.159071286897719,0.0,54.99899499636045,0.1734182953427704,14.460429829816828,0.0,4.981062550968018,1.2247545984475519,26.49958960327764,0.0,14.538883389428634,0.0,6.127046076775844,0.4724226714044388,6.568376783696733,0.0
56,2023-08-22 10:05:26,18.829391710800074,2.260576770513948,9.046674999999027,0.0,6.231201789410335,0.0,101.06339315949938,-99.14456078564173,6.159071286897719,0.0,54.99899499636045,0.1734182953427704,14.460429829816828,0.0,4.591873580400518,1.1021055696841453,26.49958960327764,0.0,14.31865931425496,0.0,6.127046076775844,0.4724226714044388,6.568376783696733,0.0
57,2023-08-22 10:05:31,18.829391710800074,2.260576770513948,9.800893457659749,0.0,5.739322003417266,0.0,76.09504010130895,-66.58550274377374,5.186297302726281,0.0,46.67312589853733,-0.22440887081243055,14.460429829816828,0.0,4.939321884632576,1.1903830911492737,26.18698420184295,0.14710028476592965,14.261364834933167,0.0,6.337469717360255,0.6549189771197846,6.568376783696734,0.0
58,2023-08-22 10:05:36,18.829391710800074,2.260576770513948,14.17735486652747,0.0,5.739322003417265,0.0,76.09504010130894,-66.58550274377373,5.736419206428115,0.0,56.44832274692079,-0.16458144773423708,11.540234955509458,0.41030147697985936,4.939321884632576,1.1903830911492737,27.640361143627292,0.22599565290085266,14.261364834933167,0.0,7.186097551744364,0.6137722783516858,7.069116909182276,0.0
59,2023-08-22 10:05:41,18.780749798326923,2.238165838746656,14.17735486652747,0.0,6.067161118936169,0.0,25.579207331587845,-0.48262794572720785,5.736419206428115,0.0,56.44832274692079,-0.16458144773423708,10.33059842024996,0.3672940634445894,4.076607575957938,0.9824678044914136,27.640361143627292,0.22599565290085266,14.261364834933167,0.0,7.186097551744364,0.6137722783516858,7.069116909182276,0.0
60,2023-08-22 10:05:46,18.780749798326923,2.238165838746656,15.276737830032754,0.0,6.787544599416381,0.0,26.79289421462344,0.0,9.924976700838336,0.0,58.652302994312564,0.6879362117227925,16.274228913898558,0.33871739720592225,3.6649974189052235,0.8832692135623073,30.161651000607318,0.3073862947240752,15.370042194092898,0.0,7.746587172024236,0.7675094044999645,7.069116909182276,0.0
61,2023-08-22 10:05:51,18.780749798326923,2.238165838746656,15.81706735810626,0.0,6.787544599416381,0.0,26.79289421462344,0.0,9.924976700838336,0.0,58.652302994312564,0.6879362117227925,16.274228913898558,0.33871739720592225,4.1651415434547,-0.3655824017309773,30.161651000607318,0.3073862947240752,15.370042194092898,0.0,7.275572812689119,0.5941559369219217,6.385240578981419,0.0
62,2023-08-22 10:05:56,22.78122661460831,2.9025827232796484,16.100104892284893,0.0,6.929116811320169,0.0,26.287200163614358,1.184748882461215,9.924976700838336,0.0,44.28517699125989,0.5194233702604122,16.274228913898558,0.33871739720592225,4.1651415434547,-0.3655824017309773,30.30805019033546,0.4573568306781333,15.370042194092898,0.0,5.645598847910568,0.21376368897132259,6.385240578981419,0.0
63,2023-08-22 10:06:01,19.060955453332216,0.48450206105502125,15.878479777132165,0.0,7.26032022655554,0.0,26.287200163614358,1.184748882461215,8.800457300475555,0.0,38.44965468005277,0.0,16.2963890384036,0.0,4.1845655220742985,-0.14208269096005607,29.769974125770506,0.15897130312058963,14.942964678632954,0.0,6.046852511020883,0.16944098682757738,6.385240578981419,0.0
64,2023-08-22 10:06:06,19.060955453332216,0.48450206105502125,15.878479777132165,0.0,6.191439748757085,0.0,25.354845502929255,1.2421150974461077,9.041883208920352,0.0,62.4360280327748,0.16010423452768732,16.2963890384036,0.0,4.3239309167999895,-0.6290459692848649,29.769974125770506,0.15897130312058963,15.007287057217306,0.0,7.431634356144591,0.2082444472974708,6.385658667347124,0.0
65,2023-08-22 10:06:11,11.789192550094585,-1.8336670152333039,11.801803051223363,0.0,6.895366050180375,0.0,26.330562121334502,1.1017034803162442,8.331526518890776,0.0,62.4360280327748,0.16010423452768732,16.2963890384036,0.0,4.323930916799989,-0.6290459692848647,32.17519193413803,0.0,15.007287057217306,0.0,7.431634356144591,0.2082444472974708,6.029195906138624,0.0
66,2023-08-22 10:06:16,11.145895646394035,-1.2683643188082812,13.117573501217604,0.0,6.836148563980873,0.0,33.496961778551686,57.18549119641635,8.290078171179696,0.0,62.42127201198821,0.18991382540277257,6.863300000001497,0.0,4.181499265065987,-0.3178865262126409,32.17519193413803,0.0,15.434036549755742,0.0,6.939181438034735,0.15005883876697626,6.029195906138624,0.0
